cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1090061,0001193125-11-266848,10-Q,2011-10-07,2011-10-08,2011,Q3,2011-08-31,quarterly,OMN,OMNOVA SOLUTIONS INC,896900000,145800000,176300000,84800000,91500000,,,95100000,106800000,,,,,331100000,54900000,,2100000,1700000,400000,,9500000,,,,,52800000,8700000,,,,,,,-30500000,,,11600000,
1090061,0001193125-12-026970,10-K,2012-01-27,2012-01-28,2011,FY,2011-11-30,annual,OMN,OMNOVA SOLUTIONS INC,865100000,121700000,175500000,88000000,87500000,,,98900000,84500000,,,,,1201100000,218600000,,30100000,13400000,-2800000,,38000000,,,,,188500000,33500000,15700000,-24100000,3400000,,,-8400000,-53800000,,,68100000,
1090061,0001193125-12-026970,10-K,2012-01-27,2012-01-28,2011,FY,2011-11-30,quarterly,OMN,OMNOVA SOLUTIONS INC,865100000,121700000,175500000,88000000,87500000,,,98900000,84500000,,,,,251400000,41900000,,15000000,5900000,-10400000,,9600000,,,,,26900000,7600000,23400000,-8000000,500000,,,15400000,-53800000,,,24600000,
1090061,0001193125-12-155195,10-Q,2012-04-09,2012-04-10,2012,Q1,2012-02-29,quarterly,OMN,OMNOVA SOLUTIONS INC,909800000,139300000,174300000,88100000,86200000,,,118600000,103700000,,,,,275900000,60900000,,14200000,3500000,13500000,,9500000,,,,,46700000,8000000,13700000,-3600000,1300000,,,10100000,-35000000,,,23700000,
1090061,0001193125-12-289322,10-Q,2012-06-29,2012-06-30,2012,Q2,2012-05-31,quarterly,OMN,OMNOVA SOLUTIONS INC,887400000,137000000,166700000,84900000,81800000,,,127900000,104300000,,,,,307500000,60000000,,9800000,2900000,7000000,,9500000,,,,,50200000,8100000,8600000,-6600000,1000000,,,2000000,-29700000,,,19300000,
1090061,0001445305-12-003002,10-Q,2012-09-26,2012-09-27,2012,Q3,2012-08-31,quarterly,OMN,OMNOVA SOLUTIONS INC,878800000,144800000,165700000,85500000,80200000,,,145500000,94600000,,0,,,288200000,57800000,,10300000,3400000,6400000,,8800000,45800000,,,,47500000,7800000,32700000,-9400000,1100000,,,23300000,-20900000,,,19100000,
1090061,0001445305-13-000092,10-K,2013-01-25,2013-01-26,2012,FY,2012-11-30,annual,OMN,OMNOVA SOLUTIONS INC,873700000,130200000,166300000,86700000,79600000,,,143000000,96200000,,0,,,1125500000,227200000,,36900000,11200000,27600000,,36500000,46000000,,,,190300000,32000000,65300000,-32800000,4500000,,,32500000,-36100000,,,73400000,
1090061,0001445305-13-000092,10-K,2013-01-25,2013-01-26,2012,FY,2012-11-30,quarterly,OMN,OMNOVA SOLUTIONS INC,873700000,130200000,166300000,86700000,79600000,,,143000000,96200000,,0,,,253900000,48500000,,2600000,1400000,700000,,8700000,,,,,45900000,8100000,10300000,-13200000,1100000,,,-2900000,-36100000,,,11300000,
1090061,0001445305-13-000780,10-Q,2013-04-03,2013-04-04,2013,Q1,2013-02-28,quarterly,OMN,OMNOVA SOLUTIONS INC,866400000,133300000,165700000,87200000,78500000,,,116500000,101200000,,0,,,251700000,49000000,,800000,600000,-200000,,8600000,46700000,,,,48200000,8300000,-22600000,-4700000,500000,,,-27300000,-32400000,,,9400000,
1090061,0001090061-13-000008,10-Q,2013-06-27,2013-06-28,2013,Q2,2013-05-31,quarterly,OMN,OMNOVA SOLUTIONS INC,865200000,136900000,163800000,87000000,76800000,,,128000000,97000000,,0,,,270800000,57300000,,3900000,1300000,2900000,,8000000,46700000,,,,53400000,8300000,13000000,-4900000,600000,,,8100000,-26900000,,,11900000,
