cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1708331,0001213900-21-026971,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",13219342,9557722,,,,,,12264285,,,,,,,,-2348572,-2379271,,-2379271,1075000,30699,3945153,,,,2348572,,-3080238,,369884,,,,9557722,,,-2348572,,2834,4945153,2021-03-31,single,,,,,instance,2021-05-17
1708331,0001213900-21-041163,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",11387696,7535730,,,,,,10466774,,,,,,,,-2305537,-2343419,,-2343419,316565,34049,4958999,,,,2305537,,-1797511,,321427,,,,7535730,,,-2309370,,2834,4960153,2021-06-30,single,,,,,carried,2021-05-17
1708331,0001213900-21-059338,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",43273033,41461224,,,,,,41713435,,,,,,,,-3249774,-3215744,,-3215744,1698204,28892,6011796,,,,3249774,,-4742520,,141773,,,,41461224,,,-3186852,,2834,11715182,2021-09-30,single,,,,,carried,2021-05-17
1708331,0001213900-22-016740,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,VRPX,"VIRPAX PHARMACEUTICALS, INC.",39572436,37484745,,,,,,36841992,,,,,,,,-12025500,-12056063,,-12056063,4839115,92822,,,,,12025500,,-14542592,,974234,,,,37484745,,,-11963241,,2834,11714885,2021-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-22-016740,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",39572436,37484745,,,,,,36841992,,,,,,,,-4121617,-4117629,,-4117629,1749346,-818,,,,,4121617,,-4922323,,141150,,,,37484745,,,-4118447,,2834,11714885,2021-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-22-027105,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",34745974,32559083,,,,,,30797135,,,,,,,,-5123819,-5137002,,-5137002,3341406,,,,,,5123819,,-6044857,,211340,,,,32559083,,,,,2834,11714725,2022-03-31,single,,,,,carried,2021-05-17
1708331,0001213900-22-048047,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",29402442,26919069,,,,,,26061135,,,,,,,,-5904089,-5884715,,-5884715,3258471,,11712753,,,,5904089,,-4736000,,244701,,,,26919069,,,,,2834,11714565,2022-06-30,single,,,,,carried,2021-05-17
1708331,0001213900-22-070597,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",23635761,19427896,,,,,,20562611,,,,,,,,-7715142,-7641890,,-7641890,2805103,,11713379,,,,7715142,,-5498524,,150717,,,,19427896,,,,,2834,11714434,2022-09-30,single,,,,,carried,2021-05-17
1708331,0001213900-23-022071,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,VRPX,"VIRPAX PHARMACEUTICALS, INC.",19673649,16579059,,,,,,18995284,,,,,,,,-21845133,-21650720,,-21650720,10762670,,11712186,,,,21845133,,-17846708,,745034,,,,16579059,,,,,2834,11714284,2022-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-23-022071,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",19673649,16579059,,,,,,18995284,,,,,,,,-3102083,-2987113,,-2987113,1357690,,,,,,3102083,,-1567327,,138276,,,,16579059,,,,,2834,11714284,2022-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-23-039029,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",18493347,15199108,,,,,,16986917,,,,,,,,-1651065,-1520534,,-1520534,1235614,,11714284,,,,1651065,,-2008367,,140583,,,,15199108,,,,,2834,11714284,2023-03-31,single,,,,,carried,2021-05-17
1708331,0001213900-23-066566,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",15951368,12304598,,,,,,14804000,,,,,,,,-3239487,-3112767,,-3112767,1290787,,11714284,,,,3239487,,-2182917,,218257,,,,12304598,,,,,2834,11714284,2023-06-30,single,,,,,carried,2021-05-17
1708331,0001213900-23-093897,10-Q,2023-12-07,2023-12-08,2023,Q3,2023-09-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",13038387,6505664,,,,,,12152993,,,,,,,,-6115138,-5994498,,-5994498,1495619,,11714284,,,,6115138,,-2651007,,195564,,,,6505664,,,,,2834,11714284,2023-09-30,single,,,,,carried,2021-05-17
1708331,0001213900-24-025781,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,VRPX,"VIRPAX PHARMACEUTICALS, INC.",9628345,1934321,,,,,,9141512,,,,,,,,-15689789,-15189508,,-15189508,5117608,,1171233,,,,15689789,,-9853772,,544770,,,,1934321,,,,,2834,1171233,2023-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-24-025781,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",9628345,1934321,,,,,,9141512,,,,,,,,-4684099,-4561709,,-4561709,1095588,,,,,,4684099,,-3011481,,-9634,,,,1934321,,,,,2834,1171233,2023-12-31,single,,,,,carried,2021-05-17
1708331,0001213900-24-042284,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",3130407,-1213384,,,,,,1866131,,,,,,,,-3302457,-3220424,,-3220424,1613275,,1171233,,,,3302457,,-7729332,,72719,,,,-1213384,,,,,2834,1171233,2024-03-31,single,,,,,carried,2021-05-17
1708331,0001213900-24-067700,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",2590609,-2794498,,,,,,1870729,,,,,,,,-3458382,,,-3450256,1956094,11002,1977093,,,,3458382,,-1643607,,72510,,,,-2794498,,,,,2834,2837898,2024-06-30,single,,,,,carried,2021-05-17
1708331,0001731122-24-001812,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,VRPX,"VIRPAX PHARMACEUTICALS, INC.",304162,-2051612,,,,,,17229,,,0,,,,,-1924354,,,-2006456,1143396,92748,4657711,,,,1924354,,-4469274,,-17730,,,,-2051612,,,,,2834,4887581,2024-09-30,single,,,,,carried,2021-05-17
1708331,0001731122-25-000316,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,VRPX,"VIRPAX PHARMACEUTICALS, INC.",1555614,-913760,,,,,,1513057,,,,,,,,-12079935,,,-12067225,5819308,103750,4254403,,,,12079935,,-16712900,,134699,,,,-913760,,,,,2834,14887581,2024-12-31,single,,,,,carried,2021-05-17
