cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1335112,0001204459-11-002266,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,STOA,SINOBIOMED INC,24498,-575578,,,,,,5501,,,,,,,,-219307,,,-224307,,5000,13722206,,,,,,,,,,,,-575578,,,,
1335112,0001204459-11-002865,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,STOA,SITOA GLOBAL INC.,13090,-352855,,,,,,5590,,,,,,,-74265,-639386,,,-641619,,2233,24277228,,,,,,-349211,,253750,,,,-352855,,,,
1335112,0001471242-12-000350,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,STOA,SITOA GLOBAL INC.,47040,,,,,,,40373,,,,,,,197407,-1881843,,,-1899850,,-18007,13849385,,,,2079250,,-509102,,875000,,,,,,,,
1335112,0001471242-12-000350,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,STOA,SITOA GLOBAL INC.,47040,,,,,,,40373,,,,,,,271672,-867238,,,-867238,,-36014,,,,,,,34784,,401250,,,,,,,,
1335112,0001471242-12-000598,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,STOA,SITOA GLOBAL INC.,64390,-419840,,,,,,58557,,,,,,,224430,-246445,,,-246445,,,27393109,,,,470875,,-1766,,237500,,,,-419840,,,,
1335112,0001471242-12-001047,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,STOA,SITOA GLOBAL INC.,148286,-350944,,,,,,143286,,,,,,,191364,-88604,,,-88604,,,29130747,,,,279968,,34729,,87500,,,,-350944,,,,
1335112,0001354488-12-005389,10-Q,2012-10-22,2012-10-23,2012,Q3,2012-09-30,quarterly,STOA,SITOA GLOBAL INC.,772492,273262,,,,,,518326,,,,,,,-337015,-638941,,,-638941,,0,,,,,301926,833,-669775,,58333,,,,273262,,,,-638108
1335112,0001469709-13-000157,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,STOA,SITOA GLOBAL INC.,467682,-44548,,,,,,305655,,,,,,,-129766,-1338801,,,-1338801,,,,,,,1211968,3333,-692021,,383333,,,,-44548,,,,-1335468
1335112,0001469709-13-000157,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,STOA,SITOA GLOBAL INC.,467682,-44548,,,,,,305655,,,,,,,-208545,-364810,,,-364810,,,,,,,159198,833,-55209,,0,,,,-44548,,,,-363977
1335112,0001469709-13-000302,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,STOA,SITOA GLOBAL INC.,545175,135945,,,,,,382330,,,,,,,254759,27494,,,27494,,,,,,,227265,833,28327,,0,,,,135945,,,,28327
