cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1431074,0001393905-11-000488,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2205282,1024454,,,,,,4262,1558020,,,,,364661,242371,-7750,,,-74391,,-12620,,,,,250121,,,,,,,,1024454,,,,,3910,24323860,2011-06-30,single,,,,
1431074,0001393905-11-000757,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2141988,1049791,,,,,,0,1536852,,,,,394562,31141,,,,-9344,,-15080,,,,,144137,10863,-69065,5688,0,,,-63377,1049791,,,,,3910,24857413,2011-09-30,single,,,,
1431074,0001393905-12-000143,10-K,2012-04-03,2012-04-04,2011,FY,2011-12-31,annual,BRGO,"BERGIO INTERNATIONAL, INC.",2468423,1223019,,,,,,128238,1529394,,,,,1621011,694327,,,,-408328,,-66332,,,,,935334,43031,-266902,29493,,,,-237409,1223019,,,,,3910,41302182,2011-12-31,single,,,,
1431074,0001393905-12-000143,10-K,2012-04-03,2012-04-04,2011,FY,2011-12-31,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2468423,1223019,,,,,,128238,1529394,,,,,591237,331317,,,,-146763,,-21477,,,,,292653,10654,-47936,3580,,,,-44356,1223019,,,,,3910,41302182,2011-12-31,single,,,,
1431074,0001393905-12-000232,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2436028,1163955,,,,,,18252,1674659,,,,,329947,194287,,,,-221669,,-16717,281484658,,,,226738,5370,-41564,10640,,,,-30924,1163955,,,,,3910,60501390,2012-03-31,single,,,,
1431074,0001393905-12-000516,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2523669,1255471,,,,,,283,1664677,,,,,450553,279551,,,,9581,,-15641,242258225,,,,230484,5633,-94370,7832,,,,-86538,1255471,,,,,3910,97446504,2012-06-30,single,,,,
1431074,0001393905-12-000624,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2799100,1597675,,,,,,872,1825563,,,,,525609,417844,,,,112196,,-13115,153491873,0,,,371275,1862,-249806,5125,,,,-244681,1597675,,,,,3910,203055366,2012-09-30,single,,,,
1431074,0001393905-13-000143,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,annual,BRGO,"BERGIO INTERNATIONAL, INC.",3044378,1506796,,,,,,52703,1800135,,,,,2017614,858057,,-388434,,-388434,,-67274,136340979,828,,,784871,22261,-435875,28299,,,,-407576,1506796,,,-455708,-433447,3910,361970539,2012-12-31,single,,,,
1431074,0001393905-13-000143,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",3044378,1506796,,,,,,52703,1800135,,,,,711505,-33625,,,,-288544,,-21801,,0,,,-43624,9396,-50135,4702,,,,-45433,1506796,,,,,3910,361970539,2012-12-31,single,,,,
1431074,0001393905-13-000253,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BRGO,"BERGIO INTERNATIONAL, INC.",2906941,1537408,,,,,,967,1954292,,,,,316770,124704,,-280418,,-280418,,-15717,528828965,,,,212537,,-100459,15844,,,,-84615,1537408,,,-296135,,3910,725529038,2013-03-31,single,,,4465,
