cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1715942,0001520138-19-000093,10-K,2019-04-17,2019-04-18,2018,FY,2018-12-31,annual,DTVN,"DATA VISION, INC.",87742,87692,,,,,,87742,,,,,,,,,-16555,,-16555,,,,,,,16555,,-16555,,,,,,87692,,,,
1715942,0001520138-19-000093,10-K,2019-04-17,2019-04-18,2018,FY,2018-12-31,quarterly,DTVN,"DATA VISION, INC.",87742,87692,,,,,,87742,,,,,,,,,,,,,,,,,,,,,,,,,,87692,,,,
1715942,0001520138-19-000174,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,DTSS,"DATA VISION, INC.",71975,71925,,,,,,71975,,,,,,,,,-15767,,-15767,,,,,,,15767,,-15767,,,,,,71925,,,,
1715942,0001520138-19-000293,10-Q,2019-08-16,2019-08-17,2019,Q2,2019-06-30,quarterly,DTVN,"DATA VISION, INC.",41160,41110,,,,,,41160,,,,,,,,,-30815,,-30815,,,,,,,30815,,-30815,,,,,,41110,,,,
1715942,0001520138-19-000437,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,DTVN,"DATA VISION, INC.",37135,37085,,,,,,37135,,,,,,,,,-4025,,-4025,,,,,,,4025,,-4025,,,,,,37085,,,,
1715942,0001520138-20-000202,10-K,2020-05-08,2020-05-09,2019,FY,2019-12-31,annual,DTVN,"DATA VISION, INC.",31401,31351,,,,,,31401,,,,,,,,,-56341,,-56341,,,,,,,56341,,-56341,,,,,,31351,,,,
1715942,0001520138-20-000202,10-K,2020-05-08,2020-05-09,2019,FY,2019-12-31,quarterly,DTVN,"DATA VISION, INC.",31401,31351,,,,,,31401,,,,,,,,,-5734,,-5734,,,,,,,5734,,-5734,,,,,,31351,,,,
1715942,0001520138-20-000223,10-K/A,2020-05-19,2020-05-20,2019,FY,2019-12-31,annual,DTVN,"DATA VISION, INC.",31401,29305,,,,,,31401,,,,,,,,,-58387,,-58387,,,,,,,58387,,-56341,,,,,,29305,,,,
1715942,0001520138-20-000223,10-K/A,2020-05-19,2020-05-20,2019,FY,2019-12-31,quarterly,DTVN,"DATA VISION, INC.",31401,29305,,,,,,31401,,,,,,,,,-7780,,-7780,,,,,,,7780,,-5734,,,,,,29305,,,,
1715942,0001520138-20-000293,10-Q,2020-07-06,2020-07-07,2020,Q1,2020-03-31,quarterly,DTVN,"DATA VISION, INC.",29204,23654,,,,,,29204,,,,,,,,,-5651,,-5651,,,,,,,5651,,-2197,,,,,,23654,,,,
1715942,0001520138-20-000398,10-Q,2020-08-20,2020-08-21,2020,Q2,2020-06-30,quarterly,DTVN,"DATA VISION, INC.",23552,23502,,,,,,23552,,,,,,,,,-152,,-152,,,,,,,152,,-5652,,,,,,23502,,,,
1715942,0001520138-20-000575,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,DTVN,"DATA VISION, INC.",23400,23350,,,,,,23400,,,,,,0,,,-152,,-152,,,,,,,152,,-152,,,,,,23350,,,,
