cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1144169,0001079973-21-000285,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,ECOX,"ECO INNOVATION GROUP, INC.",1058084,490513,1050000,,1050000,,,84,,,30000,,,0,0,-3839759,,,-3896738,,46454,,,,,3839759,,-56086,,3382750,,,,-559487,,,,
1144169,0001079973-21-000285,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,ECOX,"ECO INNOVATION GROUP, INC.",1058084,490513,1050000,,1050000,,,84,,,30000,,,,,,,,,,,,,,,,,,,,,,,-559487,,,,
1144169,0001553350-21-000389,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,ECOX,"ECO INNOVATION GROUP, INC.",1879377,837746,1050000,,1050000,,,88044,,,30000,,,0,0,-765231,,,-782767,,24914,,,,,765231,,-78540,,335000,,,,-212254,,,,
1144169,0001079973-21-000663,10-Q,2021-07-27,2021-07-28,2021,Q2,2021-06-30,quarterly,,"ECO INNOVATION GROUP, INC.",2078366,-126302,1361300,,1361300,,,733,,,30000,,,,,-273935,,,-977289,,628351,,,,,273935,,-155421,,0,,,,-1487602,,,,
1144169,0001079973-21-001172,10-Q,2021-11-18,2021-11-19,2021,Q3,2021-09-30,quarterly,,"ECO INNOVATION GROUP, INC.",2093971,-343593,1367200,,1367200,,,9438,,,30000,,,,,-446536,,,-637727,,110874,,,,,446536,,-136727,,174600,,,,-1710793,,,,
1144169,0001079973-22-000507,10-K,2022-04-26,2022-04-27,2021,FY,2021-12-31,annual,,"ECO INNOVATION GROUP, INC.",373074,-4306224,103188,103188,,,,28534,,,30000,,,95880,43560,-2742024,,,-6632146,,701596,,,,,2785584,,-477088,,601600,,,,-4409412,,,,
1144169,0001079973-22-000507,10-K,2022-04-26,2022-04-27,2021,FY,2021-12-31,quarterly,,"ECO INNOVATION GROUP, INC.",373074,-4306224,103188,103188,,,,28534,,,30000,,,,,-1256322,,,-4234363,,-62543,,,,,1299882,,-106400,,92000,,,,-4409412,,,,
1144169,0001079973-22-000634,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,"ECO INNOVATION GROUP, INC.",394417,-8006715,103188,103188,,,,32514,,,30000,,,116605,-25700,-283654,,,-4533710,,372936,,,,,257954,,-227265,,,,,,-8109903,,,,
1144169,0001079973-22-001014,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,"ECO INNOVATION GROUP, INC.",640498,-4486411,103188,103188,,,,22458,,,30000,,,311156,22045,-352715,,,1952464,,230689,4174626803,,,,374760,,-270858,,,,,,-4589599,,,,
1144169,0001079973-23-000032,10-Q,2023-01-06,2023-01-07,2022,Q3,2022-09-30,quarterly,,"ECO INNOVATION GROUP, INC.",454300,-3893804,103188,103188,,,,15398,,,30000,,,191231,57954,-245762,,,326560,,105248,2629540226,,,,303716,,-38458,,1800,,,,-3996992,,,,
