cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1050743,0000914317-11-001240,10-Q/A,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1510740000,115209000,,,,,,60384000,,6426000,13898000,1361711000,,,,,3472000,1304000,,,1916000,8824421,,12183000,2000000,11035000,,,,,,,,115209000,,,5388000,,6029,8825882,2011-06-30,single,,,,,instance,2011-09-06
1050743,0000914317-11-001460,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1575288000,120683000,,,,,,74659000,,6396000,13938000,1397010000,,,,,3795000,-1537000,5332000,,1699000,8827790,,11895000,1500000,10573000,,10335000,-116000,61000,-442000,,10219000,120683000,,,5494000,,6029,8829729,2011-09-30,single,,,717000,,instance,2011-11-09
1050743,0000914317-12-000335,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1600335000,122971000,,,,,,43053000,,9178000,13979000,1443892000,,,,,13982000,1814000,12168000,,7136000,,,48915000,7250000,44399000,,22461000,-975000,362000,-1765000,,21486000,122971000,,,21118000,,6029,8832711,2011-12-31,single,,,2870000,,instance,2012-03-15
1050743,0000914317-12-000335,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1600335000,122971000,,,,,,43053000,,9178000,13979000,1443892000,,,,,3568000,1041000,2527000,,1485000,,,12616000,1750000,11548000,,3123000,-149000,89000,-441000,,2974000,122971000,,,5053000,,6029,8832711,2011-12-31,single,,,721000,,instance,2012-03-15
1050743,0000914317-12-000628,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1579540000,111134000,,,,,,33390000,,9127000,,1411643000,,,,,5034000,1951000,3083000,,1323000,8778967,,12891000,1500000,11080000,,6888000,-282000,85000,-443000,,6606000,111134000,,,6357000,,6029,8872334,2012-03-31,single,,,741000,,instance,2012-05-09
1050743,0000914317-12-001195,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1578605000,114235000,,,,,,34763000,,9076000,,1423085000,1106382000,,,,4370000,1647000,2723000,,1199000,8820878,,12903000,1500000,11704000,,5239000,-230000,84000,-444000,,5009000,114235000,,,5569000,,6029,8875171,2012-06-30,single,,,740000,,instance,2012-08-09
1050743,0000914317-12-001490,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1583490000,117478000,,,,,,54920000,,9024000,,1432686000,1096482000,,,,4666000,1834000,2832000,,1132000,8819431,,12850000,750000,11993000,,-837000,-226000,84000,-443000,,-1063000,117478000,,,5798000,,6029,8880498,2012-09-30,single,,,733000,,instance,2012-11-09
1050743,0000914317-13-000318,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1667836000,122057000,,,,,,119228000,,8971000,,1516427000,1132584000,,,,16101000,6405000,9696000,,4687000,8828474,,51403000,8275000,48330000,,17848000,-1054000,336000,-1774000,,16794000,122057000,,,20788000,,6029,8917799,2012-12-31,single,,,2946000,,instance,2013-03-15
1050743,0000914317-13-000318,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1667836000,122057000,,,,,,119228000,,8971000,,1516427000,1132584000,,,,2031000,973000,1058000,,1033000,,,12759000,4525000,13553000,,6558000,-316000,83000,-444000,,6242000,122057000,,,3064000,,6029,8917799,2012-12-31,single,,,732000,,instance,2013-03-15
1050743,0000914317-13-000597,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1635332000,124606000,,,,,,99277000,,8918000,,1481104000,1161763000,,,,4888000,1995000,2893000,,1005000,8920416,,12427000,850000,12293000,,11598000,-130000,85000,-447000,,11468000,124606000,,,5893000,,6029,8993615,2013-03-31,single,,,731000,,instance,2013-05-09
1050743,0000914317-13-001034,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1679590000,124113000,,,,,,66862000,,8864000,,1522926000,1252184000,,,,3105000,1096000,2009000,,1012000,8955384,,12448000,500000,14079000,,20454000,-369000,84000,-450000,,20085000,124113000,,,4117000,,6029,9030260,2013-06-30,single,,,728000,,instance,2013-08-09
1050743,0000914317-13-001344,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1797704000,126418000,,,,,,39515000,,8809000,,1572563000,1396949000,,,,3240000,1276000,1964000,,1050000,9022415,,13373000,750000,14165000,,-2594000,-738000,65000,-451000,,-3332000,126418000,,,4290000,,6029,9078236,2013-09-30,single,,30361000,737000,,instance,2013-11-01
1050743,0000914317-14-000320,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1966948000,170657000,,,,,,35147000,,8754000,,1647250000,1574201000,,,,14763000,5502000,9261000,,4277000,,,52776000,3425000,55183000,,32702000,-2545000,319000,-1802000,130000,30157000,170657000,,,19040000,,6029,11788517,2013-12-31,single,,54900000,3536000,,instance,2014-03-14
1050743,0000914317-14-000320,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,1966948000,170657000,,,,,,35147000,,8754000,,1647250000,1574201000,,,,3530000,1135000,2395000,,1210000,,,14528000,1325000,14646000,,3244000,-1308000,85000,-454000,0,1936000,170657000,,,4740000,,6029,11788517,2013-12-31,single,,54900000,1340000,,instance,2014-03-14
1050743,0000914317-14-000587,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,2251485000,175872000,,,,,,101533000,,9917000,,1893296000,1763400000,,,,4902000,1871000,3031000,,1378000,11710940,,15571000,1325000,14339000,,9523000,-1592000,52000,-590000,70000,7931000,175872000,,,6280000,,6029,12032913,2014-03-31,single,,79400000,727000,,instance,2014-05-09
1050743,0000914317-14-001072,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,2400971000,182333000,,,,,,215626000,,9836000,,2115168000,1874940000,,,,6316000,2533000,3783000,,1707000,11846075,,16923000,1150000,14930000,,4224000,-734000,54000,-601000,0,3490000,182333000,,,8023000,,6029,12154150,2014-06-30,single,,,721000,,instance,2014-08-08
1050743,0001174947-14-000433,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,PGC,PEAPACK GLADSTONE FINANCIAL CORP,2514521000,188070000,,,,,,120821000,,9734000,,2203419000,2040787000,,,,6257000,2393000,3864000,,2162000,11956356,,17048000,1150000,14693000,,8873000,-487000,71000,-609000,0,8386000,188070000,,,8419000,,6029,12286821,2014-09-30,single,,,757000,,instance,2014-11-10
1050743,0001174947-15-000401,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,PGC,PEAPACK GLADSTONE FINANCIAL CORP,2702397000,242267000,,,,,,31207000,,10712000,,2298693000,2250267000,,,,24286000,9396000,14890000,,7681000,,75575000,67894000,4875000,59540000,,27263000,-3941000,283000,-2414000,,23322000,242267000,,,31967000,,6029,15155717,2014-12-31,single,,54600000,2993000,,instance,2015-03-13
