cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
352915,0001193125-10-182340,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,3989757000,1887365000,732754000,732754000,,881344000,2032000,12337000,,,,,,,,129749000,117472000,41057000,65572000,,12277000,98054,,,,1208566000,54025000,,,,,,,1154611000,883376000,2770741000,129749000,183774000
352915,0001193125-10-250117,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,4267714000,1943572000,732340000,732340000,,614923000,401673000,9629000,,,,,,,,104684000,93206000,27404000,55610000,,11478000,97935000,,,,1218580000,55530000,180229000,-56110000,4351000,-4862000,-260000,124119000,1211232000,1016596000,2960168000,104684000,160214000
352915,0001193125-11-050142,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,UHS,UNIVERSAL HEALTH SERVICES INC,7527936000,1978772000,2589914000,2589914000,,3912102000,3449000,29474000,,,,,,,,505697000,428097000,152302000,230183000,,77600000,97973000,,,,5062488000,223997000,501344000,-239274000,16799000,-19422000,-11528000,262070000,-611142000,3915551000,5894323000,505697000,729694000
352915,0001193125-11-050142,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7527936000,1978772000,2589914000,2589914000,,3912102000,3449000,29474000,,,,,,,,130716000,89248000,38432000,37182000,,41468000,,,,,1428737000,60931000,101745000,-61524000,4121000,-4867000,-7565000,40221000,-611142000,3915551000,5894323000,130716000,191647000
352915,0001193125-11-129977,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7613074000,2094393000,2596292000,2596292000,,3850859000,3033000,52076000,,,,,,,,260413000,203996000,74009000,114193000,,56417000,98868000,,,,1650115000,71526000,183177000,-56558000,3954000,-4876000,-3170000,126619000,-501899000,3853892000,5948285000,260413000,331939000
352915,0001193125-11-213323,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7565753000,2186107000,2607283000,2607283000,,3750928000,2541000,34816000,,,,,,,,232237000,182429000,66395000,103649000,,49808000,99258000,,,,1669997000,73234000,172599000,-59682000,4711000,-4887000,-2993000,112917000,-421176000,3753469000,5939576000,232237000,305471000
352915,0001193125-11-299501,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7605931000,2221382000,2605951000,2605951000,,3685230000,2511000,39147000,,,,,,,,195528000,147076000,52234000,85054000,,48452000,98598000,,,,1653134000,75166000,206726000,-79164000,4769000,-4875000,-38369000,127562000,-384569000,3687741000,5909123000,195528000,270694000
352915,0001193125-12-081900,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,UHS,UNIVERSAL HEALTH SERVICES INC,7665245000,2296352000,2627602000,2627602000,,3651428000,2479000,41229000,,,,,,,,897128000,696336000,247466000,398167000,,200792000,98537000,,,,6603070000,295861000,718251000,-285682000,18225000,-19466000,-60482000,432569000,-331250000,3653907000,5950259000,897128000,1192989000
352915,0001193125-12-081900,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7665245000,2296352000,2627602000,2627602000,,3651428000,2479000,41229000,,,,,,,,208950000,162835000,54828000,95271000,,46115000,,,,,1629824000,75653000,155749000,-90278000,4791000,-4828000,-15950000,65471000,-331250000,3653907000,5950259000,208950000,284603000
352915,0001193125-12-218389,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,UHS,UNIVERSAL HEALTH SERVICES INC,7783281000,2427312000,2629765000,2629765000,,3581844000,2512000,41999000,,,,,,1825289000,,269028000,222318000,79748000,128607000,,46710000,97791000,,,,1556261000,73820000,127223000,-92563000,5486000,-4832000,-2017000,34660000,-202453000,3584356000,6011668000,269028000,342848000
