cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
892997,0001084067-11-000175,10-Q,2011-08-15,2011-08-16,2011,Q1,2011-06-30,quarterly,WNCL,WNC CALIFORNIA HOUSING TAX CREDITS III LP,138093,-1538624,,,,,,138093,,,,,,16221,,-37743,,,317747,,,,28,,,53964,,-390483,,,,,,-1538624,,,,,6513,,,,,,,
892997,0001084067-11-000286,10-Q,2011-11-02,2011-11-03,2011,Q2,2011-09-30,quarterly,WNCL,WNC CALIFORNIA HOUSING TAX CREDITS III LP,94722,-1571849,,,,,,94722,,,,,,1640,,-33235,,,-33225,,,,10,,,34875,,-43371,,,,,,-1571849,,,,,6513,,,,,,,
892997,0001019687-12-000446,10-Q,2012-02-13,2012-02-14,2011,Q3,2011-12-31,quarterly,WNCL,WNC CALIFORNIA HOUSING TAX CREDITS III LP,130920,-1567790,,,,,,114733,,,,,,0,,-22451,,,4059,,,,11,,,22451,,-6488,,,,,,-1567790,,,,,6513,,,,,,,
892997,0001493152-12-000601,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,annual,XXHHC,WNC CALIFORNIA HOUSING TAX CREDITS III LP,126532,-1602385,,,,,,107982,,,,,,19929,,-128034,,,253986,,,,59,,,147963,,-447093,,,,,,-1602385,,,,,6513,,,,,,,
892997,0001493152-12-000601,10-K,2012-06-14,2012-06-15,2011,FY,2012-03-31,quarterly,XXHHC,WNC CALIFORNIA HOUSING TAX CREDITS III LP,126532,-1602385,,,,,,107982,,,,,,2068,,-34605,,,-34595,,,,10,,,36673,,-6751,,,,,,-1602385,,,,,6513,,,,,,,
892997,0001493152-12-001099,10-Q/A,2012-08-22,2012-08-23,2012,Q1,2012-06-30,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,118281,-1560577,,,,,,103594,,,,,,600,,-38845,,,41808,,,,11,,,39445,,-37580,,,,,,-1560577,,,,,6513,,,,,,,
892997,0001493152-12-001740,10-Q/A,2012-11-16,2012-11-17,2012,Q2,2012-09-30,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,52836,-1546418,,,,,,45998,,,,,,0,,-26955,,,14159,,,,5,,,26955,,-101705,,,,,,-1546418,,,,,6513,,,,,,,
892997,0001493152-13-000189,10-Q,2013-02-08,2013-02-09,2012,Q3,2012-12-31,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,35714,-1564195,,,,,,28876,,,,,,0,,-17779,,,-17777,,,,2,,,17779,,-17122,,,,,,-1564195,,,,,6513,,,,,,,
892997,0001493152-13-000924,10-K,2013-05-15,2013-05-16,2012,FY,2013-03-31,annual,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,17960,-1584678,,,,,,17070,,,,,,1200,,-104062,,,17707,,,,18,,,105262,,-168213,,,,,,-1584678,,,,,6513,,,,,,,
892997,0001493152-13-000924,10-K,2013-05-15,2013-05-16,2012,FY,2013-03-31,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,17960,-1584678,,,,,,17070,,,,,,600,,-20483,,,-20483,,,,0,,,21083,,-11806,,,,,,-1584678,,,,,6513,,,,,,,
892997,0001493152-13-001434,10-Q,2013-08-01,2013-08-02,2014,Q1,2013-06-30,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,13078,-1604789,,,,,,6008,,,,,,1000,,-20111,,,-20111,,,,,,,21111,,-13562,,,,,,-1604789,,,,,6513,,,,,,,
892997,0001493152-13-002268,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,17748,-1612153,,,,,,10698,,,,,,12130,,-15773,,,-7364,,,,,,,27903,,-1219,,,,,,-1612153,,,,,6513,,,,,,,
892997,0001493152-14-000239,10-Q,2014-01-28,2014-01-29,2013,Q3,2013-12-31,quarterly,,WNC CALIFORNIA HOUSING TAX CREDITS III LP,52947,-1626922,,,,,,5698,,,,,,0,,-14769,,,-14769,,,,,,,14769,,-5000,,,,,,-1626922,,,,,6513,,,,,,,
