cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1371451,0001371451-11-000007,10-Q,2011-09-12,2011-09-13,2011,Q3,2011-07-31,quarterly,,HIGHWATER ETHANOL LLC,110873814,48493182,,,,53533729,3443981,2888707,4112163,,,,,43133745,2342598,1865282,,,,,1165721,,,34324,,477316,,,,,,,,48493182,56977710,105470892,,
1371451,0001371451-12-000005,10-K,2012-01-25,2012-01-26,2011,FY,2011-10-31,annual,,HIGHWATER ETHANOL LLC,110929387,51071799,,,,50997079,3719499,3427683,4167870,,,,,160374033,10833799,9071385,,,5143357,,4743553,,,73309,,1762414,6558855,9354989,-835623,,,,8519366,51071799,54716578,105788377,,15630240
1371451,0001371451-12-000005,10-K,2012-01-25,2012-01-26,2011,FY,2011-10-31,quarterly,,HIGHWATER ETHANOL LLC,110929387,51071799,,,,50997079,3719499,3427683,4167870,,,,,43575832,3972986,3596781,,,2588140,,1125590,,,1087,,376205,1638639,3115033,-207321,,,,2907712,51071799,54716578,105788377,,5235420
1371451,0001371451-12-000014,10-Q,2012-03-14,2012-03-15,2012,Q1,2012-01-31,quarterly,,HIGHWATER ETHANOL LLC,111016917,52024270,,,,49668581,3639741,6396408,4833168,,,,,39827576,2337847,1822732,,,965975,,1101414,,,35510,,515115,1634708,4623133,-98900,,,,4524233,52024270,53308322,105332592,,3457440
1371451,0001371451-12-000018,10-Q,2012-06-12,2012-06-13,2012,Q2,2012-04-30,quarterly,,HIGHWATER ETHANOL LLC,105069316,49183260,,,,49936371,2056106,4689266,4135991,,,,,33771321,-980751,-1467528,,,-2330276,,1070314,,,1346,,486777,1636854,559788,-417084,,,,142704,49183260,51992477,101175737,,169326
1371451,0001371451-12-000028,10-Q,2012-09-14,2012-09-15,2012,Q3,2012-07-31,quarterly,,HIGHWATER ETHANOL LLC,103648639,48100160,,,,49377560,2108904,125458,4794652,,,,,39240928,185590,-203503,,,-1068852,,1070170,,,33972,,389093,1639790,-3779916,-277879,,0,,-4057795,48100160,51486464,99586624,,1436287
1371451,0001371451-13-000002,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,annual,,HIGHWATER ETHANOL LLC,101697433,46532205,,,,47857262,2901330,1431996,4146426,,,,,156648625,863144,-940887,,,-4124888,,4282900,,,70859,,1804031,6556622,3855584,-938976,,-500000,,2916608,46532205,50758592,97290797,,5615735
1371451,0001371451-13-000002,10-K,2013-01-29,2013-01-30,2012,FY,2012-10-31,quarterly,,HIGHWATER ETHANOL LLC,101697433,46532205,,,,47857262,2901330,1431996,4146426,,,,,43808800,-679542,-1092588,,,-1691735,,1041003,,,31,,413046,1645270,2452579,-145113,,0,,2307466,46532205,50758592,97290797,,552682
1371451,0001371451-13-000009,10-Q,2013-03-15,2013-03-16,2013,Q1,2013-01-31,quarterly,,HIGHWATER ETHANOL LLC,101492738,44773559,,,,47308823,2943756,2457585,4637921,,,,,43201533,-529082,-1057604,,,-1746420,,1050528,,,33669,,528522,,-431634,-63174,,,,-494808,44773559,50252579,95026138,,
1371451,0001371451-13-000014,10-Q,2013-06-10,2013-06-11,2013,Q2,2013-04-30,quarterly,,HIGHWATER ETHANOL LLC,99400608,45530936,,,,46749772,2319060,207642,4553153,,,,,42638894,1986332,1549396,,,770314,,1045836,,,21,,436936,,186321,-82650,,,,103671,45530936,49068832,94599768,,
1371451,0001371451-13-000019,10-Q,2013-09-09,2013-09-10,2013,Q3,2013-07-31,quarterly,,HIGHWATER ETHANOL LLC,97926892,47089919,,,,44809761,2925490,2969010,4735152,,,,,44801707,2611765,2211508,,,1565598,,989466,,,33674,,400257,1647796,5217013,-47619,,,,5169394,47089919,47735251,94825170,,3859304
1371451,0001371451-14-000005,10-K,2014-01-16,2014-01-17,2013,FY,2013-10-31,annual,,HIGHWATER ETHANOL LLC,100266588,,,,,41231727,4527410,7869188,3595878,,,,,168682409,9376433,7556989,,,4824059,,4048031,,,68009,,1819444,6580350,11876872,-206159,,,,11670713,,45759137,,,14137339
1371451,0001371451-14-000005,10-K,2014-01-16,2014-01-17,2013,FY,2013-10-31,quarterly,,HIGHWATER ETHANOL LLC,100266588,,,,,41231727,4527410,7869188,3595878,,,,,38040275,5307418,4853689,,,4234567,,962201,,,645,,453729,1646378,6905172,-12716,,,,6892456,,45759137,,,6500067
1371451,0001371451-14-000017,10-Q,2014-03-05,2014-03-06,2014,Q1,2014-01-31,quarterly,,HIGHWATER ETHANOL LLC,106431854,,,,,36156771,6845737,14710641,4732799,,,,,38587712,9200333,8551490,,,7753542,,911062,,,7257,,648843,1644609,9856399,-181317,,,,9675082,,43002508,,,10196099
1371451,0001371451-14-000023,10-Q,2014-06-06,2014-06-07,2014,Q2,2014-04-30,quarterly,,HIGHWATER ETHANOL LLC,106458250,65058081,,,,33551402,3772400,13574991,6847151,,,,,32042415,7044814,6494307,,,5985350,,1073742,,,2490,,550507,1821706,7563370,-442527,,,,7120843,65058081,37323802,102381883,,8316013
1371451,0001371451-14-000030,10-Q,2014-09-05,2014-09-06,2014,Q3,2014-07-31,quarterly,,HIGHWATER ETHANOL LLC,106805006,69346633,,,,29448383,3980475,13422238,4946683,,,,,37172560,5245115,4776195,,,4289316,,576588,,,6968,,468920,1495635,3847421,-173880,,,,3673541,69346633,33428858,102775491,,6271830
