cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1049011,0001760319-20-000094,10-Q,2020-10-20,2020-10-21,2020,Q2,2020-06-30,quarterly,KDCE,KID CASTLE EDUCATIONAL CORP,46382,,,,,,,8265,,,,,,0,0,23131,23131,,0,,,922324706,,,,,2867,,,,,,,,,,,25998,5040,,,,,,,
1049011,0001760319-21-000051,10-Q,2021-05-18,2021-05-19,2021,Q1,2021-03-31,quarterly,KDCE,KID CASTLE EDUCATIONAL CORP,690981,380333,,,,,,89018,,,,,,665667,461251,,,,429055,,1458,922324706,,,,76693,,141277,,,,,,380333,,,,,5040,,,,,,809,
1049011,0001493152-22-001317,10-Q,2022-01-14,2022-01-15,2021,Q3,2021-09-30,quarterly,,KID CASTLE EDUCATIONAL CORP,3276411,979189,,,,,,218707,,,10,,,1998489,939635,836662,,,79734,,2095,22324706,,,,102973,,,,,,,,979189,,,,,5040,22324706,2021-09-30,single,,,,
1049011,0001493152-22-010101,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,,KID CASTLE EDUCATIONAL CORP,7590348,2229119,,,,,,601042,,,10,,,7477882,2680576,2370613,,,2206953,,435,22324706,,,,309963,,1870466,,,,,,2229119,,,,,5040,22324706,2021-12-31,single,,,17552,
1049011,0001493152-22-010101,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,,KID CASTLE EDUCATIONAL CORP,7590348,2229119,,,,,,601042,,,10,,,1437199,1498186,1424069,,,1260277,,-28,,,,,74116,,871936,,,,,,2229119,,,,,5040,22324706,2021-12-31,single,,,,
1049011,0001493152-22-013466,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,KID CASTLE EDUCATIONAL CORP,8264296,2826731,,,,,,73903,,,10,,,7798869,730581,595565,,,599264,,38,,,,,135017,,608933,,,,,,2826731,,,,,5040,,,,,,15021,
1049011,0001493152-22-023639,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,,KID CASTLE EDUCATIONAL CORP,9825624,3800941,,,,,,75361,,,10,,,2071169,1088061,974209,,,974210,,-1,,,,,113852,,1004217,,,,,,3800941,,,,,5040,22324706,2022-06-30,single,,,15021,
1049011,0001493152-22-033112,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,KID CASTLE EDUCATIONAL CORP,10819506,4294822,,,,,,90190,,,10,,,1036461,594398,493881,,,493881,,1,,,,,100517,,683377,,,,,,4294822,,,,,5040,22324706,2022-09-30,single,,,16729,
1049011,0001493152-23-012639,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,annual,,KID CASTLE EDUCATIONAL CORP,3417822,2995443,,,,,,64434,,,10,,,3866539,2498424,764276,,,767976,,229,,,,,1734148,,1047754,,,,,,2995443,,,,,5040,22324706,2022-12-31,single,,,62353,
1049011,0001493152-23-012639,10-K,2023-04-18,2023-04-19,2022,FY,2022-12-31,quarterly,,KID CASTLE EDUCATIONAL CORP,3417822,2995443,,,,,,64434,,,10,,,-7039961,85383,-1299379,,,-1299379,,191,,,,,1384762,,-1248773,,,,,,2995443,,,,,5040,22324706,2022-12-31,single,,,15582,
1049011,0001493152-23-018079,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,,KID CASTLE EDUCATIONAL CORP,3747643,3277639,,,,,,19058,,,10,,,380932,320832,282196,,,282196,,335,,,,,38636,,327964,,,,,,3277639,,,,,5040,22324706,2023-03-31,single,,,13482,
1049011,0001493152-23-027079,10-K/A,2023-08-08,2023-08-09,2022,FY,2022-12-31,annual,,KID CASTLE EDUCATIONAL CORP,3417822,2995443,,,,,,64434,,,10,,,3866539,2498424,764276,,,767976,,229,22324706,,,,1734148,,1047754,,,,,,2995443,,,,,5040,22324706,2022-12-31,single,,,62353,
1049011,0001493152-23-027079,10-K/A,2023-08-08,2023-08-09,2022,FY,2022-12-31,quarterly,,KID CASTLE EDUCATIONAL CORP,3417822,2995443,,,,,,64434,,,10,,,-7039961,85383,-1299379,,,-1299379,,191,,,,,1384762,,-1248773,,,,,,2995443,,,,,5040,22324706,2022-12-31,single,,,15582,
1049011,0001493152-23-029569,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,KID CASTLE EDUCATIONAL CORP,4237677,3740347,,,,,,7373,,,10,,,773438,574866,462707,,,462707,,,22324706,,,,112159,,500119,,,,,,3740347,,,,,5040,22324706,2023-06-30,single,,,14749,
1049011,0001493152-23-040687,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,KID CASTLE EDUCATIONAL CORP,4328600,3663444,,,,,,19166,,,10,,,-18791,-18791,-76903,,,-76903,,,22324706,,,,58112,,-10328,,,,,,3663444,,,,,5040,22324706,2023-09-30,single,,,14749,
1049011,0001493152-24-015154,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,annual,,KID CASTLE EDUCATIONAL CORP,3822393,3492609,,,,,,7004,,,10,,,664613,379157,453,,,497166,,,22324706,,,,378704,,602841,,,,,,3492609,,,,,5040,22324706,2023-12-31,single,,,60996,
1049011,0001493152-24-015154,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,quarterly,,KID CASTLE EDUCATIONAL CORP,3822393,3492609,,,,,,7004,,,10,,,-470965,-497750,-667548,,,-170835,,,,,,,169798,,-214914,,,,,,3492609,,,,,5040,22324706,2023-12-31,single,,,18016,
1049011,0001493152-24-020627,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,,KID CASTLE EDUCATIONAL CORP,1562067,1546916,,,,,,,,,10,,,,,-15151,,,1546916,,,22324706,,,,15151,,-15151,,,,,,1546916,,,,,5040,22324706,2024-03-31,single,,,,
1049011,0001493152-24-031722,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,KID CASTLE EDUCATIONAL CORP,1562067,1521339,,,,,,,,,10,,,,,-10427,,,-10427,,,22324706,,,,10427,,-25577,,,,,,1521339,,,,,5040,22324706,2024-06-30,single,,,,
1049011,0001493152-24-046747,10-Q,2024-11-19,2024-11-20,2024,Q3,2024-09-30,quarterly,,KID CASTLE EDUCATIONAL CORP,1560992,1517143,,,,,,,,,10,,,,,-4195,,,-4195,,,22324706,,,,4195,,-3121,,,,,,1517143,,,,,5040,22324706,2024-09-30,single,,,,
