cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1949543,0000950170-23-006714,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,annual,STR,SITIO ROYALTIES CORP.,5170902000,3886595000,,,,938896000,,18818000,,6866000,,,,369612000,,193989000,189812000,5681000,15701000,,35499000,13723000,,,,175623000,104511000,164960000,,9250000,-18165000,,,3886595000,938896000,4825491000,225311000,298500000,1311,74347005,2022-12-31,single,,,,,instance,2023-03-08
1949543,0000950170-23-006714,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,quarterly,STR,SITIO ROYALTIES CORP.,5170902000,3886595000,,,,938896000,,18818000,,6866000,,,,,,,,,,,,,,,,,,,,,,,,3886595000,938896000,4825491000,,,1311,74347005,2022-12-31,single,,,,,instance,2023-03-08
1949543,0000950170-23-019706,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,STR,SITIO ROYALTIES CORP.,5137167000,3841277000,,,,905226000,,10157000,,5743000,,,,150826000,,60928000,54903000,7184000,22653000,,22203000,80178000,,,,89898000,67763000,128825000,,4684000,-48107000,,,3841277000,905226000,4746503000,77106000,128691000,1311,154524547,2023-03-31,class_sum,,,,,instance,2023-05-09
1949543,0000950170-23-039848,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,STR,SITIO ROYALTIES CORP.,5090705000,3831358000,,,,893665000,,348000,,5502000,,,,136466000,,12200000,-3656000,-683000,-796000,,23159000,81044000,,,,124266000,74239000,103852000,,5422000,-40743000,,,3831358000,893665000,4725023000,19503000,86439000,1311,157172496,2023-06-30,class_sum,,,,,instance,2023-08-08
1949543,0000950170-23-061129,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,STR,SITIO ROYALTIES CORP.,5131118000,3772806000,,,,996460000,,1339000,,5257000,,,,156710000,,51826000,658000,383000,287000,,26373000,157260000,,,,104884000,80716000,122141000,,4368000,-32705000,,,3772806000,996460000,4769266000,27031000,132542000,1311,157177792,2023-09-30,class_sum,,,,,instance,2023-11-08
1949543,0000950170-24-022649,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,STR,SITIO ROYALTIES CORP.,4758801000,3595274000,,,,865338000,,15195000,,7119000,,,,593356000,,35389000,-60979000,-14284000,-15536000,,93413000,81269000,,,,557967000,291320000,487500000,,18867000,-161951000,,,3595274000,865338000,4460612000,32434000,326709000,1311,74939080,2023-12-31,single,,,,,instance,2024-02-29
1949543,0000950170-24-022649,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,STR,SITIO ROYALTIES CORP.,4758801000,3595274000,,,,865338000,,15195000,,7119000,,,,149354000,,-89565000,-112884000,-21168000,-37680000,,21678000,,,,,238919000,68602000,132682000,,4393000,-40396000,,,3595274000,865338000,4460612000,-91206000,-20963000,1311,74939080,2023-12-31,single,,,,,instance,2024-02-29
1949543,0000950170-24-055811,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,STR,SITIO ROYALTIES CORP.,4676848000,3524850000,,,,848833000,,11746000,,6811000,,,,151391000,,50036000,21476000,2784000,8468000,,18510000,82404000,,,,101355000,76318000,120740000,,5104000,-41950000,,,3524850000,848833000,4373683000,39986000,126354000,1311,156894267,2024-03-31,class_sum,,,,,instance,2024-05-08
1949543,0000950170-24-092784,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,STR,SITIO ROYALTIES CORP.,4768011000,3431592000,,,,1049338000,,16348000,,6400000,,,,168548000,,57174000,33879000,4838000,12854000,,22688000,80879000,,,,111374000,85485000,97312000,,6203000,-33066000,,,3431592000,1049338000,4480930000,56567000,142659000,1311,154313927,2024-06-30,class_sum,,,,,instance,2024-08-07
1949543,0001628280-24-045790,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,STR,SITIO ROYALTIES CORP.,4693364000,3388875000,,,,992854000,,8507000,,6116000,,,,149375000,,46704000,31978000,4111000,12563000,,,80278000,,,,102671000,78093000,138679000,,6251000,-24071000,,,3388875000,992854000,4381729000,,124797000,1311,152966443,2024-09-30,class_sum,,,,,instance,2024-11-06
