cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1108645,0000950123-11-096961,10-Q/A,2011-11-09,2011-11-10,2011,Q3,2011-08-31,quarterly,TBXC,TBX RESOURCES INC,10076,-82919,,,,,,531,0,,,,,3505,,-8923,-8923,,-8923,,,,,,,12428,,,,,,,,-82919,,,,,1382,4027442,2011-08-31,single,,,,
1108645,0001193125-12-085553,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,annual,TBXC,FRONTIER OILFIELD SERVICES INC,3161688,2756452,,,,,,13871,0,,,,,6873,,-338904,-485031,,-485031,,,,,,,345777,59,-298244,,,,,,2756452,,,,-338845,1382,8853288,2011-11-30,single,,,,
1108645,0001193125-12-085553,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,3161688,2756452,,,,,,13871,0,,,,,946,,-256007,-404354,,-404354,,,,,,,256953,,-250834,,,,,,2756452,,,,,1382,8853288,2011-11-30,single,,,,
1108645,0001193125-12-164691,10-Q,2012-04-16,2012-04-17,2012,Q1,2012-02-29,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,3158832,2444393,,,,,,3767,,,,,,1609,,-496664,-647622,,-647622,,,,,,,498273,,-370604,,,,,,2444393,,,,,1382,9278288,2012-02-29,single,,,87,
1108645,0001193125-12-302078,10-Q,2012-07-13,2012-07-14,2012,Q2,2012-05-31,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,4749139,3198718,,,,,,4370,,,,,,701,,-810314,-881805,,-881805,,,,,,,811015,,-635811,,,,,,3198718,,,,,1382,9428288,2012-05-31,single,,,1665,
1108645,0001193125-12-470016,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,34832453,5330999,13534506,13534506,,14543348,1660098,416243,246856,,,,,9841682,2085301,-1718602,-2508253,-30000,-2538253,,507501,,,,,3803903,,904638,-238480,,,,666158,-8203507,16203446,21534445,-2000752,,1382,17058288,2012-09-30,single,,,701088,
1108645,0001193125-13-136800,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TBXC,FRONTIER OILFIELD SERVICES INC,33623294,4491785,13325058,13325058,,2225570,12727867,67824,320731,,,,,21706435,,-4834160,-6168386,40398,-6052149,,944163,,,,,26540595,1731617,-849017,-568712,,,,-1417729,-8833273,14953437,19445222,-5224223,-3102543,1382,18116357,2012-12-31,single,,,,
1108645,0001193125-13-136800,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,33623294,4491785,13325058,13325058,,2225570,12727867,67824,320731,,,,,10990023,,-1691281,-2058869,80398,-2059267,,429469,,,,,21176061,,-747240,-280929,,,,-1028169,-8833273,14953437,19445222,-1629400,,1382,18116357,2012-12-31,single,,,,
1108645,0001193125-13-146154,10-K/A,2013-04-08,2013-04-09,2012,FY,2012-12-31,annual,TBXC,FRONTIER OILFIELD SERVICES INC,33623294,4491785,13325058,13325058,,2225570,12727867,67824,320731,,,,,21706435,,-4834160,-6168386,40398,-6052149,,944163,,,,,26540595,1731617,-849017,-568712,,,,-1417729,-8833273,14953437,19445222,-5224223,-3102543,1382,18116357,2012-12-31,single,,,,
1108645,0001193125-13-146154,10-K/A,2013-04-08,2013-04-09,2012,FY,2012-12-31,quarterly,TBXC,FRONTIER OILFIELD SERVICES INC,33623294,4491785,13325058,13325058,,2225570,12727867,67824,320731,,,,,10990023,,-1691281,-2058869,80398,-2059267,,429469,,,,,21176061,,-747240,-280929,,,,-1028169,-8833273,14953437,19445222,-1629400,,1382,18116357,2012-12-31,single,,,,
