cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1167294,0001104659-11-045363,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MERU,MERU NETWORKS INC,76300000,42621000,,,,,,53552000,5213000,,,,,23229000,14883000,-9631000,-9680000,86000,-9766000,3393000,,17393322,,,,24514000,,,,,,,,42621000,,,,
1167294,0001104659-11-062128,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MERU,MERU NETWORKS INC,69850000,38646000,2424000,1658000,766000,,,41669000,5857000,,,,,23758000,14995000,-5247000,-5274000,98000,,3718000,,17519217,,,,20242000,165000,-8110000,-349000,1611000,,,-8459000,36222000,,,,-5082000
1167294,0001047469-12-002760,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MERU,MERU NETWORKS INC,66843000,32471000,2351000,1658000,693000,,,35259000,6548000,,,,,90471000,57612000,-26071000,-26283000,411000,-26694000,13966000,,17377503,,,,83683000,724000,-22402000,-1360000,6174000,,,-23762000,30120000,,,,-25347000
1167294,0001047469-12-002760,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MERU,MERU NETWORKS INC,66843000,32471000,2351000,1658000,693000,,,35259000,6548000,,,,,23333000,15043000,-7932000,-8031000,150000,,3433000,,,,,,22975000,268000,-6070000,-505000,1628000,,,-6575000,30120000,,,,-7664000
1167294,0001104659-12-033280,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,MERU,MERU NETWORKS INC,62281000,20182000,2279000,1658000,621000,,,36555000,7617000,,,,,19411000,12471000,-14357000,-14358000,129000,,3871000,,17701126,,,,26828000,265000,-10115000,-375000,2232000,,,-10490000,17903000,,,,-14092000
1167294,0001104659-12-055911,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,MERU,MERU NETWORKS INC,58189000,16013000,2206000,1658000,548000,8148000,2979000,30430000,7629000,,,,,24499000,15811000,-6036000,-6310000,162000,,3668000,,17845376,,,,21847000,320000,-10281000,-735000,1800000,,,-11016000,13807000,11127000,27140000,,-5716000
1167294,0001104659-12-076073,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,MERU,MERU NETWORKS INC,55319000,12103000,2134000,1658000,476000,7339000,3076000,31097000,10071000,,,,,25386000,16407000,-4991000,-5677000,119000,,4072000,,18014335,,,,21398000,383000,2635000,-1233000,1800000,,,1402000,9969000,10415000,22518000,,-4608000
1167294,0001047469-13-003133,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,annual,MERU,MERU NETWORKS INC,54189000,9593000,2061000,1658000,403000,6499000,3197000,22855000,8852000,,,,,97510000,62065000,-28941000,-30539000,549000,,15053000,,17968034,,,,91006000,1211000,-25371000,-1942000,7549000,,,-27313000,7532000,9696000,19289000,,-27730000
1167294,0001047469-13-003133,10-K,2013-03-20,2013-03-21,2012,FY,2012-12-31,quarterly,MERU,MERU NETWORKS INC,54189000,9593000,2061000,1658000,403000,6499000,3197000,22855000,8852000,,,,,28214000,17376000,-3557000,-4194000,139000,,3442000,,,,,,20933000,243000,-7610000,401000,1757000,,,-7209000,7532000,9696000,19289000,,-3314000
1167294,0001104659-13-041432,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,MERU,MERU NETWORKS INC,60873000,20193000,1989000,1658000,331000,5625000,3321000,35620000,8147000,,,,,24735000,15620000,-2773000,-3445000,138000,,3688000,,19570769,,,,18393000,378000,1036000,-156000,1454000,,,880000,18204000,8946000,29139000,,-2395000
