cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
859368,0000950123-10-075113,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1257993000,763942000,309527000,93282000,216245000,,,98308000,37251000,,0,,,174045000,157518000,58895000,58616000,22117000,36499000,10511000,1061000,64395000,,,,,7239000,,,,,,,454415000,,,59677000,66134000,2834,71204269,2010-06-30,class_sum,,,,
859368,0000950123-10-103330,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1316246000,801559000,300981000,92390000,208591000,,,211778000,38958000,,,,,177314000,159285000,54041000,54044000,26466000,27578000,12415000,1058000,64687000,,,,,7248000,61784000,-2050000,8735000,-3595000,,59734000,500578000,,,55102000,61289000,2834,71709365,2010-09-30,class_sum,,,,
859368,0000950123-11-020778,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,MRX,MEDICIS PHARMACEUTICAL CORP,1341824000,827522000,287707000,92398000,195309000,,,218990000,39777000,,,,,699968000,629987000,207203000,206828000,83493000,123335000,58282000,4235000,64601000,,,,,29344000,178407000,-8201000,17577000,-13210000,,170206000,539815000,,,211063000,236547000,2834,71863191,2010-12-31,class_sum,,,,
859368,0000950123-11-020778,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1341824000,827522000,287707000,92398000,195309000,,,218990000,39777000,,,,,182119000,162450000,36699000,36757000,12869000,23888000,25192000,1058000,,,,,,7804000,57483000,-2419000,3458000,-3622000,,55064000,539815000,,,37815000,44503000,2834,71863191,2010-12-31,class_sum,,,,
859368,0000950123-11-048425,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1404332000,851508000,294891000,92398000,202493000,,,306809000,34404000,,0,,,164913000,150582000,44355000,44571000,17886000,19360000,14273000,1058000,65381000,,,,,7324000,91232000,-1449000,6689000,-3622000,,89783000,556617000,,,45629000,51679000,2834,72596475,2011-03-31,class_sum,,,,
859368,0000950123-11-075159,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1491348000,902330000,289681000,92398000,197283000,,,150201000,30829000,,0,,,190827000,172590000,59892000,59989000,25477000,28783000,15195000,1141000,67140000,,,,,7110000,-18622000,-1385000,9320000,-4913000,,-20007000,612649000,,,61130000,67002000,2834,74272334,2011-06-30,class_sum,,,,
859368,0001193125-11-304486,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1471186000,870201000,282150000,92398000,189752000,,,184047000,30872000,,0,,,184668000,167499000,36025000,36041000,13091000,19452000,28733000,1267000,67914000,,,,,7254000,64127000,-1391000,4436000,-5033000,,62736000,588051000,,,37308000,43279000,2834,74732033,2011-09-30,class_sum,,,,
859368,0001193125-12-082132,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,MRX,MEDICIS PHARMACEUTICAL CORP,1451959000,831983000,705119000,202627000,502492000,,,42823000,34519000,,,,,721126000,654238000,183371000,183158000,76201000,126540000,68370000,4668000,66823000,,,,,32609000,172124000,-6179000,23466000,-18608000,-150086000,165945000,126864000,,,187826000,215980000,2834,74740324,2011-12-31,class_sum,,,,
859368,0001193125-12-082132,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1451959000,831983000,705119000,202627000,502492000,,,42823000,34519000,,,,,180718000,163567000,43100000,42558000,19747000,58946000,10168000,1201000,,,,,,10921000,35387000,-1954000,3021000,-5040000,-148311000,33433000,126864000,,,43759000,54021000,2834,74740324,2011-12-31,class_sum,,,,
859368,0001193125-12-218847,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1498731000,833666000,689551000,202703000,486848000,,,96298000,36699000,,0,,,201743000,180810000,7462000,10016000,4667000,5349000,51830000,1058000,58519000,,,,,18081000,34863000,-2442000,9097000,-4683000,,32421000,144115000,,,11074000,25543000,2834,75371125,2012-03-31,class_sum,,,,
859368,0001193125-12-344559,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1923490000,881424000,673749000,202703000,471046000,,,256094000,40427000,,0,,,196554000,174784000,31462000,25098000,10172000,14926000,23312000,4024000,63980000,,,,,18076000,72280000,-6500000,3094000,-5923000,,65780000,207675000,,,29122000,49538000,2834,75952663,2012-06-30,class_sum,,,,
859368,0001193125-12-461078,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MRX,MEDICIS PHARMACEUTICAL CORP,1863783000,827834000,655318000,202703000,452615000,,,130115000,34881000,,0,,,180195000,160594000,15775000,1824000,887000,937000,12263000,7158000,58326000,,,,,18323000,-30245000,-3815000,13557000,-5949000,,-34060000,172516000,,,8982000,34098000,2834,76137275,2012-09-30,class_sum,,,,
