cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
814926,0000939802-11-000211,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CHDO,CHDT CORP,4414697,989874,1951829,1936020,15809,,,250826,,,,,,1048203,309303,-13645,,,-92405,30674,-78760,802282209,,,,322948,,,,,,,,-961955,,,,,3640,,,,,,,
814926,0000939802-11-000288,10-Q,2011-10-24,2011-10-25,2011,Q3,2011-09-30,quarterly,CHDO,CHDT CORP,6501124,1587860,1951101,1936020,15081,,,66464,,,,,,4631930,1052882,621684,,,533812,57714,-87872,806932109,,,,431198,21802,-1287019,36638,,,,-1250381,-363241,,,,643486,3640,,,,,,,
814926,0000939802-12-000058,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,CHDO,CHDT CORP,4138431,1638673,1949644,1936020,13624,,,164610,,,,,,10248840,2478017,871550,,,575604,197290,295946,804957109,,,,1606467,81245,1281173,-59381,,,,1221792,-310971,,,,952795,3640,649510532,2011-12-31,single,,,,
814926,0000939802-12-000058,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,CHDO,CHDT CORP,4138431,1638673,1949644,1936020,13624,,,164610,,,,,,2099669,524581,80682,,,27078,56817,538288,,,,,443899,23860,2312184,-105377,,,,2206807,-310971,,,,104542,3640,649510532,2011-12-31,single,,,,
814926,0000939802-12-000121,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CHDO,CHDT CORP,3361194,1298748,1951767,1936020,15747,,,199988,,,,,,338670,107882,-316244,,,-348175,27102,31931,804957109,,,,424126,12174,455174,-2401,,,,452773,-653019,,,,-304070,3640,,,,,,,
814926,0000939802-12-000185,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CAPC,"CAPSTONE COMPANIES, INC.",4749809,946419,1955632,1936020,19612,,,226083,,,0,,,848990,187117,-303521,,,-360579,64778,-57058,804957109,,,,490638,13636,-1683019,4802,,,,-1678217,-1009213,,,,-289885,3640,,,,,,,
814926,0000939802-12-000267,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CAPC,"CAPSTONE COMPANIES, INC.",7625322,1324222,1956214,1936020,20194,,,77692,843623,,0,,,4663259,1031027,430764,,,337304,100173,-93461,810944066,,,,600263,22392,-2199482,95642,,,,-2103840,-631992,,,,453156,3640,,,,,,,
814926,0000939802-13-000056,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,CAPC,"CAPSTONE COMPANIES, INC.",6112959,1128203,1963300,1936020,27280,,,411259,584370,,0,,,8362964,1788052,-333056,,,-607183,227087,-274127,810671493,,,,2121108,71153,-1397020,109883,,,,-1287137,-835097,,,,-261903,3640,,,,,,,
814926,0000939802-13-000056,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,CAPC,"CAPSTONE COMPANIES, INC.",6112959,1128203,1963300,1936020,27280,,,411259,584370,,0,,,2512045,462026,-144056,,,-235733,35033,-91677,,,,,606082,22951,2030307,11840,,,,2042147,-835097,,,,-121105,3640,,,,,,,
814926,0000939802-13-000072,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CAPC,"CAPSTONE COMPANIES, INC.",4380668,766412,1967243,1936020,31223,,,242560,497268,,0,,,659794,193841,-312276,,,-385980,23619,-73704,,,,,506117,,889312,5528,,,,894840,-1200831,,,,,3640,,,,,,,
