cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1827090,0001558370-21-006313,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,CERT,"CERTARA, INC.",1262624000,827267000,907451000,519226000,388225000,293689000,4680000,272988000,,,,,,66718000,,5624000,1579000,527000,1052000,4706000,3928000,152084745,,,,35078000,602000,4934000,-222000,,,,4712000,-80184000,298369000,1125636000,5507000,6226000,7372,152979479,2021-03-31,single,,,,9456000
1827090,0001558370-21-010623,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,CERT,"CERTARA, INC.",1265335000,834510000,912207000,524265000,387942000,292622000,3020000,267757000,,,,,,70096000,,5274000,-1404000,1453000,-2857000,4626000,6332000,147485566,,,,37280000,552000,14622000,-289000,,,,14333000,-77697000,295642000,1130152000,4928000,5826000,7372,152864921,2021-06-30,single,,,,
1827090,0001558370-21-015330,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,CERT,"CERTARA, INC.",1414789000,971320000,901799000,522814000,378985000,292183000,3020000,416850000,,,,,,73944000,,-761000,-3393000,-1631000,-1762000,4530000,3289000,149016609,,,,45936000,533000,20001000,-484000,,,,19517000,69521000,295203000,1266523000,-104000,-228000,7372,157353191,2021-09-30,single,,,,
1827090,0001558370-22-002608,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,CERT,"CERTARA, INC.",1511730000,1041849000,1215194000,703371000,511823000,291746000,3020000,185797000,,8256000,0,,,286104000,,13579000,-3375000,9891000,-13266000,20379000,16837000,149842668,,,,160909000,2135000,60388000,-1143000,,,,59245000,-173345000,294766000,1336615000,13462000,15714000,7372,159658948,2021-12-31,single,,,,
1827090,0001558370-22-002608,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,CERT,"CERTARA, INC.",1511730000,1041849000,1215194000,703371000,511823000,291746000,3020000,185797000,,8256000,0,,,75346000,,3442000,-157000,9542000,-9699000,6517000,3288000,,,,,42615000,448000,20831000,-148000,,,,20683000,-173345000,294766000,1336615000,3131000,3890000,7372,159658948,2021-12-31,single,,,,
1827090,0001558370-22-007443,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,CERT,"CERTARA, INC.",1507026000,1048405000,1209098000,704788000,504310000,291308000,3020000,184315000,,14245000,,,,81551000,,6133000,3746000,1536000,2210000,7548000,3228000,159160321,,,,42629000,482000,9803000,-506000,,,,9297000,-160693000,294328000,1342733000,6974000,6615000,7372,159657174,2022-03-31,single,,,,
1827090,0001558370-22-012907,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,CERT,"CERTARA, INC.",1501749000,1048381000,1193851000,700800000,493051000,290868000,3020000,194755000,,12894000,,,,82760000,,4149000,2791000,3380000,-589000,7741000,3879000,156478724,,,,43417000,422000,23259000,-353000,,,,22906000,-145470000,293888000,1342269000,6670000,4571000,7372,159882362,2022-06-30,single,,,,
1827090,0001558370-22-016642,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,CERT,"CERTARA, INC.",1508693000,1054398000,1178457000,696921000,481536000,290428000,3020000,210509000,,11931000,,,,84700000,,10859000,8493000,4557000,3936000,6318000,5221000,159587645,,,,41029000,417000,23996000,-390000,,,,23606000,-124059000,293448000,1347846000,13714000,11276000,7372,159781270,2022-09-30,single,,,,
1827090,0001558370-23-002605,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,CERT,"CERTARA, INC.",1572922000,1079661000,1204525000,717743000,486782000,289988000,3020000,236586000,,15101000,,,,335644000,,32521000,18755000,4024000,14731000,28205000,17773000,159354394,,,,170546000,1731000,92543000,-1430000,,,,91113000,-124864000,293008000,1372669000,36528000,34252000,7372,159525943,2022-12-31,single,,,,
1827090,0001558370-23-002605,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,CERT,"CERTARA, INC.",1572922000,1079661000,1204525000,717743000,486782000,289988000,3020000,236586000,,15101000,,,,86633000,,11380000,3725000,-5449000,9174000,6598000,5445000,,,,,43471000,410000,35485000,-181000,,,,35304000,-124864000,293008000,1372669000,9170000,11790000,7372,159525943,2022-12-31,single,,,,
1827090,0001558370-23-008541,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,CERT,"CERTARA, INC.",1566757000,1085055000,1195395000,718841000,476554000,289546000,3020000,244135000,,14052000,,,,90301000,,7438000,2469000,1111000,1358000,9287000,5475000,159727412,,,,48007000,411000,9957000,-317000,,,,9640000,-110340000,292566000,1377621000,7944000,7849000,7372,159839743,2023-03-31,single,,,,
1827090,0001827090-23-000010,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,CERT,"CERTARA, INC.",1572220000,1097174000,1195658000,721853000,473805000,289104000,3020000,245190000,,8285000,,,,90450000,,13039000,8381000,3675000,4706000,7888000,5668000,159906972,,,,41187000,361000,18058000,-271000,,,,17787000,-98484000,292124000,1389298000,14049000,13400000,7372,159777284,2023-06-30,single,,,,
1827090,0001827090-23-000021,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,CERT,"CERTARA, INC.",1526821000,1051751000,1136271000,673159000,463112000,288661000,3020000,272312000,,7234000,,,,85576000,,-52784000,-53609000,-4644000,-48965000,8980000,5903000,159165206,,,,102484000,367000,31414000,-311000,,,,31103000,-84520000,291681000,1343432000,-47706000,-52417000,7372,159848766,2023-09-30,single,,,,
1827090,0001827090-24-000006,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,CERT,"CERTARA, INC.",1563140000,1046840000,1203376000,716333000,487043000,288217000,3020000,234951000,,6955000,0,,,354337000,,-40774000,-55143000,214000,-55357000,34173000,22916000,158936251,,,,254089000,1552000,82755000,-1777000,,,,80978000,-156536000,291237000,1338077000,-32227000,-39222000,7372,159848286,2023-12-31,single,,,,
1827090,0001827090-24-000006,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,CERT,"CERTARA, INC.",1563140000,1046840000,1203376000,716333000,487043000,288217000,3020000,234951000,,6955000,0,,,88010000,,-8467000,-12384000,72000,-12456000,8018000,5870000,,,,,62411000,413000,23326000,-878000,,,,22448000,-156536000,291237000,1338077000,-6514000,-8054000,7372,159848286,2023-12-31,single,,,,
1827090,0001827090-24-000013,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,CERT,"CERTARA, INC.",1542378000,1054358000,1189307000,715620000,473687000,287772000,3020000,224776000,,11631000,,,,96654000,,-1287000,-5434000,-751000,-4683000,11995000,5751000,159524270,,,,58686000,432000,4296000,-619000,,,,3677000,-134949000,290792000,1345150000,317000,-855000,7372,160191094,2024-03-31,single,,,,
1827090,0001827090-24-000029,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,CERT,"CERTARA, INC.",1539613000,1043401000,1178679000,715524000,463155000,293683000,3000000,224599000,,11150000,,,,93313000,,-9041000,-12269000,305000,-12574000,9067000,5578000,160505223,,,,62545000,451000,9814000,-427000,,,,9387000,-135278000,296683000,1340084000,-6691000,-8590000,7372,160881314,2024-06-30,single,,,,
