cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1261249,0001104659-14-061061,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,AGRX,AGILE THERAPEUTICS INC,66271210,48348650,,,,,,53494022,,,,,,,,-3494710,-3718401,,,2390857,403488,8000092,82,,,3494710,,,,,,,,48348650,,,-3314913,,2834,18592968,2014-06-30,single,,,,
1261249,0001104659-14-080409,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,AGRX,AGILE THERAPEUTICS INC,60858406,42376297,,,,,,45679880,,,,,,,,-6048884,-6353362,0,,4602513,392009,18592968,1288,,,6048884,,-7778535,-35607,381009,,,-7814142,42376297,,,-5961353,,2834,18592968,2014-09-30,single,,,2687,
1261249,0001047469-15-002798,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,AGRX,AGILE THERAPEUTICS INC,54826226,36005947,,,,,,40182141,,,,,,,,-18515216,-19729953,-3652485,-16077468,13364704,1565730,11394971,2563,,,18515216,,-14502695,-95739,1380713,,,-14598434,36005947,,,-18164223,,2834,18634872,2014-12-31,single,,,12551,
1261249,0001047469-15-002798,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,AGRX,AGILE THERAPEUTICS INC,54826226,36005947,,,,,,40182141,,,,,,,,-6523995,-6844998,0,,4977011,392007,,1138,,,6523996,,-5511636,-53391,407359,,,-5565027,36005947,,,-6452991,,2834,18634872,2014-12-31,single,,,4821,
1261249,0001104659-15-037282,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,AGRX,AGILE THERAPEUTICS INC,68696152,48756670,,,,,,53865380,,,,,,,,-6976874,-8538361,,-8538361,5378148,425834,21282692,1172,,,6976874,,-5645892,-188599,644721,,,-5834491,48756670,,,-8112527,,2834,22160233,2015-03-31,single,,,5026,
1261249,0001104659-15-059584,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,AGRX,AGILE THERAPEUTICS INC,61674615,41183359,,,,,,46407478,,,,,,,,-7981542,-8486449,,,6167758,547589,22202860,1335,,,7981542,,-7547599,-85488,737952,,,-7633087,41183359,,,-7938860,,2834,22238137,2015-06-30,single,,,5030,
1261249,0001104659-15-077262,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,AGRX,AGILE THERAPEUTICS INC,55085584,32745950,,,,,,39404313,,,,,,,,-8965201,-9411441,,,7162541,551713,22272777,1175,,,8965201,,-7216387,-14311,746499,,,-7230698,32745950,,,-8859728,,2834,22292167,2015-09-30,single,,,4244,
1261249,0001047469-16-010929,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,AGRX,AGILE THERAPEUTICS INC,50712000,29743000,,,,,,34395000,,,,,,,,-33089000,-36307000,-5972000,,25622000,2077000,22017229,5000,,,33089000,,-25478000,-290000,2965000,,,-25768000,29743000,,,-34230000,,2834,22315612,2015-12-31,single,,,18000,
1261249,0001047469-16-010929,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,AGRX,AGILE THERAPEUTICS INC,50712000,29743000,,,,,,34395000,,,,,,,,-9165384,-9870750,,,6913553,551864,,1318,,,9165000,,-5068122,-1602,835828,,,-5069724,29743000,,,-9318886,,2834,22315612,2015-12-31,single,,,3700,
1261249,0001104659-16-119225,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,AGRX,AGILE THERAPEUTICS INC,80863000,60979000,,,,,,65495000,,,,,,,,-6980000,-7318000,,,4927000,548000,26826223,17000,,,6980000,,-6739000,-2000,711000,,,-6741000,60979000,,,-6770000,,2834,28738050,2016-03-31,single,,,4000,
1261249,0001104659-16-137918,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,AGRX,AGILE THERAPEUTICS INC,73644000,53522000,,,,,,59224000,,,,,,,,-7841000,-8418000,,,5577000,548000,28744004,33000,,,7841000,,-6259000,-18000,955000,,,-6277000,53522000,,,-7870000,,2834,28752719,2016-06-30,single,,,5000,
1261249,0001104659-16-155190,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,AGRX,AGILE THERAPEUTICS INC,67112000,46667000,,,,,,51670000,,,,,,,,-7091000,-7804000,,,4911000,784000,28754458,33000,,,7091000,,-7383000,-5000,941000,,,-7388000,46667000,,,-7020000,,2834,28757719,2016-09-30,single,,,5000,
1261249,0001047469-17-001623,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,AGRX,AGILE THERAPEUTICS INC,63866000,42289000,,,,,,48750000,,,,,,,,-29721000,-31816000,-3075000,,20929000,2446000,28273331,117000,,,29721000,,-23301000,-31000,3425000,,,-23332000,42289000,,,-29370000,,2834,28759731,2016-12-31,single,,,19000,
1261249,0001047469-17-001623,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,AGRX,AGILE THERAPEUTICS INC,63866000,42289000,,,,,,48750000,,,,,,,,-7809000,-8276000,,,5514000,567000,,34000,,,-7810000,,-2920000,-6000,818000,,,-2926000,42289000,,,-7709000,,2834,28759731,2016-12-31,single,,,5000,
1261249,0001104659-17-030669,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,AGRX,AGILE THERAPEUTICS INC,56617000,35609000,,,,,,41744000,,,,,,,,-7126000,-7516000,,,4721000,546000,28769361,47000,,,7126000,,-6008000,-5000,835000,,,-6013000,35609000,,,-6970000,,2834,28776398,2017-03-31,single,,,5000,
1261249,0001104659-17-047489,10-Q,2017-07-28,2017-07-29,2017,Q2,2017-06-30,quarterly,AGRX,AGILE THERAPEUTICS INC,47250000,29141000,,,,,,33938000,,,,,,,,-6996000,-7446000,,,3798000,504000,28802112,61000,,,6996000,,-5911000,-445000,925000,,,-6356000,29141000,,,-6942000,,2834,28806398,2017-06-30,single,,,6000,
1261249,0001104659-17-066342,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,AGRX,AGILE THERAPEUTICS INC,58411000,41564000,,,,,,43806000,,,,,,,,-6701000,-7102000,,-7103000,3175000,459000,31937628,78000,,,6701000,,-6831000,-321000,967000,,,-7152000,41564000,,,-6643000,,2834,34158004,2017-09-30,single,,,5000,
1261249,0001047469-18-001539,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,AGRX,AGILE THERAPEUTICS INC,50595000,36323000,,,,,,35952000,,,,,,,,-26811000,-28304000,,-28304000,14428000,1918000,30940831,282000,,,26811000,,-24560000,-1313000,3651000,,,-25873000,36323000,,,-26386000,,2834,34186342,2017-12-31,single,,,23000,
1261249,0001047469-18-001539,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,AGRX,AGILE THERAPEUTICS INC,50595000,36323000,,,,,,35952000,,,,,,,,-5987000,-6240000,,-6240000,2734000,409000,,95000,,,5988000,,-5810000,-542000,924000,,,-6352000,36323000,,,-5831000,,2834,34186342,2017-12-31,single,,,7000,
1261249,0001104659-18-030911,10-Q,2018-05-07,2018-05-08,2018,Q1,2018-03-31,quarterly,AGRX,AGILE THERAPEUTICS INC,42922000,30609000,,,,,,28344000,,,,,,,,-7046000,-7310000,-477000,-6833000,3960000,368000,34229162,97000,,,7046000,,-5716000,-276000,1119000,,,-5992000,30609000,,,-6942000,,2834,34248268,2018-03-31,single,,,6000,
1261249,0001104659-18-049513,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,AGRX,AGILE THERAPEUTICS INC,36607000,26253000,,,,,,22465000,,,,,,,,-5147000,-5344000,0,-5344000,2413000,320000,34277601,101000,,,5147000,,-4192000,-40000,987000,,,-4232000,26253000,,,-5024000,,2834,34377329,2018-06-30,single,,,6000,
1261249,0001104659-18-065593,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,AGRX,AGILE THERAPEUTICS INC,31596000,23181000,,,,,,16926000,,,,,,,,-3615000,-3792000,0,-3792000,1549000,268000,34377329,91000,,,3615000,,-3851000,-2000,721000,,,-3853000,23181000,,,-3524000,,2834,34377329,2018-09-30,single,,,6000,
