cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1104485,0001104485-11-000041,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",555282115,461540168,,,,,,77379376,,,0,,,50826098,,33722408,33492900,13060000,20432900,,,62053888,,,,17103690,70295,,,,,,,461540168,,,,33792703
1104485,0001104485-11-000059,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",595971749,494498685,,,,,,8265649,,,0,,,69050038,,45971022,45790222,17173000,28617222,,182499,62265502,,,,23079016,75597,13891178,-107349,2188900,,,13783829,494498685,,,45972721,46046619
1104485,0001104485-12-000015,10-K/A,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,NOG,"NORTHERN OIL & GAS, INC.",725593919,496570055,,,,,,6279587,,,,,,149389093,,67250230,67446792,26835300,40611492,,-585982,62195340,,,,82138863,298137,85149526,-450822,6164324,,-1081132,84698704,496570055,,,66860810,67548367
1104485,0001104485-12-000015,10-K/A,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",725593919,496570055,,,,,,6279587,,,,,,26986208,,-110618,-270788,1110000,-1380788,,-1011669,,,,,27096826,83932,35763660,-269781,612079,,,35493879,496570055,,,-1282457,-26686
1104485,0001104485-12-000024,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",869807816,510047011,,,,,,3834888,,,0,,,50522992,,14827160,14631261,5825350,8805911,,196299,62670156,,,,35695832,97089,38613432,-130971,2204927,,-1173315,38482461,510047011,,,14827560,14924249
1104485,0001104485-12-000044,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1073597565,558239580,,,,,,25171675,,,0,,,119207601,,75193800,72466396,28840000,43626396,,2728104,62705473,,,,44013801,102307,46948017,-41634,2091972,,0,46906383,558239580,,,75194500,75296107
1104485,0001104485-12-000065,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1135215576,565375813,,,,,,8234566,,,0,,,60095613,,5719299,513583,213422,300161,,5205822,62882673,,,,54376314,104830,51135483,-12552,6998765,,0,51122931,565375813,,,5719405,5824129
1104485,0001104485-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,NOG,"NORTHERN OIL & GAS, INC.",1190935298,586185260,,,,,,13387998,,,0,,,311572890,,129136431,115286396,43001772,72284624,,13874909,62869079,,,,182436459,409888,198526614,-256445,12381757,,-1546148,198270169,586185260,,,129161305,129546319
1104485,0001104485-13-000007,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1190935298,586185260,,,,,,13387998,,,0,,,81746684,,33396172,27675156,8123000,19552156,,5744684,,,,,48350512,105662,61829682,-71288,1086093,,-372833,61758394,586185260,,,33419840,33501834
1104485,0001104485-13-000019,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1263731481,596661717,,,,,,8482166,,,0,,,67898082,,20664069,14556133,5604614,8951519,,6108000,63316301,,,,47234013,94275,56356933,-74100,1122274,,-27867,56282833,596661717,,,20664133,20758344
1104485,0001104485-13-000032,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1352562790,623455564,,,,,,18095437,,,0,,,96161803,,47729052,39641673,14630000,25011673,,7819591,63358152,,,,48432751,92867,54079500,-14607,1185596,,-20258,54064893,623455564,,,47461264,47821919
1104485,0001104485-13-000040,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1452735780,600865097,,,,,,11868598,,,0,,,69784200,,12113046,2730904,1028000,1702904,,9212834,62758378,,,,57671154,,58482780,-166896,1239623,,-26129312,58315884,600865097,,,11943738,
1104485,0001104485-14-000006,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,NOG,"NORTHERN OIL & GAS, INC.",1519599960,619828361,,,,,,5687166,,,0,,,335773871,,117996947,84834650,31767614,53067036,,32709056,62747298,,,,217776924,,222774407,-389317,4798977,,-26366327,222385090,619828361,,,117543706,
1104485,0001104485-14-000006,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1519599960,619828361,,,,,,5687166,,,0,,,101929785,,37490778,27905938,10505000,17400938,,9568631,,,,,64439007,,53855194,-133714,1251484,,-188890,53721480,619828361,,,37474569,
1104485,0001104485-14-000016,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1598047200,613228164,,,,,,8108950,,,0,,,82125307,,20558066,10689763,4100000,6589763,,9898968,61446274,,,,61567241,,72747620,-14052,557865,,-13900382,72733568,613228164,,,20588731,
1104485,0001104485-14-000026,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1734182649,609458365,,,,,,14252184,,,0,,,74602013,,3162235,-7162450,-2750000,-4412450,,10326789,60504781,,,,71439778,,56142879,-51579,574851,,-274115,56091300,609458365,,,3164339,
1104485,0001104485-14-000033,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1796574655,668310607,,,,,,8049167,,,0,,,180777489,,103646534,93035310,35050000,57985310,,10624246,60736502,,,,77130955,,80480210,-14648,889527,,-49763,80465562,668310607,,,103659556,
1104485,0001104485-15-000007,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,NOG,"NORTHERN OIL & GAS, INC.",2026746332,770861641,,,,,,9337512,,,0,,,595026742,,305171257,263112945,99367000,163745945,,42105676,60860769,,,,289855485,,274257541,-169003,2759133,,-16132414,274088538,770861641,,,305218621,
1104485,0001104485-15-000007,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",2026746332,770861641,,,,,,9337512,,,0,,,257521934,,177804423,166550321,62967000,103583321,,11255672,,,,,79717511,,64886832,-88724,736890,,-1908154,64798108,770861641,,,177805993,
1104485,0001104485-15-000020,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1640664805,542876618,,,,,,5741083,,,0,,,76124638,,-353482367,-365218572,-135480000,-229738572,,11736547,60556180,,,,429607005,,66876452,-9559,1695873,,-76362,66866893,542876618,,,-353482025,
1104485,0001104485-15-000027,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1338766886,293791696,,,,,,7112054,,,0,,,40863194,,-302539733,-316927227,-66866610,-250060617,,14387693,60644635,,,,343402927,,44822513,-6003,248601,,-115565,44816510,293791696,,,-302539534,
1104485,0001104485-15-000041,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",1001236168,-28341723,,,,,,7042258,,,0,,,101156552,,-307167002,-323319576,-77544,-323242032,,16154160,60679257,,,,408323554,,63122045,-5297,967241,,-12686,63116748,-28341723,,,-307165416,
1104485,0001104485-16-000049,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,annual,NOG,"NORTHERN OIL & GAS, INC.",733945448,-197602114,,,,,,3390389,,,0,,,275057413,,-1119388267,-1177778745,-202424204,-975354541,,58360387,60652447,,,,1394445680,,247015718,-90751,5234115,,-339578,246924967,-197602114,,,-1119418358,
1104485,0001104485-16-000049,10-K,2016-03-03,2016-03-04,2015,FY,2015-12-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",733945448,-197602114,,,,,,3390389,,,0,,,56913028,,-156199167,-172313373,-50,-172313323,,16081987,,,,,213112195,,72194708,-69892,2322400,,-134965,72124816,-197602114,,,-156231386,
1104485,0001104485-16-000067,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,NOG,"NORTHERN OIL & GAS, INC.",573188737,-322505043,,,,,,4388142,,,0,,,31836236,,-109384536,-126565754,0,-126565754,,16098682,60964029,,,,141220772,,55214150,0,1741434,,-1158577,55214150,-322505043,,,-110467072,
1104485,0001104485-16-000081,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",465384219,-429797241,,,,,,3667114,,,0,,,32014226,,-92932518,-108978662,0,-108978662,,16046325,61180313,,,,124946744,,3308788,0,1558879,,-227311,3308788,-429797241,,,-92932337,
1104485,0001104485-16-000105,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,NOG,"NORTHERN OIL & GAS, INC.",410372136,-476060458,,,,,,3319021,,,0,,,45109408,,-29473638,-45618895,0,-45618895,,16145440,61237627,,,,74583046,,39195766,-58480,-792310,,58557,39137286,-476060458,,,-29473455,
