cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1815805,0001104659-20-125830,10-Q/A,2020-11-16,2020-11-17,2020,Q2,2020-06-30,quarterly,BSN,BROADSTONE ACQUISITION CORP.,290043,14268,,,,,,,,,0,,,,,,,,-10732,,,,,,,,,0,,,,,,14268,,,,
1815805,0001104659-20-125902,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,BSN,BROADSTONE ACQUISITION CORP.,301911203,5000009,,,,,,1683236,,,,,,,,-55262,,,-53062,,,,,,,,,,,,,,,5000009,,,,
1815805,0001104659-21-044579,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,BSN,BROADSTONE ACQUISITION CORP.,307104213,5000006,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1815805,0001104659-21-044579,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,BSN,BROADSTONE ACQUISITION CORP.,307104213,5000006,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1815805,0001104659-21-079035,10-K/A,2021-06-10,2021-06-11,2020,FY,2020-12-31,annual,BSN,BROADSTONE ACQUISITION CORP.,307104213,5000006,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1815805,0001104659-21-079035,10-K/A,2021-06-10,2021-06-11,2020,FY,2020-12-31,quarterly,BSN,BROADSTONE ACQUISITION CORP.,307104213,5000006,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1815805,0001104659-21-079042,10-Q,2021-06-10,2021-06-11,2021,Q1,2021-03-31,quarterly,BSN,BROADSTONE ACQUISITION CORP.,306988686,5000006,,,,,,1519494,,,,,,,,-235261,,,9810764,,,,,,,,,-85551,,,,,,5000006,,,,
1815805,0001104659-21-105123,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,TMB,BROADSTONE ACQUISITION CORP.,306323181,5000006,,,,,,871279,,,,,,,,-2818852,,,-14728902,,,,,,,,,-648215,,,,,,5000006,,,,
1815805,0001410578-21-000199,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,TMB,BROADSTONE ACQUISITION CORP.,306134847,-40272182,,,,,,707084,,,,,,,,-2955246,,,-137984,,,,,,,,,-164195,,,,,,-40272182,,,,
1815805,0001410578-21-000401,10-K/A,2021-11-22,2021-11-23,2020,FY,2020-12-31,annual,TMB,BROADSTONE ACQUISITION CORP.,307104213,-35216060,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,-35216060,,,,
1815805,0001410578-21-000401,10-K/A,2021-11-22,2021-11-23,2020,FY,2020-12-31,quarterly,TMB,BROADSTONE ACQUISITION CORP.,307104213,-35216060,,,,,,1605045,,,,,,,,,,,,,,,,,,,,,,,,,,-35216060,,,,
1815805,0001410578-21-000409,10-Q/A,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,TMB,BROADSTONE ACQUISITION CORP.,306134847,-37937930,,,,,,707084,,,,,,,,-620994,,,2196268,,,,,,,,,-164195,,,,,,-37937930,,,,
