cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1997859,0000950170-24-095488,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,2029217000,1515346000,935658000,741307000,194351000,,,572305000,,2870000,,,,320972000,,-79096000,-74661000,1907000,-76885000,,11000,110102868,2043000,,,,,,,,,,,579688000,,,-74650000,
1997859,0000950170-24-125430,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,2125742000,1614714000,957335000,759672000,197663000,,,585516000,,11206000,,,,347915000,,-8085000,10087000,-9899000,19753000,,0,130817876,6512000,,,,10003000,4145000,-634000,14458000,,,3511000,657379000,,,10087000,1918000
1997859,0001997859-25-000017,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,annual,WBTN,WEBTOON ENTERTAINMENT INC.,1935334000,1472127000,846187000,665275000,180912000,,0,572402000,,11187000,0,,,1348478000,,-100699000,-149308000,3604000,-143905000,,45000,119231997,,,,,40074000,17883000,-2404000,87379000,,,15479000,625940000,0,1472127000,-149263000,-60625000
1997859,0001997859-25-000017,10-K,2025-03-11,2025-03-12,2024,FY,2024-12-31,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,1935334000,1472127000,846187000,665275000,180912000,,0,572402000,,11187000,0,,,352847000,,-27706000,-97635000,4928000,-92965000,,1000,,,,,,12121000,-8656000,-1091000,15265000,,,-9747000,625940000,0,1472127000,-97634000,-15585000
1997859,0001997859-25-000067,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,1936910000,1467547000,846829000,669254000,177575000,,,550136000,,19805000,,,,325707000,,-26634000,-19422000,2547000,-22389000,,2000,129598942,,,,,8437000,-18652000,-536000,18253000,,,-19188000,620718000,,,-19420000,-18197000
1997859,0001997859-25-000102,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,2009759000,1510725000,861679000,685690000,175989000,,,581546000,,18734000,,,,348271000,,-8763000,-4715000,-832000,-4326000,,2000,130358706,,,,,8407000,5701000,-1761000,7245000,,,3940000,649046000,,,-4713000,-356000
1997859,0001997859-25-000115,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,1977871000,1487725000,846203000,678118000,168085000,,,584575000,,16733000,,,,378041000,,-14878000,-10424000,626000,-11647000,,2000,130644101,,,,,7940000,16529000,-4687000,9625000,,,11842000,641522000,,,-10422000,-6938000
1997859,0001997859-26-000028,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,annual,WBTN,WEBTOON ENTERTAINMENT INC.,1595510000,1170452000,494629000,336825000,157804000,,,581806000,,14055000,0,,,1382705000,,-63511000,-389409000,-16022000,-345927000,,56000,130177475,,,,,35431000,11216000,-7619000,41907000,,,3597000,675823000,,,-389353000,-28080000
1997859,0001997859-26-000028,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,1595510000,1170452000,494629000,336825000,157804000,,,581806000,,14055000,0,,,330686000,,-13236000,-354848000,-18363000,-307565000,,50000,,,,,,10647000,7638000,-635000,6784000,,,7003000,675823000,,,-354798000,-2589000
1997859,0001997859-26-000072,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,WBTN,WEBTOON ENTERTAINMENT INC.,1593745000,1177872000,481755000,330832000,150923000,,,594852000,,11673000,,,,320872000,,-8031000,-6125000,2672000,-9455000,,17000,133618587,,,,,7998000,-11847000,-3148000,7625000,,,-14995000,696117000,,,-6108000,-33000
