cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1361113,0001193125-14-190004,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,VRNS,VARONIS SYSTEMS INC,144506000,102267000,,,,,,125496000,,,,,,17455000,15413000,-7932000,-7970000,104000,-8074000,6439000,,,,,,23345000,,4337000,-608000,646000,,,3729000,102267000,,,,
1361113,0001193125-14-296834,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,VRNS,VARONIS SYSTEMS INC,143344000,98692000,,,,,,120128000,,,,,,24616000,22125000,-4558000,-4484000,155000,-4639000,6832000,,,,,,26683000,,-4917000,-680000,978000,,,-5597000,98692000,,,,
1361113,0001193125-14-406113,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,VRNS,VARONIS SYSTEMS INC,141668000,93146000,,,,,,115237000,,,,,,25563000,22973000,-5114000,-6058000,296000,-6354000,7316000,,,,,,28087000,,-4064000,-451000,1214000,,,-4515000,93146000,,,,
1361113,0001193125-15-054287,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,annual,VRNS,VARONIS SYSTEMS INC,156847000,95026000,,,,,,76593000,,,,,,101348000,91437000,-17308000,-19022000,376000,-19398000,28086000,,,,,,108745000,,-7110000,-2333000,4664000,,,-9443000,95026000,,,,
1361113,0001193125-15-054287,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,quarterly,VRNS,VARONIS SYSTEMS INC,156847000,95026000,,,,,,76593000,,,,,,33714000,30926000,296000,-510000,-179000,-331000,7499000,,,,,,30630000,,-2466000,-594000,1826000,,,-3060000,95026000,,,,
1361113,0001171843-15-002648,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,VRNS,VARONIS SYSTEMS INC,141818000,84469000,,,,,,77919000,,,,,,22986000,20153000,-11551000,-12592000,78000,-12670000,7733000,,,,,,31704000,,1245000,-473000,1685000,,,772000,84469000,,,,
1361113,0001171843-15-004456,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,VRNS,VARONIS SYSTEMS INC,143593000,81236000,,,,,,69778000,,,,,,29150000,26287000,-6536000,-6134000,188000,-6322000,7799000,,,,,,32823000,,-6671000,-1297000,1962000,,,-7968000,81236000,,,,
1361113,0001171843-15-006078,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,VRNS,VARONIS SYSTEMS INC,144645000,78853000,,,,,,69927000,,,,,,31237000,28193000,-4545000,-4649000,276000,-4925000,8085000,,,,,,32738000,,793000,-1767000,2057000,,,-974000,78853000,,,,
1361113,0001171843-16-007861,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,annual,VRNS,VARONIS SYSTEMS INC,165144000,83587000,,,,,,49241000,,,,,,127210000,115191000,-19074000,-20597000,686000,-21283000,31792000,,,,,,134265000,,-2729000,-4536000,7794000,,,-7265000,83587000,,,,
1361113,0001171843-16-007861,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,quarterly,VRNS,VARONIS SYSTEMS INC,165144000,83587000,,,,,,49241000,,,,,,43837000,40558000,3558000,2778000,144000,2634000,8175000,,,,,,37000000,,1904000,-999000,2090000,,,905000,83587000,,,,
