cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1297223,0001062993-11-004578,10-Q/A,2011-11-16,2011-11-17,2012,Q1,2011-08-31,quarterly,DLKM,DOUGLAS LAKE MINERALS INC.,12438992,11916426,,,,,,6432454,,,,,,0,,-1614118,,,-1614118,,,,,,,1614118,35994,-272159,-104675,177757,,,-376834,11916426,,,,-1578124,1000,292416654,2011-08-31,single,,,,
1297223,0001062993-12-000179,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,DLKM,DOUGLAS LAKE MINERALS INC.,11594972,10467222,,,,,,4617930,,,,,,0,,-3780540,,,-3681151,,,,143,,,3780540,33588,-1747068,-39603,421947,,,-1786671,10467222,,,,-3746952,1000,307416654,2011-11-30,single,,,,
1297223,0001062993-12-001246,10-Q,2012-04-13,2012-04-14,2012,Q3,2012-02-29,quarterly,HNDI,HANDENI GOLD INC.,7507448,7267028,,,,,,2032499,,,,,,0,,-2708218,,,-182477,,,307416654,148,,,2708218,37094,-2495630,-188811,695283,,,-2684441,7267028,,,,-2671124,1000,307416654,2012-02-29,single,,,,
1297223,0001062993-12-003255,10-K,2012-08-27,2012-08-28,2012,FY,2012-05-31,annual,HNDI,HANDENI GOLD INC.,5009164,4845098,,,,,,886889,,,,,,0,,-9447545,,,-6903557,,,299957638,790,,,9447545,161255,-5681668,-334200,1728868,,,-6015868,4845098,,,,-9286290,1000,307416654,2012-05-31,single,,,,
1297223,0001062993-12-003255,10-K,2012-08-27,2012-08-28,2012,FY,2012-05-31,quarterly,HNDI,HANDENI GOLD INC.,5009164,4845098,,,,,,886889,,,,,,0,,-1344669,,,-1425811,,,,499,,,1344669,54579,-1166811,-1111,433881,,,-1167922,4845098,,,,-1290090,1000,307416654,2012-05-31,single,,,,
1297223,0001062993-12-004035,10-Q,2012-10-11,2012-10-12,2013,Q1,2012-08-31,quarterly,HNDI,HANDENI GOLD INC.,4230978,4081374,,,,,,661940,,,,,,0,,-989700,,,-989632,,,307829697,68,,,989700,51838,-716251,-8698,305908,,,-724949,4081374,,,,-937862,1000,308416654,2012-08-31,single,,,,
1297223,0001062993-13-000166,10-Q,2013-01-09,2013-01-10,2013,Q2,2012-11-30,quarterly,HNDI,HANDENI GOLD INC.,3338030,3145962,,,,,,297001,,,,,,0,,-698731,,,-2298486,,,308416654,245,,,698731,50839,-386272,-245,183074,,,-386517,3145962,,,,-647892,1000,308416654,2012-11-30,single,,,,
1297223,0001062993-13-001772,10-Q,2013-04-09,2013-04-10,2013,Q3,2013-02-28,quarterly,HNDI,HANDENI GOLD INC.,3545084,2837160,,,,,,428719,,,,,,0,,-563984,,,-548802,,,313905543,312,,,563984,47401,-263965,0,0,,,-263965,2837160,,,,-516583,1000,321416654,2013-02-28,single,,,,
1297223,0001062993-13-003991,10-K,2013-08-12,2013-08-13,2013,FY,2013-05-31,annual,HNDI,HANDENI GOLD INC.,2983411,2204928,,,,,,206402,,,,,,0,,-2653065,,,-4237531,,28379,312898846,664,,,2653065,202726,-1767531,-8943,488982,,,-1776474,2204928,,,,-2450339,1000,321416654,2013-05-31,single,,,,
1297223,0001062993-13-003991,10-K,2013-08-12,2013-08-13,2013,FY,2013-05-31,quarterly,HNDI,HANDENI GOLD INC.,2983411,2204928,,,,,,206402,,,,,,0,,-400650,,,-400611,,,,39,,,400650,52648,-401043,0,0,,,-401043,2204928,,,,-348002,1000,321416654,2013-05-31,single,,,,
