cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
878932,0001096906-25-002090,10-Q/A,2025-12-17,2025-12-18,2025,Q3,2025-09-30,quarterly,,"EQUUS TOTAL RETURN, INC.",31401000,26504000,,,,,,329000,,,14000,,,,,,,6000,-8101000,,412000,13681000,,,,1752000,,,,,,,,26504000,,,,
878932,0001096906-25-002093,10-Q/A,2025-12-17,2025-12-18,2025,Q2,2025-06-30,quarterly,,"EQUUS TOTAL RETURN, INC.",37066000,34111000,,,,,,69000,,,14000,,,,,,,10000,-86000,,51000,13586000,,,,967000,,,,433000,,,,34111000,,,,
878932,0001096906-25-002095,10-Q/A,2025-12-17,2025-12-18,2025,Q1,2025-03-31,quarterly,,"EQUUS TOTAL RETURN, INC.",36484000,34197000,,,,,,667000,,,14000,,,,,,,3000,3943000,,29000,15549000,,,,1448000,,-1595000,,,,,,34197000,,,,
878932,0001096906-25-002097,10-K/A,2025-12-17,2025-12-18,2024,FY,2024-12-31,annual,,"EQUUS TOTAL RETURN, INC.",29936000,36365000,,,,,,262000,,,14000,,,,,,,36000,-18777000,,138000,,,,,4589000,,38234000,,1761000,,,,36365000,,,,
878932,0001096906-25-002097,10-K/A,2025-12-17,2025-12-18,2024,FY,2024-12-31,quarterly,,"EQUUS TOTAL RETURN, INC.",29936000,36365000,,,,,,262000,,,14000,,,,,,,,,,,,,,,,,,,,,,,36365000,,,,
878932,0001096906-25-002099,10-Q/A,2025-12-17,2025-12-18,2024,Q3,2024-09-30,quarterly,,"EQUUS TOTAL RETURN, INC.",95506000,40165000,,,,,,1149000,,,,,,,,,,5000,-9627000,,63000,13586000,,322000,,1017000,,,,429000,,,,40165000,,,,
878932,0001096906-25-002101,10-Q/A,2025-12-17,2025-12-18,2024,Q2,2024-06-30,quarterly,,"EQUUS TOTAL RETURN, INC.",103844000,49792000,,,,,,1878000,,,14000,,,,,,,11000,3900000,,34000,,,319000,,1211000,,,,477000,,,,49792000,,,,
878932,0001096906-25-002103,10-Q/A,2025-12-17,2025-12-18,2024,Q1,2024-03-31,quarterly,,"EQUUS TOTAL RETURN, INC.",99139000,45892000,,,,,,3050000,,,14000,,,,,,,14000,-2395000,,32000,13586000,,,,1373000,,-11418000,,,,,,45892000,,,,
878932,0001096906-25-002127,10-K/A,2025-12-18,2025-12-19,2023,FY,2023-12-31,annual,,"EQUUS TOTAL RETURN, INC.",93547000,48287000,,,,,,6533000,,,,,,,,,,13000,12949000,,25000,13526000,225000,,,4284000,,-51359000,,,,,,48287000,,,,
878932,0001096906-25-002127,10-K/A,2025-12-18,2025-12-19,2023,FY,2023-12-31,quarterly,,"EQUUS TOTAL RETURN, INC.",93547000,48287000,,,,,,6533000,,,,,,,,,,,,,,,,,,,,,,,,,,48287000,,,,
878932,0001096906-25-002128,10-Q/A,2025-12-18,2025-12-19,2023,Q3,2023-09-30,quarterly,,"EQUUS TOTAL RETURN, INC.",65535000,47128000,,,,,,13672000,,,13000,,,,,,,3000,7077000,,12000,13518000,,32000,,1176000,,,,692000,,,,47128000,,,,
