cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1655923,0001213900-24-067658,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,ALPHA COGNITION INC.,2082002,-1393466,452490,,452490,,,1018862,,,62,,,,,-2421211,,,-2115512,967200,15216,150234327,2160,,,2421211,,,,,,,,-1845956,,,,,2836,150505536,2024-06-30,single,,,,,,
1655923,0001213900-24-098409,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,ALPHA COGNITION INC.,5028072,-2919631,432729,,432729,,,3666389,,,62,,,,,-2487784,,,-1859906,996029,18679,6030259,1916,,0,2487784,19997,-1578113,,193741,,,,-3352360,,,,-2467787,2836,6034216,2024-09-30,single,,,,,,
1655923,0001213900-25-026225,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,ALPHA COGNITION INC.,50736938,41463045,412969,,412969,,,48546210,615133,,62,,,,,-11860655,,,-14636865,3918543,105273,7247864,161664,,55000,11860655,81220,-7755654,-26701,979799,,,-7782355,41050076,,,,-11779435,2836,16019787,2024-12-31,single,,,,,,
1655923,0001213900-25-026225,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,ALPHA COGNITION INC.,50736938,41463045,412969,,412969,,,48546210,615133,,62,,,,,-2540142,,,-5658736,1038598,63120,,145518,,0,2540142,20395,-2303727,,62646,,,,41050076,,,,-2519747,2836,16019787,2024-12-31,single,,,,,,
1655923,0001213900-25-044163,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,ALPHA COGNITION INC.,48608419,40811875,407582,,407582,,,45527197,883376,,62,,,2928654,,-3686432,,,-2006543,407511,8807,16019787,470676,,,,7282,-2044280,-63270,1355373,,,-2107550,40404293,,,,-3679150,2836,16019787,2025-03-31,single,,,,5387,,
1655923,0001213900-25-076600,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,ALPHA COGNITION INC.,45122942,31896316,402196,,402196,,,39405210,875852,,62,,,1657687,,-5737001,,,-10488952,317120,-644,16020702,425026,,,,11614,-6139496,-8315,1547570,,,-6147811,31494120,,,,-5725387,2836,16023119,2025-06-30,single,,,,5386,,
1655923,0001213900-25-110061,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,ALPHA COGNITION INC.,46301213,33913810,396809,,396809,,,35398899,4499363,,62,,,2840858,,-5311986,,,-1318074,573592,,,,,,,12553,-5290173,-74381,1074080,,,-5364554,33517001,,,,-5299433,2836,16250588,2025-09-30,single,,,,5387,,
1655923,0001213900-26-037614,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,ALPHA COGNITION INC.,79730235,62530175,391423,,391423,,,66046789,5123496,,62,,,10220275,,-22660689,,,-20669875,1867972,,17681429,,,,,58572,-20380367,-293489,4922525,,,-20673856,62138752,,,,-22602117,2836,21742104,2025-12-31,single,,,,21546,,
1655923,0001213900-26-037614,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,ALPHA COGNITION INC.,79730235,62530175,391423,,391423,,,66046789,5123496,,62,,,2793076,,-7925270,,,-6856306,569749,,,,,,,27123,-6906418,-147523,945502,,,-7053941,62138752,,,,-7898147,2836,21742104,2025-12-31,single,,,,5386,,
1655923,0001213900-26-056588,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,ALPHA COGNITION INC.,69248341,57456505,386036,,386036,,,54248275,6043714,,62,,,3533798,,-8096227,,,-6478018,1096305,,21926101,506056,,,,29770,-11797992,-1322,1403548,,,-11799314,57070469,,,,-8066457,2836,21774104,2026-03-31,single,,,,5387,,
