cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1873324,0001104659-21-143651,10-Q,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,4802148,-16230,,,,,,4232600,,,,,,,,-25725,,,-41230,,,3750000,,,,,,-546,,,,,,-16230,,,,,6770,4312500,2021-09-30,class_sum,,,,
1873324,0001104659-22-034988,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,173830913,-4043487,,,,,,1342403,,,,,,,,,,,,,,,,,,,,,,,,,,-4043487,,,,,6770,21250000,2021-12-31,class_sum,,,,
1873324,0001104659-22-034988,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,173830913,-4043487,,,,,,1342403,,,,,,,,,,,,,,,,,,,,,,,,,,-4043487,,,,,6770,21250000,2021-12-31,class_sum,,,,
1873324,0001104659-22-060403,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,173645470,-4374889,,,,,,1237217,,,,,,,,-335751,,,-331402,,,,4349,,,,,-105186,,,,,,-4374889,,,,,6770,21250000,2022-03-31,class_sum,,,,
1873324,0001104659-22-086675,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,173649839,-4659961,,,,,,1117980,,,,,,,,-278817,,,-46922,,,,231895,,,,,-104237,,,,,,-4659961,,,,,6770,21250000,2022-06-30,class_sum,,,,
1873324,0001104659-22-114949,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-09-30,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,174223129,-4876926,,,,,,1057077,,,0,,,,,-216965,,,538356,,,,755321,,,,,-60903,,,,,,-4876926,,,,,6770,4250000,2022-09-30,class_sum,,,,
1873324,0001104659-23-037770,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,175398054,-5398760,,,,,,891154,,,,,,,,-1353367,,,1087752,,,,2441119,,,,,-436249,,,,,,-5398760,,,,,6770,4250000,2022-12-31,class_sum,,,,
1873324,0001104659-23-037770,10-K,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,175398054,-5398760,,,,,,891154,,,,,,,,-521834,,,927720,,,,1449554,,,,,-165923,,,,,,-5398760,,,,,6770,4250000,2022-12-31,class_sum,,,,
1873324,0001104659-23-060746,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,14020944,-5862173,,,,,,622535,,,0,,,,,-463413,,,-8237,,,,455176,,,,,-268619,,,,-161509417,,-5862173,,,,,6770,4250000,2023-03-31,class_sum,,,,
1873324,0001104659-23-088426,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,13916617,-5908865,,,,,,491395,,,0,,,,,-46692,,,104371,,,,151063,,,,,-131140,,,,0,,-5908865,,,,,6770,4250000,2023-06-30,class_sum,,,,
1873324,0001104659-23-116984,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,PEPLU,PEPPERLIME HEALTH ACQUISITION CORP,9068788,-6264999,,,,,,248650,,,0,,,,,-356134,,,-207829,,,,148305,,,,,-242745,,,,-4629139,,-6264999,,,,,6770,4250000,2023-09-30,class_sum,,,,
