cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1486957,0001193125-11-214270,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,BWC,BABCOCK & WILCOX CO,2578415000,830933000,272108000,272108000,,810000,3376000,258371000,105072000,,,,,752352000,,63257000,66690000,20349000,46209000,22568000,1297000,118353937,305000,,,,,,,,,,,558825000,4186000,835119000,67987000,,3510,,,,,,,,instance,2011-08-08
1486957,0001193125-11-299977,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,BWC,BABCOCK & WILCOX CO,2545217000,879501000,269892000,269892000,,708000,4631000,261583000,108271000,,,,,707622000,,57551000,59736000,19831000,45663000,34642000,770000,118590285,247000,,,,17718000,5977000,-11802000,,,,-5825000,609609000,5339000,884840000,60506000,75269000,3510,,,,,,,,instance,2011-11-07
1486957,0001193125-12-139451,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,BWC,BABCOCK & WILCOX CO,2789111000,825794000,276180000,276180000,,633000,4653000,415209000,107298000,,,,,2952040000,,235968000,234935000,72982000,169654000,106396000,4543000,118404597,1342000,,,,73003000,173591000,-63874000,17927000,,,109717000,549614000,5286000,831080000,239478000,308971000,3510,,,,,,,,instance,2012-03-29
1486957,0001193125-12-139451,10-K/A,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,BWC,BABCOCK & WILCOX CO,2789111000,825794000,276180000,276180000,,633000,4653000,415209000,107298000,,,,,800789000,,93259000,89598000,27558000,64272000,31878000,2021000,,331000,,,,17510000,219259000,-19877000,,,,199382000,549614000,5286000,831080000,91619000,110769000,3510,,,,,,,,instance,2012-03-29
1486957,0001193125-12-222380,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,BWC,BABCOCK & WILCOX CO,2736497000,899105000,276824000,276824000,,597000,4650000,249620000,114025000,,,,,765892000,,65711000,64219000,20357000,46744000,29036000,623000,118859141,233000,,,,17715000,-103234000,-21441000,3983000,,,-124675000,622281000,5247000,904352000,64842000,83426000,3510,,,,,,,,instance,2012-05-09
1486957,0001193125-12-340930,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,BWC,BABCOCK & WILCOX CO,2781161000,970171000,278737000,278737000,,510000,4601000,206770000,115507000,,,,,852585000,,89359000,93039000,31909000,64024000,34150000,1152000,119257911,504000,,,,17815000,28552000,-20107000,5064000,,,8445000,691434000,5111000,975282000,94191000,107174000,3510,,,,,,,,instance,2012-08-07
1486957,0001193125-12-457542,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,BWC,BABCOCK & WILCOX CO,2803772000,1043676000,280165000,280165000,,475000,2748000,200299000,131799000,,,,,807586000,,67307000,39385000,1051000,40521000,27893000,996000,119452881000,417000,,,,17288000,-4555000,-17232000,4508000,,,-21787000,763511000,3223000,1046899000,40381000,84595000,3510,,,,,,,,instance,2012-11-07
1486957,0001193125-13-080935,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,BWC,BABCOCK & WILCOX CO,2840355000,986435000,280780000,280780000,,430000,4062000,383547000,124218000,,,,,3291359000,,346589000,319418000,101861000,227695000,120562000,3735000,119021324,1491000,,,,69697000,184927000,-86635000,18009000,-9485000,-96774000,98292000,705655000,4492000,990927000,323153000,416286000,3510,,,,,,,,instance,2013-02-28
1486957,0001193125-13-080935,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,BWC,BABCOCK & WILCOX CO,2840355000,986435000,280780000,280780000,,430000,4062000,383547000,124218000,,,,,865296000,,65693000,122775000,0,39071000,29483000,964000,,337000,,,,16879000,264164000,-27855000,4454000,,,236309000,705655000,4492000,990927000,123739000,82572000,3510,,,,,,,,instance,2013-02-28
1486957,0001193125-13-204592,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,BWC,BABCOCK & WILCOX CO,2749392000,968547000,367656000,280289000,87367000,365000,4069000,261116000,117115000,,,,,805423000,,60213000,61133000,16257000,47174000,28346000,818000,114737154,332000,,,,17358000,-26315000,-18799000,4274000,-9145000,-57074000,-45114000,600891000,4434000,972981000,61951000,77571000,3510,,,,,,,,instance,2013-05-07
