cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1824434,0001824434-21-000003,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,annual,FVT,FORTRESS VALUE ACQUISITION CORP. III,369942,5251,,,,,,5328,,,0,,,,,,,,,,,,,,,,,,,,,,,5251,,,,
1824434,0001824434-21-000003,10-K,2021-03-26,2021-03-27,2020,FY,2020-12-31,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,369942,5251,,,,,,5328,,,0,,,,,,,,-19749,,,,,,,,,-603,,,,,,5251,,,,
1824434,0001824434-21-000005,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,232728668,5000001,,,,,,1796511,,,0,,,,,-1852858,,,-2100614,,,,10569,,,,,-1110767,,,,,,5000001,,,,
1824434,0001824434-21-000009,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,231386578,5000004,,,,,,616878,,,0,,,,,-2732189,,,-1446597,,,,8221,,,,,-1179633,,,,,,5000004,,,,
1824434,0001824434-21-000012,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,230875731,-21180902,,,,,,323244,,,0,,,,,-357806,,,3309154,,,,2960,,,,,-208634,,,,,,-21180902,,,,
1824434,0001824434-21-000015,10-Q/A,2021-12-14,2021-12-15,2021,Q3,2021-09-30,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,230875731,-21180902,,,,,,323244,,,0,,,,,-357806,,,3309154,,,,2960,,,,,-208634,,,,,,-21180902,,,,
1824434,0001824434-22-000004,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,FVT,FORTRESS VALUE ACQUISITION CORP. III,230471669,-19245325,,,,,,132907,,,0,,,,,-5388802,,,1697520,,,,26609,,,,,-2605321,,,,,,-19245325,,,,
1824434,0001824434-22-000004,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,230471669,-19245325,,,,,,132907,,,0,,,,,-445948,,,1935577,,,,4859,,,,,-106287,,,,,,-19245325,,,,
1824434,0001824434-22-000007,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,230396073,-15482037,,,,,,43729,,,0,,,,,-301777,,,3763288,,,,23064,,,,,-291785,,,,,,-15482037,,,,
1824434,0001824434-22-000010,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,230636002,-12975882,,,,,,133006,,,0,,,,,-257253,2566585,5113,2561472,,,,310505,,,,,-785925,,,,,,-12975882,,,,
1824434,0001824434-22-000014,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,FVT,FORTRESS VALUE ACQUISITION CORP. III,231430292,-12478828,,,,,,202881,,,0,,,,,-326691,1483841,46241,1437600,,,,1037199,,,,,-146930,,,,,,-12478828,,,,
