cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
926865,0000946275-11-000341,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,CECB,CECIL BANCORP INC,471261000,34643000,469000,,469000,,,38202000,,,11127000,342967000,354079000,,,,-4608000,-1874000,-2734000,,1927000,,5494000,3567000,4500000,,,,,,,,,34174000,,,-2681000,,6035,7419496,2011-06-30,single,,,,,instance,2011-08-12
926865,0000946275-11-000466,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CECB,CECIL BANCORP INC,468938000,33742000,469000,,469000,,,38734000,,,11164000,342737000,345836000,,,,-1285000,-537000,-748000,,1892000,,5219000,3327000,958000,,264000,-1502000,-141000,,,,-1643000,33273000,,,607000,,6035,7419496,2011-09-30,single,,,,,instance,2011-11-10
926865,0000946275-12-000106,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,CECB,CECIL BANCORP INC,463671000,32315000,467000,,467000,,,34411000,,,11200000,339075000,330262000,,,,-7520000,-2815000,-4705000,,7834000,,21359000,13525000,6958000,,1021000,-519000,-348000,,,,-867000,31848000,,,314000,,6035,7422164,2011-12-31,single,,,,,instance,2012-03-23
926865,0000946275-12-000106,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,CECB,CECIL BANCORP INC,463671000,32315000,467000,,467000,,,34411000,,,11200000,339075000,330262000,,,,-1754000,-445000,-1309000,,1835000,,4728000,2893000,1000000,,370000,1683000,-8000,,,,1675000,31848000,,,81000,,6035,7422164,2011-12-31,single,,,,,instance,2012-03-23
926865,0000946275-12-000218,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CECB,CECIL BANCORP INC,476903000,33071000,470000,,470000,,,43234000,,,,350129000,337978000,,,,-2519000,-1004000,-1515000,,1759000,,4474000,2715000,2950000,,340000,1734000,-79000,,,,1655000,32601000,,,-760000,,6035,7422164,2012-03-31,single,,,,,instance,2012-05-15
926865,0000946275-12-000293,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CECB,CECIL BANCORP INC,459835000,33138000,458000,,458000,,,31414000,,,,343270000,324190000,,,,-479000,-208000,-271000,,1585000,,4939000,3354000,110000,,354000,2258000,-46000,,,,2212000,32680000,,,1106000,,6035,7422164,2012-06-30,single,,,,,instance,2012-08-08
926865,0000946275-12-000422,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CECB,CECIL BANCORP INC,442979000,17062000,444000,,444000,,,31682000,,,,342114000,314374000,,,,-6774000,9081000,-15855000,,1524000,,4579000,3055000,2850000,,320000,404000,-18000,,,,386000,16618000,,,-5250000,,6035,7422164,2012-09-30,single,,,,,instance,2012-11-14
926865,0000946275-13-000086,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,CECB,CECIL BANCORP INC,439821000,14151000,441000,,441000,,,41806000,,,,341219000,306751000,,,,-12438000,7895000,-20333000,,6350000,,18723000,12373000,7514000,,1757000,7316000,-168000,,,,7148000,13710000,,,-6088000,,6035,7424572,2012-12-31,single,,,,,instance,2013-03-08
926865,0000946275-13-000086,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,CECB,CECIL BANCORP INC,439821000,14151000,441000,,441000,,,41806000,,,,341219000,306751000,,,,-2666000,26000,-2692000,,1482000,,4731000,3249000,1604000,,743000,2920000,-25000,,,,2895000,13710000,,,-1184000,,6035,7424572,2012-12-31,single,,,,,instance,2013-03-08
926865,0000946275-13-000197,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CECB,CECIL BANCORP INC,435679000,12689000,426000,,426000,,,48231000,,,,296376000,258626000,,,,-770000,0,-770000,,1414000,,4356000,2942000,700000,,311000,966000,-45000,,,,921000,12263000,,,644000,,6035,7425869,2013-03-31,single,,,,,instance,2013-05-15
926865,0000946275-13-000269,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CECB,CECIL BANCORP INC,429617000,10533000,401000,,401000,,,38744000,,,,294155000,245134000,,,,-991000,0,-991000,,1363000,,4108000,2745000,750000,,304000,488000,-20000,,,,468000,10132000,,,372000,,6035,7425869,2013-06-30,single,,,,,instance,2013-08-08
926865,0000946275-13-000353,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CECB,CECIL BANCORP INC,376939000,5659000,381000,,381000,,,28320000,,,,285475000,245775000,,,,-4573000,0,-4573000,,1291000,,3377000,2086000,2900000,,277000,-946000,-41000,,,,-987000,5278000,,,-3282000,,6035,7425869,2013-09-30,single,,,,,instance,2013-11-14
