cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
750556,0001193125-09-169479,10-Q,2009-08-10,2009-08-11,2009,Q2,2009-06-30,quarterly,STI,SUNTRUST BANKS INC,176734971000,22953158000,7831865000,6314382000,1517483000,,,3257684000,,,4918863000,118801471000,119920176000,,,,-328821000,-148957000,-183460000,,603617000,399242000,1693274000,1089657000,962181000,,,,,,,,,15121293000,18842460000,41795618000,274796000,,6021,498786047,2009-06-30,single,18842460000,,,
750556,0001193125-09-222385,10-Q,2009-11-04,2009-11-05,2009,Q3,2009-09-30,quarterly,STI,SUNTRUST BANKS INC,172717747000,22908284000,7918518000,6314382000,1604136000,,,5157737000,,,4911416000,119331042000,113463938000,,,,-650267000,-336056000,-316941000,,520064000,494169000,1657522000,1137458000,1213452000,,245702000,5370759000,-51854000,15053000,,,5318905000,14989766000,18177280000,41085564000,-130203000,,6021,499146588,2009-09-30,single,18177280000,,,
750556,0001193125-10-037170,10-K,2010-02-23,2010-02-24,2009,FY,2009-12-31,annual,STI,SUNTRUST BANKS INC,174164735000,22530855000,8030377000,6319078000,1711299000,,,6997171000,,,4917312000,121863566000,110554844000,,,,-2450354000,-898783000,-1563683000,,2244057000,435328000,6709747000,4465690000,4270340000,,966093000,3042164000,-212186000,66420000,,0,2829978000,14500478000,17489516000,40020371000,-206297000,,6021,499156858,2009-12-31,single,17489516000,,,
750556,0001193125-10-037170,10-K,2010-02-23,2010-02-24,2009,FY,2009-12-31,quarterly,STI,SUNTRUST BANKS INC,174164735000,22530855000,8030377000,6319078000,1711299000,,,6997171000,,,4917312000,121863566000,110554844000,,,,-508481000,-262993000,-248115000,,453139000,,1629616000,1176477000,1025922000,,243975000,1329453000,-51512000,15090000,,,1277941000,14500478000,17489516000,40020371000,-55342000,,6021,499156858,2009-12-31,single,17489516000,,,
750556,0001193125-10-107560,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,STI,SUNTRUST BANKS INC,171796255000,22619926000,8122797000,6322878000,1799919000,,,6309673000,,,4923292000,118749436000,110803448000,,,,-352555000,-194162000,-160814000,,402249000,494871000,1573686000,1171437000,903653000,,197944000,1819085000,-48338000,12268000,,,1770747000,14497129000,16531380000,39151306000,49694000,,6021,499857812,2010-03-31,single,16531380000,,,
750556,0001193125-10-181040,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,STI,SUNTRUST BANKS INC,170668470000,23023894000,7766255000,6323028000,1443227000,,,4793175000,,,4929357000,118668103000,109769417000,,,,-34684000,-49764000,12384000,,392263000,498499000,1570393000,1178130000,716653000,,206310000,546687000,-40276000,9953000,,,506411000,15257639000,15658705000,38682599000,357579000,,6021,499928565,2010-06-30,single,15658705000,,,
750556,0001193125-10-250319,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,STI,SUNTRUST BANKS INC,174702690000,23437574000,7527380000,6323028000,1204352000,,,4155200000,,,4935507000,120344178000,111968548000,,,,170589000,13764000,153054000,,365469000,,1602999000,1237530000,614931000,,195806000,1480612000,-65933000,9189000,,,1414679000,15910194000,15207837000,38645411000,536058000,,6021,499954653,2010-09-30,single,15207837000,,,
750556,0001193125-11-046750,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,STI,SUNTRUST BANKS INC,172874000000,23130000000,7894000000,6323000000,1571000000,,,5378000000,,,4942000000,123044000000,113001000000,,,,21000000,-185000000,189000000,,1489000000,499000000,6343000000,4854000000,2651000000,,803000000,4218000000,-252000000,42000000,,,3966000000,15236000000,13648000000,36778000000,1510000000,,6021,500436000,2010-12-31,single,13648000000,,,
750556,0001193125-11-046750,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,STI,SUNTRUST BANKS INC,172874000000,23130000000,7894000000,6323000000,1571000000,,,5378000000,,,4942000000,123044000000,113001000000,,,,237650000,45162000,184376000,,329019000,,1595922000,1266903000,512396000,,202940000,371616000,-97453000,10590000,,,274163000,15236000000,13648000000,36778000000,566669000,,6021,500436000,2010-12-31,single,13648000000,,,
750556,0001193125-11-129710,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,STI,SUNTRUST BANKS INC,170794000000,19223000000,7983000000,6324000000,1659000000,,,6217000000,,,172000000,123985000000,112078000000,,,,220000000,33000000,180000000,,305000000,504000000,1554000000,1249000000,447000000,,186000000,1905000000,-1000000,9000000,,,1904000000,11240000000,14663000000,33886000000,525000000,,6021,536817000,2011-03-31,single,14663000000,,,11000000
750556,0001193125-11-216131,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,STI,SUNTRUST BANKS INC,172173000000,19660000000,7882000000,6343000000,1539000000,,,6787000000,,,172000000,124921000000,112169000000,,,,237000000,58000000,178000000,,287000000,535416000,1546000000,1259000000,392000000,,186000000,1193000000,-8000000,8000000,,,1185000000,11778000000,13693000000,33353000000,524000000,,6021,536907000,2011-06-30,single,13693000000,,,12000000
750556,0000750556-11-000187,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,STI,SUNTRUST BANKS INC,172553000000,20200000000,7482000000,6344000000,1138000000,,,5500000000,,,172000000,126251000000,114875000000,,,,259000000,45000000,215000000,,275000000,535395000,1538000000,1263000000,347000000,,191000000,641000000,-69000000,8000000,,,572000000,12718000000,13544000000,33744000000,534000000,,6021,537001000000,2011-09-30,single,13544000000,,,11000000
750556,0000750556-12-000053,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,STI,SUNTRUST BANKS INC,176859000000,20066000000,7361000000,6344000000,1017000000,,,4509000000,,,275000000,127922000000,120038000000,,,,739000000,79000000,647000000,,1116000000,528000000,6181000000,5065000000,1513000000,,760000000,4628000000,-131000000,,,,4497000000,12705000000,10908000000,30974000000,1855000000,,6021,536967000000,2011-12-31,single,10908000000,,,43000000
750556,0000750556-12-000053,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,STI,SUNTRUST BANKS INC,176859000000,20066000000,7361000000,6344000000,1017000000,,,4509000000,,,275000000,127922000000,120038000000,,,,23000000,-57000000,647000000,,249000000,,1543000000,5065000000,327000000,,197000000,889000000,-53000000,,,,836000000,12705000000,10908000000,30974000000,272000000,,6021,536967000000,2011-12-31,single,10908000000,,,9000000
750556,0000750556-12-000115,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,STI,SUNTRUST BANKS INC,178226000000,20241000000,7499000000,6344000000,1155000000,,,5981000000,,,275000000,130032000000,120343000000,,,,329000000,69000000,250000000,,223000000,536407000,1534000000,1311000000,317000000,,192000000,102000000,-48000000,,,,54000000,12742000000,11894000000,32135000000,552000000,,6021,538056000000,2012-03-31,single,11894000000,,,11000000
750556,0000750556-12-000152,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,STI,SUNTRUST BANKS INC,178257000000,20568000000,7315000000,6376000000,939000000,,,6739000000,,,275000000,128403000000,122260000000,,,,368000000,91000000,275000000,,218000000,537495000,1492000000,1274000000,300000000,,190000000,1690000000,-64000000,,,,1626000000,13253000000,13076000000,33644000000,586000000,,6021,538398000000,2012-06-30,single,13076000000,,,11000000
