cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1289863,0001289863-11-000004,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,SPRO,SMARTPROS LTD.,18472911,12043040,7290272,3375257,3915015,,,6687943,,,0,,,5120023,3015076,494916,491563,175000,316563,,,4918228,,,,2520160,317938,,,,,,,4752768,,,,812854,8200,4915759,2011-06-30,single,,,,,instance,2011-08-09
1289863,0001289863-11-000006,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,SPRO,SMARTPROS LTD.,18094606,11799625,7295700,3375257,3920443,,,6471397,,,0,,,3616116,2142022,-193851,-193799,-19088,-174711,,,4904044,,,,2335873,307110,240074,-102443,43559,-61493,-51137,137631,4503925,,,,113259,8200,4889931,2011-09-30,single,,,,,instance,2011-11-08
1289863,0001289863-12-000005,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,SPRO,SMARTPROS LTD.,17824641,12039442,7308995,3375257,3933738,,,6281725,,,0,,,16988691,9940375,197844,198741,44614,154127,,,4888977,,,,9742531,1178538,887470,-228018,150853,-183744,-271227,659452,4730447,,,,1376382,8200,4797231,2011-12-31,single,,,,,instance,2012-03-27
1289863,0001289863-12-000005,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,SPRO,SMARTPROS LTD.,17824641,12039442,7308995,3375257,3933738,,,6281725,,,0,,,5197956,3081439,565071,570365,128702,441663,,,,,,,2516368,295918,296014,-29707,46139,-60755,-187607,266307,4730447,,,,860989,8200,4797231,2011-12-31,single,,,,,instance,2012-03-27
1289863,0001289863-12-000007,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,SPRO,SMARTPROS LTD.,16984515,11587324,7104234,3375257,3728977,,,5924634,,,0,,,3008195,1666098,-657177,-651592,-228353,-423239,,,4797231,,,,2323275,272219,-206823,-87819,31086,-60749,0,-294642,4483090,,,,-384958,8200,4797231,2012-03-31,single,,,,,instance,2012-05-08
1289863,0001289863-12-000011,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,SPRO,SMARTPROS LTD.,17357820,11304954,7081927,3375257,3706670,,,5829002,,,0,,,4242873,2291752,-103738,-101156,-25000,-76156,,,4766814,,,,2395490,272127,361811,-31016,27432,-59966,-174787,330795,4223027,,,,168389,8200,4708661,2012-06-30,single,,,,,instance,2012-08-07
1289863,0001289863-12-000014,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,SPRO,SMARTPROS LTD.,17035159,10912867,6992112,3375257,3616855,,,5791670,,,0,,,3578399,1982586,-308511,-302136,59592,-361728,,,4715585,,,,2291097,277498,184435,-45636,28587,-58857,0,138799,3920755,,,,-31013,8200,4715661,2012-09-30,single,,,,,instance,2012-11-06
1289863,0001289863-13-000005,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,SPRO,SMARTPROS LTD.,15955954,9847055,6338001,2807257,3530744,,,4918543,,,0,,,15883212,8855180,-1177612,-1160086,735379,-1895465,,,4748764,,,,10032792,1118157,176717,-183482,115691,-236705,-175908,-6765,3509054,,,,-59455,8200,4714914,2012-12-31,single,,,,,instance,2013-03-22
1289863,0001289863-13-000005,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,SPRO,SMARTPROS LTD.,15955954,9847055,6338001,2807257,3530744,,,4918543,,,0,,,5053745,2914744,-108186,-105202,929140,-1034342,,,,,,,3022930,296313,-162706,-19011,28586,-57133,-1121,-181717,3509054,,,,188127,8200,4714914,2012-12-31,single,,,,,instance,2013-03-22
1289863,0001289863-13-000008,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,SPRO,SMARTPROS LTD.,14990352,9330780,6260381,2807257,3453124,,,5501848,,,0,,,3218667,1791213,-578327,-575079,-218597,-356482,,,4721914,,,,2369540,268513,467225,-76315,26558,-58936,-116107,390910,3070399,,,,-309814,8200,4680941,2013-03-31,single,,,,,instance,2013-05-07
1289863,0001289863-13-000015,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,SPRO,SMARTPROS LTD.,15810162,9354573,6239054,2807257,3431797,,,5538439,,,0,,,4531688,2472235,106932,109933,41625,68308,,,4683785,,,,2365303,275775,367419,-63581,25699,-70244,0,303838,3115519,,,,382707,8200,4680941,2013-06-30,single,,,,,instance,2013-08-06
1289863,0001289863-13-000019,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,SPRO,SMARTPROS LTD.,15338655,9319508,6267371,2807257,3460114,,,5134976,,,0,,,3756349,2147662,404,8037,-1035,9072,,,4689589,,,,2147258,310845,-11451,-47696,26152,-70215,0,-59147,3052137,,,,311249,8200,4685941,2013-09-30,single,,,,,instance,2013-11-07
