cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1824403,0001104659-21-071089,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,ROCC,ROTH CH ACQUISITION II CO,115942416,5000002,,,,,,549040,,,,,,,,-204239,-247531,,-247531,,,,6208,,,,,-147527,,,,,,5000002,,,,,7900,3586137,2021-03-31,single,,,,
1824403,0001104659-21-101482,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,RSVR,"RESERVOIR MEDIA, INC.",115450042,-210075,,,,,,124393,,,,,,,,-667324,-848707,,-848707,,,,2867,,,,,-424647,,,,,,-210075,,,,,7900,3150000,2021-06-30,single,,,,
1824403,0001104659-21-136270,10-Q,2021-11-09,2021-11-10,2021,Q2,2021-09-30,quarterly,RSVR,"RESERVOIR MEDIA, INC.",601704401,337931374,511091322,,511091322,203937323,0,12771926,,,0,,,30435488,,7911062,6053514,1575325,4555697,,,58992972,,-2728825,,,4777683,,,,,,,-173159948,203937323,541868697,,12688745,7900,64069253,2021-09-30,single,,,,4732180
1824403,0001410578-22-000086,10-Q,2022-02-08,2022-02-09,2021,Q3,2021-12-31,quarterly,RSVR,"RESERVOIR MEDIA, INC.",633057023,341444605,538787661,,538787661,225277214,,14632795,,,,,,27127779,,3977898,3093763,717379,2149454,,,64716756,,-2499576,,,4981748,12701392,,1208685,,,,-197343056,225277214,566721819,,8959646,7900,64138639,2021-12-31,single,,,48692,4933056
1824403,0001410578-22-001889,10-K,2022-06-21,2022-06-22,2021,FY,2022-03-31,annual,RSVR,"RESERVOIR MEDIA, INC.",684270090,346394857,571383855,,571383855,269856169,,17814292,,,,,,107840245,,19353021,17381589,4253192,13076627,,,58450019,,-10870866,,,19022131,12478566,-202774,2890931,,,12275792,-224988998,269856169,616251026,,38375152,7900,64150186,2022-03-31,single,,,182460,18839671
1824403,0001410578-22-001889,10-K,2022-06-21,2022-06-22,2021,FY,2022-03-31,quarterly,RSVR,"RESERVOIR MEDIA, INC.",684270090,346394857,571383855,,571383855,269856169,,17814292,,,,,,33558828,,7182373,10202441,2471134,7774976,,,,,-2863413,,,5183455,-1935791,,1465093,,,,-224988998,269856169,616251026,,12365828,7900,64150186,2022-03-31,single,,,56986,5126469
1824403,0001410578-22-002089,10-Q,2022-08-05,2022-08-06,2022,Q1,2022-06-30,quarterly,RSVR,"RESERVOIR MEDIA, INC.",683319446,342304365,564416843,,564416843,277428149,,12570147,,1404826,,,,24278770,,1320526,22159,5338,76039,,,64781739,,-2976060,,,5361503,1802957,-63791,765503,,,1739166,-222112478,277428149,619732514,,6682029,7900,64290324,2022-06-30,single,,,46238,5315265
1824403,0001410578-22-003018,10-Q,2022-11-08,2022-11-09,2022,Q2,2022-09-30,quarterly,RSVR,"RESERVOIR MEDIA, INC.",686538849,342658472,558986522,,558986522,278007879,,18821264,,1491606,,,,33265711,,6567455,6168457,1682369,4536933,,,64789384,,-3504818,,,5384341,9823045,-97547,851987,,,9725498,-216328050,278007879,620666351,,11951796,7900,64373904,2022-09-30,single,,,43272,5341069
1824403,0001410578-23-000076,10-Q,2023-02-08,2023-02-09,2022,Q3,2022-12-31,quarterly,RSVR,"RESERVOIR MEDIA, INC.",720278975,343566792,587826761,,587826761,292158064,,17022824,,7333559,,,,29931413,,4599058,-536449,3529984,-4406623,,,64379536,,-4098910,,,5546301,14577394,-149025,791187,,,14428369,-244259969,292158064,635724856,,10145359,7900,64385198,2022-12-31,single,,,50281,5496020
1824403,0001410578-23-001398,10-K,2023-05-31,2023-06-01,2022,FY,2023-03-31,annual,RSVR,"RESERVOIR MEDIA, INC.",754082929,348364624,617404741,,617404741,311491581,,14902076,,7072553,,,,122286530,,21057717,8404529,5624896,2539201,,,64833207,,-14756187,,,22074897,31203724,-406402,3202642,,,30797322,-269040117,311491581,659856205,,43132614,7900,64441244,2023-03-31,single,,,180143,21894754
1824403,0001410578-23-001398,10-K,2023-05-31,2023-06-01,2022,FY,2023-03-31,quarterly,RSVR,"RESERVOIR MEDIA, INC.",754082929,348364624,617404741,,617404741,311491581,,14902076,,7072553,,,,34810636,,8570678,2750362,407205,2332852,,,,,-4176399,,,5782752,5000328,-96039,793965,,,4904289,-269040117,311491581,659856205,,14353430,7900,64441244,2023-03-31,single,,,40352,5742400
1824403,0001410578-23-001527,10-Q,2023-08-02,2023-08-03,2023,Q1,2023-06-30,quarterly,RSVR,"RESERVOIR MEDIA, INC.",767258505,350470247,628198922,,628198922,325808798,,12250096,,6845787,,,,31836586,,3144921,226901,62348,277333,,,64998544,,-4733533,,,6055568,-861337,-91660,914426,,,-952997,-277728675,325808798,676279045,,9200489,7900,64648977,2023-06-30,single,,,58056,5997512
