cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1942722,0001410578-23-002495,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,NONE,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",226691134,292972,,,,,,198910,,,,,,,,,,,-4930,,,20000,,,,1226711,,,,,,,,292972,,,,,6798,20000,2023-09-30,single,,,,,instance,2023-11-14
1942722,0001410578-24-000263,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",227867779,406812,,,,,,6916335,,,,,,,,,,,-6170,,,20000,,,,2723088,,6716335,,,,,,406812,,,,,6798,20000,2023-12-31,single,,,,223068,instance,2024-03-21
1942722,0001410578-24-000263,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",227867779,406812,,,,,,6916335,,,,,,,,,,,-1240,,,,,,,1496377,,6717425,,,,,,406812,,,,,6798,20000,2023-12-31,single,,,,115944,instance,2024-03-21
1942722,0001558370-24-007810,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",225045495,641244,,,,,,8267413,,,1,,,,,,,,-6210,,,21270,,,,1217378,,3398999,,,,,,641244,,,,,6798,21905,2024-03-31,single,,,,114685,instance,2024-05-10
1942722,0001558370-24-011738,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",221339641,749901,,,,,,8127337,,,1,,,,,,,,-5367,,,21930,,,,899022,,3768852,,,,,,749901,,,,,6798,21981,2024-06-30,single,,,,114685,instance,2024-08-09
1942722,0001558370-24-015741,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",217252732,785931,,,,,,8610214,,,1,,,,,,,,-5845,,,22134,,,,545305,,3376864,,,,,,785931,,,,,6798,22211,2024-09-30,single,,,,41922,instance,2024-11-14
1942722,0001558370-25-003489,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",213921804,785245,,,,,,9070558,,,1,,,,,,,,-22296,,,21925,,,,2954234,,13736805,,,,,,785245,,,,,6798,22443,2024-12-31,single,,,,276449,instance,2025-03-24
1942722,0001558370-25-003489,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",213921804,785245,,,,,,9070558,,,1,,,,,,,,-4874,,,,,,,292531,,3192090,,,,,,785245,,,,,6798,22443,2024-12-31,single,,,,5157,instance,2025-03-24
1942722,0001558370-25-007159,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",208853617,785022,,,,,,8727182,,,1,,,,,,,,-5612,,,22597,,,,426872,,3260319,,,,,,785022,,,,,6798,22673,2025-03-31,single,,,,5457,instance,2025-05-09
1942722,0001558370-25-010885,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",205976120,785230,,,,,,10069654,,,1,,,,,,,,-5873,,,22844,,,,663662,,2871272,,,,,,785230,,,,,6798,22931,2025-06-30,single,,,,5642,instance,2025-08-08
1942722,0001104659-25-111210,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",202121568,786308,,,,,,9739587,,,1,,,,,,,,-4617,,,23107,,,,479020,,3014586,,,,,,786308,,,,,6798,23195,2025-09-30,single,,,,5706,instance,2025-11-13
1942722,0001104659-26-032802,10-K,2026-03-20,2026-03-21,2025,FY,2025-12-31,annual,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",197273405,786959,,,,,,8719611,,,1,,,,,,,,-21214,,,22981,,,,2106634,,11631062,,,,,,786959,,,,,6798,23466,2025-12-31,single,,,,22577,instance,2026-03-20
1942722,0001104659-26-032802,10-K,2026-03-20,2026-03-21,2025,FY,2025-12-31,quarterly,BGO,"BGO INDUSTRIAL REAL ESTATE INCOME TRUST, INC.",197273405,786959,,,,,,8719611,,,1,,,,,,,,-5109,,,,,,,537079,,2484885,,,,,,786959,,,,,6798,23466,2025-12-31,single,,,,5772,instance,2026-03-20
