cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1583708,0001583708-21-000015,10-Q,2021-09-10,2021-09-11,2022,Q2,2021-07-31,quarterly,S,"SENTINELONE, INC.",1976564000,1715968000,124898000,108193000,16705000,0,,1684702000,,21448000,0,,,45750000,26962000,-67155000,-67986000,177000,-68163000,31037000,479000,,21000,,,94117000,,,,,,,,1591070000,0,1715968000,-67507000,
1583708,0001583708-21-000022,10-Q,2021-12-09,2021-12-10,2022,Q3,2021-10-31,quarterly,S,"SENTINELONE, INC.",1980994000,1678946000,124569000,108193000,16376000,0,,1664866000,,25246000,0,,,56018000,35661000,-67374000,-68333000,262000,-68595000,34773000,3000,262999535,99000,,,103035000,2225000,-17212000,-1583000,27363000,,,-18795000,1554377000,0,1678946000,-68330000,-65149000
1583708,0001583708-22-000016,10-K,2022-04-07,2022-04-08,2021,FY,2022-01-31,annual,S,"SENTINELONE, INC.",2042181000,1650788000,124000000,108193000,15807000,0,,1669304000,,24467000,0,,,204799000,123122000,-267232000,-270097000,1004000,-271101000,136274000,787000,174051203,202000,,,390354000,7909000,-95588000,-3653000,87889000,,,-99241000,1526788000,0,1650788000,-269310000,-259323000
1583708,0001583708-22-000016,10-K,2022-04-07,2022-04-08,2021,FY,2022-01-31,quarterly,S,"SENTINELONE, INC.",2042181000,1650788000,124000000,108193000,15807000,0,,1669304000,,24467000,0,,,,,,,,,,,,,,,,,,,,,,,1526788000,0,1650788000,,
1583708,0001583708-22-000042,10-Q,2022-06-01,2022-06-02,2023,Q1,2022-04-30,quarterly,S,"SENTINELONE, INC.",1988448000,1597242000,123323000,108193000,15130000,,,766101000,,27199000,0,,,78255000,51116000,-90296000,-89505000,329000,-89834000,45881000,5000,269594565,1087000,,,141412000,2102000,-49351000,-2808000,31630000,,,-52159000,1473919000,,,-89500000,-88194000
1583708,0001583708-22-000061,10-Q,2022-08-31,2022-09-01,2023,Q2,2022-07-31,quarterly,S,"SENTINELONE, INC.",2265094000,1739816000,699985000,540308000,159677000,,,269493000,,25261000,0,,,102505000,66244000,-108192000,-105150000,-8844000,-96306000,54989000,607000,277417227,3222000,,,174436000,8692000,-62126000,-1293000,41001000,,,-63419000,1039831000,,,-104543000,-99500000
1583708,0001583708-22-000072,10-Q,2022-12-06,2022-12-07,2023,Q3,2022-10-31,quarterly,S,"SENTINELONE, INC.",2214681000,1682187000,692642000,540308000,152334000,,,210472000,,23706000,0,,,115323000,74317000,-104058000,-98259000,599000,-98858000,52234000,613000,280635022,7193000,,,178375000,9303000,-59741000,-726000,45687000,,,-60467000,989545000,,,-97646000,-94755000
1583708,0001583708-23-000014,10-K,2023-03-29,2023-03-30,2022,FY,2023-01-31,annual,S,"SENTINELONE, INC.",2258913000,1656705000,685401000,540308000,145093000,,,137941000,,23079000,0,,,422179000,278002000,-402576000,-384291000,-5613000,-378678000,207008000,1830000,277802861,21408000,,,680578000,29721000,-193287000,-4953000,164466000,,,-198240000,971304000,,,-382461000,-372855000
1583708,0001583708-23-000014,10-K,2023-03-29,2023-03-30,2022,FY,2023-01-31,quarterly,S,"SENTINELONE, INC.",2258913000,1656705000,685401000,540308000,145093000,,,137941000,,23079000,0,,,283016000,196267000,-206435000,-185487000,-6201000,-179286000,113378000,1045000,,21265000,,,402702000,23859000,-103284000,-1685000,102273000,,,-104969000,971304000,,,-184442000,-182576000
1583708,0001583708-23-000035,10-Q,2023-06-01,2023-06-02,2024,Q1,2023-04-30,quarterly,S,"SENTINELONE, INC.",2212785000,1617174000,678592000,540308000,138284000,,,150099000,,21972000,,,,133393000,90810000,-115377000,-105808000,1061000,-106869000,55263000,607000,288300705,10535000,,,206187000,9115000,-28059000,-462000,55549000,,,-28521000,938582000,,,-105201000,-106262000
