cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1564618,0001564590-13-000070,10-Q/A,2013-06-12,2013-06-13,2013,Q1,2013-03-31,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",1764134000,124142000,31817000,28742000,3075000,,,80890000,,,,1415099000,1403922000,,,,,,5688000,,3206000,,21421000,18215000,1030000,,,9433000,-3279000,182000,-3030000,,6154000,92325000,,,,
1564618,0001564618-13-000023,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",1905851000,214182000,31641000,28742000,2899000,,,126519000,,,,1485129000,1499153000,,,,6119000,245000,5874000,,3255000,,21105000,17850000,1079000,,,8126000,-1753000,412000,-2324000,,6373000,182541000,,,9374000,
1564618,0001564618-13-000061,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",1954754000,218511000,31466000,28742000,2724000,,,120281000,,,,1540748000,1542453000,,,,5886000,1927000,3959000,,2926000,,21841000,18915000,830000,,,10810000,-1133000,455000,-725000,0,9677000,187045000,,,8812000,
1564618,0001564618-14-000035,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,IBTX,"INDEPENDENT BANK GROUP, INC.",2163984000,233772000,37852000,34704000,3148000,,,93054000,,,,1710319000,1709200000,,,,24461000,4661000,19800000,,12281000,,87214000,74933000,3822000,,,30761000,-6795000,1469000,-6803000,0,23966000,195920000,,,36742000,
1564618,0001564618-14-000035,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",2163984000,233772000,37852000,34704000,3148000,,,93054000,,,,1710319000,1709200000,,,,6768000,2489000,4279000,,2894000,,22847000,19953000,883000,,,2392000,-630000,420000,-724000,,1762000,195920000,,,9662000,
1564618,0001564618-14-000056,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",2353675000,252508000,46388000,42575000,3813000,,,97715000,,,,1890677000,1878241000,,,,7140000,2339000,4801000,,3027000,,25162000,22135000,1253000,,,7036000,-282000,390000,-756000,,6754000,206120000,,,10167000,
1564618,0001564618-14-000091,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",3654311000,491091000,217954000,207175000,10779000,,,192528000,,,23938000,2853418000,2828324000,,,,7801000,2682000,5119000,,3674000,,35078000,31404000,1379000,,,1275000,-1295000,780000,-982000,,-20000,273137000,,,11475000,
1564618,0001564618-14-000115,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",3746682000,500311000,218025000,207607000,10418000,,,249769000,,,23938000,2813660000,2874084000,,,,13503000,4543000,8960000,,4509000,,36940000,32431000,976000,,,15656000,-1846000,841000,-1031000,,13810000,282286000,,,18012000,
1564618,0001564618-15-000035,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,IBTX,"INDEPENDENT BANK GROUP, INC.",4132639000,540851000,241912000,229457000,12455000,,,324047000,,,23938000,3249598000,3182045000,,,,43898000,14920000,28978000,,15987000,,140132000,124145000,5359000,,,40612000,-4854000,2914000,,0,35758000,298939000,,,59885000,
1564618,0001564618-15-000035,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,IBTX,"INDEPENDENT BANK GROUP, INC.",4132639000,540851000,241912000,229457000,12455000,,,324047000,,,23938000,3249598000,3182045000,,,,15454000,5356000,10098000,,4777000,,42952000,38175000,1751000,,,16645000,-1431000,903000,,,15214000,298939000,,,20231000,
