cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1010470,0000939057-11-000353,10-Q/A,2011-11-15,2011-11-16,2012,Q1,2011-09-30,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1319868000,143596000,,,,,,,,,,961876000,,,,,,1753000,2318000,,4213000,,13011000,8798000,,,452000,-81275000,329000,589000,345000,666000,-80946000,143596000,,,,
1010470,0000939057-12-000052,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1298559000,142870000,,,,,,133507000,,,,953856000,,,,,,1359000,1854000,,3946000,,13452000,9506000,,,340000,60469000,1223000,244000,341000,2441000,61692000,142870000,,,,
1010470,0000939057-12-000138,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1286963000,143319000,,,,,,187007000,,,,974803000,,,,,,1734000,2332000,,3478000,,12454000,8976000,,,330000,43162000,432000,284000,448000,1851000,43594000,143319000,,,,
1010470,0000939057-12-000275,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1260917000,144777000,,,,,,145136000,,,,961411000,,,,,,7928000,10810000,,14705000,,51435000,36730000,,,1357000,-12324000,2595000,1254000,1572000,6693000,-9729000,144777000,,,,
1010470,0000939057-12-000275,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1260917000,144777000,,,,,,145136000,,,,961411000,,,,,,3082000,4306000,,3068000,,12518000,9450000,,,235000,-34680000,611000,137000,438000,1735000,-34069000,144777000,,,,
1010470,0000939057-12-000319,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1271484000,150818000,,,,,,98489000,,,,956815000,,,,,,4506000,8730000,,2911000,,11847000,8936000,,,480000,-61365000,202000,134000,542000,2548000,-61163000,150818000,,,,
1010470,0000939057-13-000051,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1248330000,155856000,,,,,,99634000,,,,935206000,,,,,,5075000,6940000,,2845000,,11617000,8772000,,,368000,14283000,197000,105000,533000,1448000,14480000,155856000,,,,
1010470,0000939057-13-000182,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1221483000,157469000,,,,,,220322000,,,,935100000,,,,,,3372000,4870000,,2546000,,10612000,8066000,,,413000,123622000,-1293000,157000,-2891000,-10807000,122329000,157469000,,,,
1010470,0000939057-13-000408,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,annual,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1211041000,159974000,,,,,,193839000,,,,923010000,,,,,,16916000,25797000,,10804000,,44161000,33357000,,,1746000,55065000,-1111000,768000,-2541000,-8959000,53954000,159974000,,,,
1010470,0000939057-13-000408,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,quarterly,PROV,PROVIDENT FINANCIAL HOLDINGS INC,1211041000,159974000,,,,,,193839000,,,,923010000,,,,,,3963000,5257000,,2502000,,10085000,7583000,,,485000,-21475000,-217000,372000,-725000,-2148000,-21692000,159974000,,,,
