cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1700849,0001700849-18-000019,10-Q,2018-10-18,2018-10-19,2018,Q3,2018-08-31,quarterly,NONE,VADO CORP.,14853,-2510,,,,,,3361,,,,,,4284,,,-784,,-784,,,2007826,,,,,,,,,,,,-2510,,,,,2390,2085000,2018-08-31,single,,,,,instance,2018-10-18
1700849,0001700849-19-000002,10-K,2019-02-11,2019-02-12,2018,FY,2018-11-30,annual,VADO,VADO CORP.,41989,23265,,,,,,27842,148,,,,,15284,14182,-529,,,-529,,,,,,,14711,2251,4074,16250,,,,20324,23265,,,,1722,2390,3355500,2018-11-30,single,,,,,instance,2019-02-11
1700849,0001700849-19-000002,10-K,2019-02-11,2019-02-12,2018,FY,2018-11-30,quarterly,VADO,VADO CORP.,41989,23265,,,,,,27842,148,,,,,5000,,,,,365,,,,,,,,,-929,,,,,,23265,,,,,2390,3355500,2018-11-30,single,,,,,instance,2019-02-11
1700849,0001700849-19-000004,10-Q,2019-03-27,2019-03-28,2019,Q1,2019-02-28,quarterly,VADO,VADO CORP.,28205,11481,,,,,,14912,148,,,,,0,0,-11784,,,-11784,,,,,,,11784,854,-12930,,,,,,11481,,,,-10930,2390,3355500,2019-02-28,single,,,,,instance,2019-03-27
1700849,0001700849-19-000007,10-Q,2019-06-17,2019-06-18,2019,Q2,2019-05-31,quarterly,NONE,VADO CORP.,12291,,,,,,,8200,,,,,,0,,,-4566,,-4566,,,3355000,,,,0,,-6712,,,,,,,,,,,2390,3355000,2019-05-31,single,,,,,instance,2019-06-17
1700849,0001700849-19-000009,10-Q,2019-10-02,2019-10-03,2019,Q3,2019-08-31,quarterly,NONE,VADO CORP.,11437,,,,,,,673,,,,,,0,,,-12387,0,-12387,,,3355000,,,,0,,-11527,,,,,,,,,,,2390,3355000,2019-08-31,single,,,854,,instance,2019-10-02
1700849,0001700849-20-000002,10-K,2020-01-13,2020-01-14,2019,FY,2019-11-30,annual,NONE,VADO CORP.,10583,-12559,,,,,,234,,,,,,0,,,-35824,0,-35824,,,3355500,,,,0,,-37408,,,,,,-12559,,,,,2390,3355500,2019-11-30,single,,,3416,,instance,2020-01-13
1700849,0001700849-20-000002,10-K,2020-01-13,2020-01-14,2019,FY,2019-11-30,quarterly,NONE,VADO CORP.,10583,-12559,,,,,,234,,,,,,0,,,-7087,0,-7087,,,,,,,0,,-6239,,,,,,-12559,,,,,2390,3355500,2019-11-30,single,,,854,,instance,2020-01-13
1700849,0001700849-20-000004,10-Q,2020-04-14,2020-04-15,2020,Q1,2020-02-29,quarterly,NONE,VADO CORP.,9729,-20063,,,,,,33,,,,,,,,,-7503,0,-7503,,,3355500,,,,,,-6649,,,,,,-20063,,,,,2390,3355500,2020-02-29,single,,,854,,instance,2020-04-14
1700849,0001185185-20-001002,10-Q,2020-07-15,2020-07-16,2020,Q2,2020-05-31,quarterly,VADP,VADO CORP.,0,-59,,,,,,0,0,,,,,0,,-11925,-11925,0,-11925,,59,6287141,,,,2137,,-1989,,,,,,-59,,,-11866,,2390,33328500,2020-05-31,single,,,,,instance,2020-07-15
