cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1137547,0001140361-11-041822,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,658963000,70143000,5341000,4488000,853000,,,96374000,,,,547559000,415188000,,,,-4317000,-1282000,-3035000,,751000,13265205,7030000,6279000,3530000,,,,,,,,,64802000,,,-3566000,,6021,13265184,2011-06-30,single,,,,158000
1137547,0001140361-11-054787,10-Q,2011-11-23,2011-11-24,2011,Q3,2011-09-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,668490000,65394000,5190000,4488000,702000,,,120470000,,,,562356000,403006000,,,,-1059000,401000,-1460000,,697000,13397847,6937000,6240000,2446000,,440000,2539000,-77000,5000,,,2462000,60204000,,,-362000,,6021,13397847,2011-09-30,single,,,,151000
1137547,0001140361-11-055023,10-Q/A,2011-11-25,2011-11-26,2011,Q2,2011-06-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,655649000,66829000,5341000,4488000,853000,,,96374000,,,,547559000,409557000,,,,-9948000,-3599000,-6349000,,751000,13265205,7030000,6279000,9161000,,,,,,,,,61488000,,,-9197000,,6021,13265184,2011-06-30,single,,,,158000
1137547,0001140361-11-058026,10-Q/A,2011-12-19,2011-12-20,2011,Q3,2011-09-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,668490000,65394000,5190000,4488000,702000,,,120470000,,,,562356000,403006000,,,,-1059000,401000,-1460000,,697000,13397847,6937000,6240000,2446000,,440000,2539000,-77000,4000,,,2462000,60204000,,,-362000,,6021,13397847,2011-09-30,single,,,,151000
1137547,0001140361-12-018382,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,UBFO,UNITED SECURITY BANCSHARES,651332000,62173000,5041000,4488000,553000,,,124185000,,,,574427000,394498000,,,,-12527000,-1715000,-10812000,,2964000,13531832,27940000,24976000,13602000,,1768000,5767000,-914000,18000,,,4853000,57132000,,,-9563000,,6021,13531832,2011-12-31,single,,,,620000
1137547,0001140361-12-018382,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,UBFO,UNITED SECURITY BANCSHARES,651332000,62173000,5041000,4488000,553000,,,124185000,,,,574427000,394498000,,,,-1926000,1433000,-3359000,,663000,,6895000,6232000,1105000,,421000,-1601000,-284000,4000,,,-1885000,57132000,,,-1263000,,6021,13531832,2011-12-31,single,,,,149000
1137547,0001140361-12-025338,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,UBFO,UNITED SECURITY BANCSHARES,623941000,63585000,4950000,4488000,462000,,,110483000,,,,545429000,384011000,,,,1485000,434000,1051000,,543000,13667150,6622000,6079000,2000,,377000,2247000,-342000,5000,,,1905000,58635000,,,2028000,,6021,13667152,2012-03-31,single,,,,91000
1137547,0001140361-12-039786,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,605607000,65817000,4871000,4488000,383000,,,99390000,,,,525002000,382953000,,,,3650000,1478000,2172000,,509000,13803806,6476000,5967000,1004000,,412000,2719000,-178000,5000,,,2541000,60946000,,,4159000,,6021,13803806,2012-06-30,single,,,,79000
1137547,0001140361-12-046959,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,633631000,67674000,4792000,4488000,304000,,,141520000,,,,551056000,364530000,,,,2144000,778000,1366000,,509000,13941817,6131000,5622000,4000,,407000,2511000,-249000,7000,,,2262000,62882000,,,2653000,,6021,13941817,2012-09-30,single,,,,79000
1137547,0001140361-13-014797,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,UBFO,UNITED SECURITY BANCSHARES,648877000,69441000,4737000,4488000,249000,,,141627000,,,,563287000,388249000,,,,7602000,1533000,6069000,,2061000,14087976,25151000,23090000,1019000,,1544000,9711000,-853000,18000,,,8858000,64704000,,,9663000,,6021,14217303,2012-12-31,single,,,,304000
1137547,0001140361-13-014797,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,UBFO,UNITED SECURITY BANCSHARES,648877000,69441000,4737000,4488000,249000,,,141627000,,,,563287000,388249000,,,,321000,-1157000,1478000,,498000,,5919000,5421000,9000,,348000,2234000,-84000,1000,,,2150000,64704000,,,819000,,6021,14217303,2012-12-31,single,,,,56000
1137547,0001140361-13-020118,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,UBFO,UNITED SECURITY BANCSHARES,636548000,70465000,4690000,4488000,202000,,,136450000,,,,549819000,386918000,,,,1715000,640000,1075000,,471000,14360903,5731000,5260000,-9000,,226000,-104000,51000,4000,,,-53000,65775000,,,2186000,,6021,14359460,2013-03-31,single,,,,47000
1137547,0001137547-13-000012,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,635662000,71708000,4643000,4488000,155000,,,138269000,,,,547101000,393878000,,,,2256000,859000,1397000,,424000,14507783,5766000,5342000,39000,,394000,3948000,-331000,5000,,,3617000,67065000,,,2680000,,6021,14508275,2013-06-30,single,,,,46000
1137547,0001137547-13-000018,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,UBFO,UNITED SECURITY BANCSHARES,661731000,73499000,4597000,4488000,109000,,,181842000,,,,571476000,373440000,,,,3036000,1184000,1852000,,365000,14653570,5792000,5427000,-1150000,,347000,5323000,-513000,4000,,,4810000,68902000,,,3401000,,6021,14653336,2013-09-30,single,,,,47000
1137547,0001137547-14-000010,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,UBFO,UNITED SECURITY BANCSHARES,635929000,76543000,4550000,4488000,62000,,,135212000,,,,542489000,384025000,,,,7374000,105000,7269000,,1611000,14799037,23002000,21391000,-1098000,,1287000,11903000,-1147000,29000,,,10756000,71993000,,,8985000,,6021,14799888,2013-12-31,single,,,,187000
