cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
729580,0000729580-11-000026,10-Q/A,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,BELFB,BEL FUSE INC /NJ,284423000,222971000,15585000,4427000,11158000,,,93513000,56269000,,0,,,,,160000,372000,946000,-574000,,,,,,,,,,,,,,,207386000,,,,,3677,11820555,2011-06-30,class_sum,,,,
729580,0000729580-11-000033,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,BELFB,BEL FUSE INC /NJ,279118000,222587000,15298000,4297000,11001000,,,96503000,54158000,,0,,,,,1938000,2058000,1046000,1012000,,,,,,,,2171000,4847000,-813000,458000,-780000,,4034000,207289000,,,,4109000,3677,11816355,2011-09-30,class_sum,,,,
729580,0000729580-12-000005,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,BELFB,BEL FUSE INC /NJ,276911000,221080000,15040000,4163000,10877000,,,88241000,53361000,,0,,,,,7396000,7872000,4108000,3764000,,,,,,,,8667000,30267000,-2928000,1709000,-3205000,0,27339000,206040000,,,,16063000,3677,11810555,2011-12-31,class_sum,,,,
729580,0000729580-12-000005,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,BELFB,BEL FUSE INC /NJ,276911000,221080000,15040000,4163000,10877000,,,88241000,53361000,,0,,,,,1084000,1160000,1078000,82000,,,,,,,,2219000,8546000,-732000,434000,-869000,,7814000,206040000,,,,3303000,3677,11810555,2011-12-31,class_sum,,,,
729580,0000729580-12-000013,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,BELFB,BEL FUSE INC /NJ,279336000,222082000,17751000,6903000,10848000,,,86255000,56855000,,0,,,,,1434000,1510000,634000,876000,,,,,,,,2105000,2465000,-1130000,450000,-782000,,1335000,204331000,,,,3539000,3677,11802605,2012-03-31,class_sum,,,,
729580,0000729580-12-000020,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,BELFB,BEL FUSE INC /NJ,280146000,222557000,17316000,6604000,10712000,,,81829000,57564000,,0,,,,,2363000,1962000,499000,1463000,,,,,,,,2130000,-2236000,-1166000,447000,-783000,,-3402000,205241000,,,,4493000,3677,11900455,2012-06-30,class_sum,,,,
729580,0000729580-12-000024,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,BELFB,BEL FUSE INC /NJ,285055000,223219000,33006000,22279000,10727000,,,69525000,56265000,,0,,,,,1025000,791000,-1809000,2600000,,,,,,,,2222000,7569000,-1078000,397000,-785000,,6491000,190213000,,,,3247000,3677,11828464,2012-09-30,class_sum,,,,
729580,0000729580-13-000006,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,BELFB,BEL FUSE INC /NJ,275218000,215391000,35181000,14218000,20963000,,,71262000,54924000,,0,,,,,1705000,1038000,-1364000,2402000,,16000,,,,,,9072000,11609000,-4744000,1767000,-3225000,-6644000,6865000,180210000,,,1054000,10777000,3677,11547082,2012-12-31,class_sum,,,,
729580,0000729580-13-000006,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,BELFB,BEL FUSE INC /NJ,275218000,215391000,35181000,14218000,20963000,,,71262000,54924000,,0,,,,,-3117000,-3225000,-688000,-2537000,,,,,,,,2615000,3811000,-1370000,473000,-875000,-4939000,2441000,180210000,,,,-502000,3677,11547082,2012-12-31,class_sum,,,,
729580,0000729580-13-000014,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,BELFB,BEL FUSE INC /NJ,285364000,209800000,42105000,22038000,20067000,,,53312000,60696000,,0,,,,,-1420000,-1383000,-830000,-553000,,3000,,,,,,2212000,1750000,-1151000,470000,-762000,-3356000,599000,167695000,,,-1380000,792000,3677,11366089,2013-03-31,class_sum,,,,
