cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
784539,0001144204-12-002618,10-Q,2012-01-17,2012-01-18,2012,Q1,2011-11-30,quarterly,EACO,EACO CORP,44152000,13455000,,,,16328000,,1352000,12695000,,,,,26150000,7272000,860000,872000,247000,625000,,185000,,,,,,188000,-964000,-155000,,,,-1119000,13455000,16328000,29783000,1057000,1048000,6510,4861590,2011-11-30,single,,,,,instance,2012-01-17
784539,0001144204-12-021817,10-Q,2012-04-16,2012-04-17,2012,Q2,2012-02-29,quarterly,EACO,EACO CORP,44174000,13604000,,,,15880000,,1858000,11585000,,,,,27114000,7268000,630000,606000,203000,403000,,178000,,,,,,221000,80000,-51000,,,,29000,13604000,15880000,29484000,784000,851000,6510,4861590,2012-02-29,single,,,,,instance,2012-04-16
784539,0001144204-12-039557,10-Q,2012-07-16,2012-07-17,2012,Q3,2012-05-31,quarterly,EACO,EACO CORP,46501000,14460000,,,,15216000,,3856000,12206000,,,,,30019000,8602000,1902000,1768000,811000,957000,,185000,,,,,,229000,1963000,-141000,,,,1822000,14460000,15216000,29676000,1953000,2131000,6510,4861590,2012-05-31,single,,,,,instance,2012-07-16
784539,0001144204-12-064816,10-K,2012-11-26,2012-11-27,2012,FY,2012-08-31,annual,EACO,EACO CORP,44329000,14893000,,,,12907000,,2568000,12189000,,1000,,,1250000,31361000,4322000,4099000,1679000,2420000,,737000,4861590,,,,,807000,2889000,-573000,,,,2316000,14893000,12907000,27800000,4836000,5129000,5065,4861590,2012-08-31,single,,,,,instance,2012-11-26
784539,0001144204-12-064816,10-K,2012-11-26,2012-11-27,2012,FY,2012-08-31,quarterly,EACO,EACO CORP,44329000,14893000,,,,12907000,,2568000,12189000,,1000,,,30101000,8275000,930000,853000,418000,435000,,193000,,,,,,169000,1810000,-226000,,,,1584000,14893000,12907000,27800000,1046000,1099000,5065,4861590,2012-08-31,single,,,,,instance,2012-11-26
784539,0001144204-13-002245,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,EACO,EACO CORP,45669000,15357000,,,,12939000,,2139000,13074000,,1000,,,141000,46000,841000,652000,269000,383000,,167000,4861590,,,,,180000,-583000,-345000,,,,-928000,15357000,12939000,28296000,819000,1021000,5065,4861590,2012-11-30,single,,,,,instance,2013-01-14
784539,0001144204-13-021789,10-Q,2013-04-15,2013-04-16,2013,Q2,2013-02-28,quarterly,EACO,EACO CORP,45291000,16035000,,,,13202000,,1854000,13469000,,1000,,,197000,105000,696000,973000,332000,641000,,166000,4861590,,,,,136000,784000,222000,,,,1006000,16035000,13202000,29237000,1139000,832000,5065,4861590,2013-02-28,single,,,,,instance,2013-04-15
784539,0001144204-13-039510,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,EACO,EACO CORP,43122000,17368000,,,,11374000,,2481000,13686000,,1000,,,244000,112000,1255000,1422000,138000,1284000,,158000,4861590,,,,,148000,50000,-508000,,,,-458000,17368000,11374000,28742000,1580000,1403000,5065,4861590,2013-05-31,single,,,,,instance,2013-07-15
784539,0001144204-13-064760,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,annual,EACO,EACO CORP,44480000,17711000,,,,11397000,,1507000,14272000,,1000,,,120432000,33832000,3700000,3861000,1309000,2552000,,584000,4861590,,,,,616000,680000,-756000,,,,-76000,17711000,11397000,29108000,4445000,4316000,5065,4861590,2013-08-31,single,,,,,instance,2013-11-29
784539,0001144204-13-064760,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,quarterly,EACO,EACO CORP,44480000,17711000,,,,11397000,,1507000,14272000,,1000,,,119850000,33569000,908000,814000,570000,244000,,93000,,,,,,152000,429000,-125000,,,,304000,17711000,11397000,29108000,907000,1060000,5065,4861590,2013-08-31,single,,,,,instance,2013-11-29
784539,0001144204-14-002230,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,EACO,EACO CORP,46778000,18826000,,,,11274000,,2788000,14493000,,1000,,,31035000,8906000,1127000,1654000,590000,1064000,,99000,4861590,,,,7779000,148000,-522000,-252000,,,,-774000,18826000,11274000,30100000,1753000,1275000,5065,4861590,2013-11-30,single,,,,,instance,2014-01-14
784539,0001144204-14-022350,10-Q,2014-04-14,2014-04-15,2014,Q2,2014-02-28,quarterly,EACO,EACO CORP,46584000,18985000,,,,6714000,,2669000,14122000,,1000,,,30922000,8510000,483000,223000,114000,109000,,112000,4861590,,,,,149000,222000,-153000,,,,69000,18985000,6714000,25699000,335000,632000,5065,4861590,2014-02-28,single,,,,,instance,2014-04-14
784539,0001144204-14-043009,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,EACO,EACO CORP,48773000,21195000,,,,5160000,,1688000,15039000,,1000,,,36253000,10239000,2218000,2141000,-156000,2297000,,85000,4861590,,,,,109000,912000,-53000,,,,859000,21195000,5160000,26355000,2226000,2327000,5065,4861590,2014-05-31,single,,,,,instance,2014-07-15
784539,0001144204-14-071356,10-K,2014-11-28,2014-11-29,2014,FY,2014-08-31,annual,EACO,EACO CORP,40883000,23491000,,,,1728000,,3480000,14863000,,1000,,,134747000,37037000,4859000,6028000,1009000,5611000,,307000,4861590,,,,,539000,1179000,-746000,,,,433000,23491000,1728000,25219000,6335000,5398000,5065,4861590,2014-08-31,single,,,,,instance,2014-11-28
784539,0001144204-14-071356,10-K,2014-11-28,2014-11-29,2014,FY,2014-08-31,quarterly,EACO,EACO CORP,40883000,23491000,,,,1728000,,3480000,14863000,,1000,,,36537000,9382000,1031000,2010000,461000,2141000,,11000,,,,,,133000,567000,-288000,,,,279000,23491000,1728000,25219000,2021000,1164000,5065,4861590,2014-08-31,single,,,,,instance,2014-11-28
784539,0001144204-15-002516,10-Q,2015-01-16,2015-01-17,2015,Q1,2014-11-30,quarterly,EACO,EACO CORP,42827000,23830000,,,,2361000,,4032000,15382000,,1000,,,33234000,8805000,691000,648000,253000,395000,,0,4861590,,,,,132000,-1092000,-133000,,,,-1225000,23830000,2361000,26191000,648000,823000,5065,4861590,2014-11-30,single,,,,,instance,2015-01-16
784539,0001144204-15-022603,10-Q,2015-04-14,2015-04-15,2015,Q2,2015-02-28,quarterly,EACO,EACO CORP,43216000,24874000,,,,2115000,,4304000,15570000,,1000,,,34427000,10632000,1854000,1847000,728000,1119000,,,4861590,,6000,,,136000,1436000,-31000,,,,1405000,24874000,2115000,26989000,,1990000,5065,4861590,2015-02-28,single,,,,,instance,2015-04-14
784539,0001144204-15-042641,10-Q,2015-07-15,2015-07-16,2015,Q3,2015-05-31,quarterly,EACO,EACO CORP,44196000,25969000,,,,336000,,4596000,16076000,,1000,,,36900000,10788000,2008000,2092000,918000,1174000,,,4861590,,-9000,,,141000,2310000,-162000,,,,2148000,25969000,336000,26305000,,2149000,5065,4861590,2015-05-31,single,,,,,instance,2015-07-15
784539,0001144204-15-068052,10-K,2015-11-25,2015-11-26,2015,FY,2015-08-31,annual,EACO,EACO CORP,42516000,26951000,,,,33000,,5269000,16733000,,1000,,,140213000,41108000,5714000,5928000,2254000,3741000,,,4861590,,-11000,,,553000,5574000,-519000,,,,5055000,26951000,33000,26984000,,6267000,5065,4861590,2015-08-31,single,,,,,instance,2015-11-25
784539,0001144204-15-068052,10-K,2015-11-25,2015-11-26,2015,FY,2015-08-31,quarterly,EACO,EACO CORP,42516000,26951000,,,,33000,,5269000,16733000,,1000,,,35652000,10243000,1161000,1341000,355000,1053000,,,,,-8000,,,144000,2920000,-193000,,,,2727000,26951000,33000,26984000,,1305000,5065,4861590,2015-08-31,single,,,,,instance,2015-11-25
784539,0001144204-16-075622,10-Q,2016-01-14,2016-01-15,2016,Q1,2015-11-30,quarterly,EACO,EACO CORP,44947000,27431000,,,,992000,,4461000,16951000,,1000,,,34293000,9969000,835000,820000,320000,500000,,,4861590,,,,,144000,-2567000,-50000,,,,-2617000,27431000,992000,28423000,,979000,5065,4861590,2015-11-30,single,,,,,instance,2016-01-14
784539,0001144204-16-094280,10-Q,2016-04-14,2016-04-15,2016,Q2,2016-02-29,quarterly,EACO,EACO CORP,44086000,28077000,,,,1018000,,4374000,17634000,,1000,,,34589000,10120000,1033000,1215000,484000,731000,,,4861590,,2000,,,143000,616000,-118000,,,,498000,28077000,1018000,29095000,,1176000,5065,4861590,2016-02-29,single,,,,,instance,2016-04-14
784539,0001144204-16-112925,10-Q,2016-07-14,2016-07-15,2016,Q3,2016-05-31,quarterly,EACO,EACO CORP,49056000,29777000,,,,1385000,,5339000,19552000,,1000,,,39875000,11742000,2441000,2455000,836000,1619000,,,4861590,,-10000,,,146000,-328000,-71000,,,,-399000,29777000,1385000,31162000,,2587000,5065,4861590,2016-05-31,single,,,,,instance,2016-07-14
784539,0001144204-16-136391,10-K,2016-11-23,2016-11-24,2016,FY,2016-08-31,annual,EACO,EACO CORP,50592000,30840000,,,,0,,4878000,21532000,,1000,,,148544000,43563000,6441000,6528000,2433000,4095000,,,4861590,,-17000,,,577000,-1100000,-403000,,,,-1503000,30840000,0,30840000,,7018000,5065,4861590,2016-08-31,single,,,,,instance,2016-11-23
784539,0001144204-16-136391,10-K,2016-11-23,2016-11-24,2016,FY,2016-08-31,quarterly,EACO,EACO CORP,50592000,30840000,,,,0,,4878000,21532000,,1000,,,39787000,11732000,2132000,2038000,793000,1245000,,,,,-3000,,,144000,1179000,-164000,,,,1015000,30840000,0,30840000,,2276000,5065,4861590,2016-08-31,single,,,,,instance,2016-11-23
784539,0001144204-17-002414,10-Q,2017-01-17,2017-01-18,2017,Q1,2016-11-30,quarterly,EACO,EACO CORP,53058000,31423000,,,,4079000,,5088000,23356000,,1000,,,37207000,10556000,1169000,1063000,402000,661000,,,4861590,,-4000,,,169000,-3925000,-585000,,,,-4510000,31423000,4079000,35502000,,1338000,5065,4861590,2016-11-30,single,,,,,instance,2017-01-17
784539,0001144204-17-020546,10-Q,2017-04-14,2017-04-15,2017,Q2,2017-02-28,quarterly,EACO,EACO CORP,55242000,32091000,,,,4016000,,5001000,24586000,,1000,,,37284000,10571000,1261000,1207000,459000,748000,,,4861590,,-31000,,,190000,-358000,-313000,,,,-671000,32091000,4016000,36107000,,1451000,5065,4861590,2017-02-28,single,,,,,instance,2017-04-14
784539,0001144204-17-036896,10-Q,2017-07-17,2017-07-18,2017,Q3,2017-05-31,quarterly,EACO,EACO CORP,63496000,33466000,,,,11776000,,5407000,26021000,,1000,,,40282000,11523000,1863000,2126000,848000,1278000,,,4861590,,-40000,,,191000,-60000,-7408000,,,,-7468000,33466000,11776000,45242000,,2054000,5065,4861590,2017-05-31,single,,,,,instance,2017-07-17
784539,0001144204-17-060658,10-K,2017-11-22,2017-11-23,2017,FY,2017-08-31,annual,EACO,EACO CORP,65780000,34832000,,,,12193000,,3870000,26791000,,1000,,,156954000,44770000,6315000,6342000,2291000,4051000,,,4861590,,-181000,,,785000,-4477000,-8646000,,,,-13123000,34832000,12193000,47025000,,7100000,5065,4861590,2017-08-31,single,,,,,instance,2017-11-22
784539,0001144204-17-060658,10-K,2017-11-22,2017-11-23,2017,FY,2017-08-31,quarterly,EACO,EACO CORP,65780000,34832000,,,,12193000,,3870000,26791000,,1000,,,42181000,12120000,2021000,1947000,582000,1365000,,,,,-105000,,,235000,-134000,-340000,,,,-474000,34832000,12193000,47025000,,2256000,5065,4861590,2017-08-31,single,,,,,instance,2017-11-22
784539,0001144204-18-002237,10-Q,2018-01-16,2018-01-17,2018,Q1,2017-11-30,quarterly,EACO,EACO CORP,68148000,36156000,,,,12514000,,3604000,26764000,,1000,,,42171000,12179000,1839000,1941000,746000,1195000,,,4861590,,-101000,,,251000,113000,-849000,,,,-736000,36156000,12514000,48670000,,2090000,5065,4861590,2017-11-30,single,,,,,instance,2018-01-16
784539,0001144204-18-019897,10-Q,2018-04-10,2018-04-11,2018,Q2,2018-02-28,quarterly,EACO,EACO CORP,72222000,37375000,,,,13683000,,3286000,28428000,,1000,,,45041000,12449000,1972000,1890000,571000,1319000,,,4861590,,,,,247000,-1809000,-365000,,,,-2174000,37375000,13683000,51058000,,2219000,5065,4861590,2018-02-28,single,,,,,instance,2018-04-10
784539,0001144204-18-038332,10-Q,2018-07-13,2018-07-14,2018,Q3,2018-05-31,quarterly,EACO,EACO CORP,73979000,39702000,,,,11822000,,2977000,29471000,,1000,,,51723000,15076000,3433000,3246000,993000,2253000,,,4861590,,,,,254000,3218000,-209000,,,,3009000,39702000,11822000,51524000,,3687000,5065,4861590,2018-05-31,single,,,,,instance,2018-07-13
784539,0001144204-18-061816,10-K,2018-11-28,2018-11-29,2018,FY,2018-08-31,annual,EACO,EACO CORP,76299000,41886000,,,,8204000,,2705000,30531000,,1000,,,193284000,55029000,10324000,10120000,3171000,6949000,,,4861590,,-477000,,,1009000,4952000,-1600000,,,,3352000,41886000,8204000,50090000,,11333000,5065,4861590,2018-08-31,single,,,,,instance,2018-11-28
784539,0001144204-18-061816,10-K,2018-11-28,2018-11-29,2018,FY,2018-08-31,quarterly,EACO,EACO CORP,76299000,41886000,,,,8204000,,2705000,30531000,,1000,,,54349000,15325000,3080000,3043000,861000,2182000,,,,,,,,257000,3430000,-177000,,,,3253000,41886000,8204000,50090000,,3337000,5065,4861590,2018-08-31,single,,,,,instance,2018-11-28
784539,0001144204-19-001571,10-Q,2019-01-14,2019-01-15,2019,Q1,2018-11-30,quarterly,EACO,EACO CORP,79344000,43950000,,,,9266000,,3328000,33060000,,1000,,,50786000,14109000,2619000,2770000,845000,1925000,,,4861590,,-77000,,,247000,-556000,-188000,,,,-744000,43950000,9266000,53216000,,2866000,5065,4861590,2018-11-30,single,,,,,instance,2019-01-14
784539,0001144204-19-019513,10-Q,2019-04-12,2019-04-13,2019,Q2,2019-02-28,quarterly,EACO,EACO CORP,83640000,46011000,,,,12723000,,3982000,35457000,,1000,,,52559000,14512000,2792000,2541000,580000,1961000,,,4861590,,-125000,,,256000,-4125000,-142000,,,,-4267000,46011000,12723000,58734000,,3048000,5065,4861590,2019-02-28,single,,,,,instance,2019-04-12
784539,0001144204-19-034569,10-Q,2019-07-12,2019-07-13,2019,Q3,2019-05-31,quarterly,EACO,EACO CORP,88765000,48621000,,,,6872000,,5582000,36540000,,1000,,,57840000,16125000,3772000,4057000,1113000,2944000,,,4861590,,-128000,,,269000,2864000,-495000,,,,2369000,48621000,6872000,55493000,,4041000,5065,4861590,2019-05-31,single,,,,,instance,2019-07-12
784539,0001104659-19-068322,10-K,2019-11-27,2019-11-28,2019,FY,2019-08-31,annual,EACO,EACO CORP,92878000,51190000,,,,6114000,,4692000,37259000,,1000,,,221241000,61233000,13020000,12972000,3540000,9432000,,,4861590,,-475000,,,1047000,-908000,-1772000,,,,-2680000,51190000,6114000,57304000,,14067000,5065,4861590,2019-08-31,single,,,,,instance,2019-11-27
784539,0001104659-19-068322,10-K,2019-11-27,2019-11-28,2019,FY,2019-08-31,quarterly,EACO,EACO CORP,92878000,51190000,,,,6114000,,4692000,37259000,,1000,,,60056000,16487000,3837000,3604000,1002000,2602000,,,,,-145000,,,275000,909000,-947000,,,,-38000,51190000,6114000,57304000,,4112000,5065,4861590,2019-08-31,single,,,,,instance,2019-11-27
784539,0001104659-20-003844,10-Q,2020-01-14,2020-01-15,2020,Q1,2019-11-30,quarterly,EACO,EACO CORP,104453000,52876000,,,,8687000,,6056000,39731000,13655000,1000,,,56040000,15896000,3294000,2993000,1076000,1917000,,,4861590,,-119000,,,259000,-1668000,-2393000,,,,-4061000,52876000,8687000,61563000,,3553000,5065,4861590,2019-11-30,single,,,,,instance,2020-01-14
784539,0001104659-20-046228,10-Q,2020-04-14,2020-04-15,2020,Q2,2020-02-29,quarterly,EACO,EACO CORP,107614000,55418000,,,,13007000,,5900000,40043000,13126000,1000,,,56828000,15799000,3126000,3532000,934000,2598000,,,4861590,,-65000,,,247000,-1953000,-2198000,,,,-4151000,55418000,13007000,68425000,,3373000,5065,4861590,2020-02-29,single,,,,,instance,2020-04-14
784539,0001104659-20-083515,10-Q,2020-07-15,2020-07-16,2020,Q3,2020-05-31,quarterly,EACO,EACO CORP,104787000,57184000,,,,12060000,,7182000,41797000,12562000,1000,,,54923000,14854000,2122000,2438000,683000,1755000,,,4861590,,-40000,,,354000,2667000,-1441000,,,,1226000,57184000,12060000,69244000,,2476000,5065,4861590,2020-05-31,single,,,,,instance,2020-07-15
784539,0001104659-20-130448,10-K,2020-11-30,2020-12-01,2020,FY,2020-08-31,annual,EACO,EACO CORP,106453000,58819000,,,,4807000,,6079000,39545000,11644000,1000,,,225245000,61377000,10441000,10967000,3174000,7793000,,,4861590,,-256000,,,1224000,2783000,-6705000,,,,-3922000,58819000,4807000,63626000,,11665000,5065,4861590,2020-08-31,single,,,,,instance,2020-11-30
784539,0001104659-20-130448,10-K,2020-11-30,2020-12-01,2020,FY,2020-08-31,quarterly,EACO,EACO CORP,106453000,58819000,,,,4807000,,6079000,39545000,11644000,1000,,,57454000,14828000,1899000,2004000,481000,1523000,,,,,-32000,,,364000,3737000,-673000,,,,3064000,58819000,4807000,63626000,,2263000,5065,4861590,2020-08-31,single,,,,,instance,2020-11-30
784539,0001104659-21-004311,10-Q,2021-01-14,2021-01-15,2021,Q1,2020-11-30,quarterly,EACO,EACO CORP,105152000,59569000,,,,4671000,,6665000,39616000,12418000,1000,,,53403000,14452000,1771000,1149000,298000,851000,,,4861590,,-69000,,,377000,3896000,-179000,,,,3717000,59569000,4671000,64240000,,2148000,5065,4861590,2020-11-30,single,,,,,instance,2021-01-14
784539,0001104659-21-050184,10-Q,2021-04-14,2021-04-15,2021,Q2,2021-02-28,quarterly,EACO,EACO CORP,102772000,61035000,,,,4638000,,2817000,40180000,12014000,1000,,,55751000,15024000,2484000,1918000,524000,1394000,,,4901590,,-60000,,,374000,-356000,-111000,,,,-467000,61035000,4638000,65673000,,2858000,5065,4861590,2021-02-28,single,,,,,instance,2021-04-14
784539,0001104659-21-092668,10-Q,2021-07-15,2021-07-16,2021,Q3,2021-05-31,quarterly,EACO,EACO CORP,105438000,64310000,,,,4609000,,2425000,40406000,11488000,1000,,,62676000,16850000,4050000,4201000,1121000,3080000,,,,,-45000,,,385000,2864000,-467000,,,,2397000,64310000,4609000,68919000,,4435000,5065,4861590,2021-05-31,single,,,,,instance,2021-07-15
784539,0001410578-22-001930,10-K,2022-07-06,2022-07-07,2021,FY,2021-08-31,annual,EACO,EACO CORP,110385000,67122000,,,,4585000,,4455000,40448000,11188000,1000,,,237962000,60785000,12713000,11680000,3293000,8387000,,,4861590,,-226000,,,1525000,8818000,-946000,,,,7872000,67122000,4585000,71707000,,14238000,5065,4861590,2021-08-31,single,,,,,instance,2022-07-06
784539,0001410578-22-001930,10-K,2022-07-06,2022-07-07,2021,FY,2021-08-31,quarterly,EACO,EACO CORP,110385000,67122000,,,,4585000,,4455000,40448000,11188000,1000,,,66132000,14459000,4408000,4412000,1350000,3062000,,,,,-52000,,,389000,2414000,-189000,,,,2225000,67122000,4585000,71707000,,4797000,5065,4861590,2021-08-31,single,,,,,instance,2022-07-06
784539,0001410578-22-002679,10-Q,2022-08-19,2022-08-20,2022,Q1,2021-11-30,quarterly,EACO,EACO CORP,118263000,73409000,,,,4552000,,5583000,42542000,11428000,1000,,,63822000,18178000,9283000,9175000,2389000,6786000,,,4861590,,-52000,,,382000,2947000,-286000,,,,2661000,73409000,4552000,77961000,,9665000,5065,4861590,2021-11-30,single,,,,,instance,2022-08-19
784539,0001410578-22-002733,10-Q,2022-08-24,2022-08-25,2022,Q2,2022-02-28,quarterly,EACO,EACO CORP,120830000,76822000,,,,4524000,,5622000,44724000,11169000,1000,,,66587000,18125000,4686000,4611000,1204000,3407000,,,4901590,,-53000,,,369000,1408000,-358000,,,,1050000,76822000,4524000,81346000,,5055000,5065,4861590,2022-02-28,single,,,,,instance,2022-08-24
784539,0001410578-22-002740,10-Q,2022-08-25,2022-08-26,2022,Q3,2022-05-31,quarterly,EACO,EACO CORP,128036000,82090000,,,,4492000,,5427000,47493000,10825000,1000,,,77797000,21590000,7043000,7208000,1878000,5330000,,,4901590,,-48000,,,371000,101000,-183000,,,,-82000,82090000,4492000,86582000,,7414000,5065,4861590,2022-05-31,single,,,,,instance,2022-08-25
784539,0001410578-22-002955,10-K,2022-11-04,2022-11-05,2022,FY,2022-08-31,annual,EACO,EACO CORP,139681000,87748000,,,,4465000,,17386000,48808000,10567000,1000,,,292562000,83502000,29532000,29118000,7810000,21308000,,,4861590,,-201000,,,1491000,17004000,-1701000,,,,15303000,87748000,4465000,92213000,,31023000,5065,4861590,2022-08-31,single,,,,,instance,2022-11-04
784539,0001410578-22-002955,10-K,2022-11-04,2022-11-05,2022,FY,2022-08-31,quarterly,EACO,EACO CORP,139681000,87748000,,,,4465000,,17386000,48808000,10567000,1000,,,84356000,25609000,8520000,8124000,2339000,5785000,,,,,-48000,,,369000,12548000,-874000,,,,11674000,87748000,4465000,92213000,,8889000,5065,4861590,2022-08-31,single,,,,,instance,2022-11-04
