cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1557565,0001294606-13-000122,10-Q,2013-05-17,2013-05-18,2013,Q3,2013-03-31,quarterly,NONE,QUORUM CORP,,-10011,,,,,,17466,,,0,,,,,,,,-21441,,,60836664,,,,,,,,,,,,-10011,,,,,7370,60836664,2013-03-31,single,,,,,instance,2013-05-17
1557565,0001294606-13-000237,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,QUOR,QUORUM CORP,,-22826,,,,,,8689,,,0,,,,,,,,-64575,,,60836664,,,,,,,,,,,,-22826,,,,,7370,60836664,2013-06-30,single,,,,,instance,2013-09-30
1557565,0001294606-13-000237,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,QUOR,QUORUM CORP,,-22826,,,,,,8689,,,0,,,,,,,,-12815,,,,,,,,,,,,,,,-22826,,,,,7370,60836664,2013-06-30,single,,,,,instance,2013-09-30
1557565,0001294606-13-000262,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,NONE,QUORUM CORP,,-51530,,,,,,8605,,,0,,,,,,,,-28704,,187,60836664,,,,,,,,,,,,-51530,,,,,7370,60836664,2013-09-30,single,,,,,instance,2013-11-13
1557565,0001294606-14-000035,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,NONE,QUORUM CORP,,-62754,,,,,,8607,,,0,,,,,,,,-11224,,343,60836664,,,,,,,,,,,,-62754,,,,,7370,60836664,2013-12-31,single,,,,,instance,2014-02-19
1557565,0001144204-14-031021,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,NONE,QUORUM CORP,8604,-80157,,,,,,8604,,,,,,,,,,,-17403,,443,60836664,,,,17403,,,,,,,,-80157,,,,,7370,60836664,2014-03-31,single,,,,,carried,2014-02-19
1557565,0001294606-14-000214,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,annual,QUOR,QUORUM CORP,,-155281,,,,,,2705,,,0,,,,,,,,-132455,,1369,60836664,,,,,,,,,,,,-155281,,,,,7370,60836664,2014-06-30,single,,,,,instance,2014-10-14
1557565,0001294606-14-000214,10-K,2014-10-14,2014-10-15,2014,FY,2014-06-30,quarterly,QUOR,QUORUM CORP,,-155281,,,,,,2705,,,0,,,,,,,,-75124,,396,,,,,,,,,,,,,-155281,,,,,7370,60836664,2014-06-30,single,,,,,instance,2014-10-14
1557565,0001294606-14-000248,10-Q,2014-11-19,2014-11-20,2015,Q1,2014-09-30,quarterly,QUOR,QUORUM CORP,,-196077,,,,,,2692,,,0,,,,,,,,-40796,,397,60836664,,,,,,,,,,,,-196077,,,,,7370,60836664,2014-09-30,single,,,,,instance,2014-11-19
1557565,0001294606-15-000016,10-Q,2015-02-13,2015-02-14,2015,Q2,2014-12-31,quarterly,QUOR,QUORUM CORP,,-228117,,,,,,2685,,,0,,,,,,,,-32040,,628,60836664,,,,,,,,,,,,-228117,,,,,7370,60836664,2014-12-31,single,,,,,instance,2015-02-13
