cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1019671,0001144204-11-052101,10-Q,2011-09-09,2011-09-10,2011,Q2,2011-07-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,300246000,218134000,95725000,67417000,28308000,,,85757000,14580000,,,,,50090000,24781000,757000,901000,40000,787000,10961000,,32684000,,,,24024000,,,,,,,,122409000,,,,
1019671,0001144204-11-069376,10-Q,2011-12-12,2011-12-13,2011,Q3,2011-10-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,295010000,219002000,93061000,66596000,26465000,,,70658000,13313000,,,,,53361000,26104000,-207000,-459000,-478000,408000,11479000,,32817000,,,,26311000,,-6240000,-949000,1154000,,,-7189000,125941000,,,,
1019671,0001144204-12-020320,10-K,2012-04-05,2012-04-06,2011,FY,2012-01-31,annual,SEAC,SEACHANGE INTERNATIONAL INC,299035000,210938000,87401000,63640000,23761000,,,80585000,10218000,,,,,197705000,98012000,1034000,676000,2193000,-4014000,40692000,55000,32093000,352000,,,96978000,7450000,14385000,-3273000,3358000,,,11112000,123537000,,,731000,8484000
1019671,0001144204-12-020320,10-K,2012-04-05,2012-04-06,2011,FY,2012-01-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,299035000,210938000,87401000,63640000,23761000,,,80585000,10218000,,,,,42194000,22243000,1441000,711000,2630000,-4825000,7185000,,,,,,20802000,,6161000,-824000,-242000,,,5337000,123537000,,,,
1019671,0001144204-12-020588,10-K/A,2012-04-06,2012-04-07,2011,FY,2012-01-31,annual,SEAC,SEACHANGE INTERNATIONAL INC,299035000,210938000,87401000,63640000,23761000,,,80585000,10218000,,,,,197705000,98012000,1034000,676000,2193000,-4014000,40692000,55000,32093000,352000,,,96978000,7450000,14385000,-3273000,3358000,,,11112000,123537000,,,731000,8484000
1019671,0001144204-12-020588,10-K/A,2012-04-06,2012-04-07,2011,FY,2012-01-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,299035000,210938000,87401000,63640000,23761000,,,80585000,10218000,,,,,42194000,22243000,1441000,711000,2630000,-4825000,7185000,,,,,,20802000,,6161000,-824000,-242000,,,5337000,123537000,,,,
1019671,0001144204-12-033716,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,270170000,193851000,65736000,44604000,21132000,,,82661000,11167000,,,,,36625000,20152000,-1172000,-312000,1000,-19611000,10071000,,32544000,,,,21324000,1353000,3027000,-633000,1028000,,-504000,2394000,128115000,,,,181000
1019671,0001144204-12-050155,10-Q,2012-09-07,2012-09-08,2012,Q2,2012-07-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,254892000,193646000,62136000,42917000,19219000,,,92570000,8452000,,,,,36738000,16490000,-6805000,-7279000,115000,-5294000,9664000,,32629,,,,23295000,,-9791000,-347000,77000,,0,-10138000,131510000,,,,
1019671,0001144204-12-066871,10-Q,2012-12-07,2012-12-08,2012,Q3,2012-10-31,quarterly,SEAC,SEACHANGE INTERNATIONAL INC,250244000,191365000,62617000,44129000,18488000,,,85058000,7606000,,,,,39249000,19503000,-901000,-564000,-882000,578000,9423000,,33013,,,,20404000,,4088000,-1443000,728000,,-5574000,2645000,128748000,,,,
1019671,0001144204-13-020984,10-K,2013-04-10,2013-04-11,2012,FY,2013-01-31,annual,SEAC,SEACHANGE INTERNATIONAL INC,266129000,202201000,62617000,45103000,17514000,,,106721000,7372000,,,,,157188000,81922000,-3518000,-2719000,-1555000,-17337000,39627000,154000,32494000,180000,,,85440000,,17350000,-3972000,4101000,,-6201000,13378000,139584000,,,-2565000,
