cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
230498,0001193125-10-183221,10-Q,2010-08-09,2010-08-10,2010,Q3,2010-06-30,quarterly,RKT,ROCK-TENN CO,2784100000,920200000,878900000,736400000,142500000,1042000000,72300000,11400000,259900000,,0,,,771900000,176100000,91400000,,27000000,45100000,,17800000,,,,,,,,,,,,,41300000,1114300000,2034500000,,,2650,38939181,2010-06-30,single,,,,,instance,2010-08-09
230498,0001193125-10-265399,10-K,2010-11-22,2010-11-23,2010,FY,2010-09-30,annual,RKT,ROCK-TENN CO,2914900000,1011300000,900300000,748800000,151500000,897300000,231600000,15900000,269500000,,0,,,3001400000,720100000,372800000,,64700000,225600000,,75500000,,,,,,147400000,377300000,-106200000,16000000,-23400000,-3600000,271100000,111000000,1128900000,2140200000,,520200000,2650,38903036,2010-09-30,single,,,,,instance,2010-11-22
230498,0001193125-10-265399,10-K,2010-11-22,2010-11-23,2010,FY,2010-09-30,quarterly,RKT,ROCK-TENN CO,2914900000,1011300000,900300000,748800000,151500000,897300000,231600000,15900000,269500000,,0,,,806800000,204200000,113100000,,4000000,91400000,,17000000,,,,,,36700000,64300000,-45300000,4100000,-5900000,,19000000,111000000,1128900000,2140200000,,149800000,2650,38903036,2010-09-30,single,,,,,instance,2010-11-22
230498,0001193125-11-023258,10-Q,2011-02-03,2011-02-04,2011,Q1,2010-12-31,quarterly,RKT,ROCK-TENN CO,2859000000,1068400000,898900000,750300000,148600000,822300000,234700000,10000000,287300000,,0,,,761100000,178800000,95000000,,27300000,50300000,,16700000,,,,,,36700000,104300000,-28500000,4000000,-7800000,,75800000,169500000,1057000000,2125400000,,131700000,2650,39384174,2010-12-31,single,,,,,instance,2011-02-03
230498,0001193125-11-128895,10-Q,2011-05-06,2011-05-07,2011,Q2,2011-03-31,quarterly,RKT,ROCK-TENN CO,2913400000,1108300000,897400000,751800000,145600000,774800000,237800000,11900000,280400000,,0,,,792900000,166300000,71700000,,17500000,37000000,,16200000,,,,,,37200000,89700000,-30300000,5400000,-7900000,,59400000,210900000,1012600000,2120900000,,108900000,2650,39408674,2011-03-31,single,,,,,instance,2011-05-06
230498,0000230498-11-000086,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,RKT,ROCK-TENN CO,10764400000,3540300000,2686100000,1853000000,833100000,3241900000,241500000,51600000,833700000,,0,,,1382100000,212400000,11600000,-46000000,-17600000,-30100000,,22800000,,,,,,73500000,145700000,-48700000,7200000,-7900000,,97000000,854200000,3483400000,7023700000,-23200000,85100000,2650,71206859,2011-06-30,single,,,,,instance,2011-08-09
230498,0000230498-11-000097,10-K,2011-11-23,2011-11-24,2011,FY,2011-09-30,annual,RKT,ROCK-TENN CO,10566000000,3371600000,2638800000,1839400000,799400000,3302500000,143300000,41700000,849800000,,0,,,5399600000,991900000,357400000,215500000,69500000,141100000,,88900000,,,,,,278300000,461700000,-199400000,21400000,-37600000,0,262300000,732800000,3445800000,6817400000,304400000,635700000,2650,70467904,2011-09-30,single,,,,,instance,2011-11-23
230498,0000230498-11-000097,10-K,2011-11-23,2011-11-24,2011,FY,2011-09-30,quarterly,RKT,ROCK-TENN CO,10566000000,3371600000,2638800000,1839400000,799400000,3302500000,143300000,41700000,849800000,,0,,,2463500000,434400000,179100000,127100000,42300000,83900000,,33200000,,,,,,130900000,122000000,-91900000,4800000,-14000000,,30100000,732800000,3445800000,6817400000,160300000,310000000,2650,70467904,2011-09-30,single,,,,,instance,2011-11-23
230498,0000230498-12-000009,10-Q,2012-01-31,2012-02-01,2012,Q1,2011-12-31,quarterly,RKT,ROCK-TENN CO,10575300000,3452200000,2675600000,1862200000,813400000,3315200000,161000000,41000000,932700000,,0,,,2267700000,392200000,156000000,124400000,47600000,76700000,,32700000,,,,,,132700000,145100000,-81600000,5300000,-14100000,,63500000,776600000,3476200000,6928400000,157100000,288700000,2650,70541966,2011-12-31,single,,,,,instance,2012-01-31
230498,0000230498-12-000074,10-Q,2012-05-08,2012-05-09,2012,Q2,2012-03-31,quarterly,RKT,ROCK-TENN CO,10603700000,3490700000,2625000000,1814700000,810300000,3148400000,260000000,34900000,921600000,,0,,,2282900000,360800000,103100000,53300000,20600000,31900000,,32200000,,,,,,132600000,192700000,-120600000,6500000,-14100000,,72100000,865700000,3408400000,6899100000,85500000,235700000,2650,70670699,2012-03-31,single,,,,,instance,2012-05-08
