cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
949982,0001477932-11-002149,10-Q,2011-10-13,2011-10-14,2011,Q2,2011-08-31,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,5020857,338738,,,,,,46039,227482,,,,,550150,288626,-53615,-57617,,,,40580,,2046,,,,,,,,,,,338738,,,-17037,
949982,0001477932-12-000033,10-Q,2012-01-11,2012-01-12,2011,Q3,2011-11-30,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,5050795,303713,,,,,,56056,275669,,,,,594450,314191,-8111,-35025,,,,32590,,2676,,,,49038,12198,-2340,,,,9858,303713,,,-2435,40927
949982,0001477932-12-001801,10-K,2012-05-25,2012-05-26,2011,FY,2012-02-29,annual,AACS,AMERICAN COMMERCE SOLUTIONS INC,5040665,491927,,,,,,8078,277077,,,,,2447400,1289149,-116711,25962,,25962,,156203,,9307,,,,195792,94463,42886,,,,137349,491927,,,182165,79081
949982,0001477932-12-001801,10-K,2012-05-25,2012-05-26,2011,FY,2012-02-29,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,5040665,491927,,,,,,8078,277077,,,,,625214,335692,-27237,188214,,188214,,39439,,2853,,,,49028,78692,80875,,,,159567,491927,,,227653,21791
949982,0001477932-12-002250,10-Q,2012-07-12,2012-07-13,2012,Q1,2012-05-31,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,4990405,593564,,,,,,35383,235018,,,,,652946,349855,-20221,,,83637,,32416,,3263,,,,46264,-28951,-2143,,,,-31094,593564,,,,26043
949982,0001477932-12-003864,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,4979023,606872,,,,,,13268,265439,,,,,554519,306344,-38143,,,13308,,34789,,3473,,,,46589,29983,-8404,,,,21579,606872,,,,8446
949982,0001477932-13-000154,10-Q,2013-01-11,2013-01-12,2012,Q3,2012-11-30,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,4939990,556410,,,,,,6601,240509,,,,,617157,335494,-21620,,,-50462,,32544,,3702,,,,47436,-54861,-15214,,,,-70075,556410,,,,25816
949982,0001477932-13-002864,10-K,2013-06-10,2013-06-11,2012,FY,2013-02-28,annual,AACS,AMERICAN COMMERCE SOLUTIONS INC,4995370,904136,,,,,,21751,278594,,,,,2351670,1317332,-108891,-5791,,-5791,,131244,,14066,,,,187694,-36080,-46747,,,,-82827,904136,,,125453,78803
949982,0001477932-13-002864,10-K,2013-06-10,2013-06-11,2012,FY,2013-02-28,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,4995370,904136,,,,,,21751,278594,,,,,527048,325639,-28907,,,-52274,,31495,,3628,,,,47405,17749,-20986,,,,-3237,904136,,,,18498
949982,0001477932-13-003203,10-Q,2013-07-15,2013-07-16,2013,Q1,2013-05-31,quarterly,AACS,AMERICAN COMMERCE SOLUTIONS INC,5069056,856013,,,,,,19414,318317,,,,,677085,360117,-18498,,-48123,-48123,,33492,,3867,,,,,1319,-18112,,,,-16793,856013,,,,
