cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1289850,0001144204-11-042511,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,NURO,"NEUROMETRIX, INC.",17759642,15418533,,,,,,13622445,1739724,,,,,2571840,1461767,-2442737,,,-2436718,1123509,,,6019,,,3904504,,,,,,,,15418533,,,,,3841,23344141,2011-06-30,single,,,,
1289850,0001144204-11-059675,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,NURO,"NEUROMETRIX, INC.",16149254,13120732,,,,,,11714782,2002789,,,,,2560226,1404107,-2435778,-2430842,,-2430842,829556,,,4936,,,3839885,90736,-1873693,-30771,133041,,,-1904464,13120732,,,,-2345042,3841,3888082,2011-09-30,single,,,,
1289850,0001144204-12-010903,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NURO,"NEUROMETRIX, INC.",14220783,11088521,,,,,,10290446,1763700,,,,,10396775,5674706,-10003027,-9981105,,-9981105,3877526,,,,,,15677733,376932,-6778398,-110987,837040,,,-6889385,11088521,,,,-9626095,3841,3904320,2011-12-31,single,,,,
1289850,0001144204-12-010903,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NURO,"NEUROMETRIX, INC.",14220783,11088521,,,,,,10290446,1763700,,,,,2359863,1159561,-2420256,-2416288,,-2416288,827639,,,,,,3579817,77178,-1442588,5056,365997,,,-1437532,11088521,,,,-2343078,3841,3904320,2011-12-31,single,,,,
1289850,0001144204-12-023393,10-Q,2012-04-24,2012-04-25,2012,Q1,2012-03-31,quarterly,NURO,"NEUROMETRIX, INC.",18330825,15869952,,,,,,15212627,1216645,,,,,2081542,946598,-2756633,,,-2752335,978066,,,4298,,,3703231,70808,-2585796,-24408,79218,,,-2610204,15869952,,,,-2685825,3841,12786339,2012-03-31,single,,,,
1289850,0001144204-12-042812,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,NURO,"NEUROMETRIX, INC.",15682447,13110215,,,,,,13324824,1077150,,,,,2205831,1222481,-2776155,,,-2772128,1020726,,12566922,4027,,,3998636,65758,-2041801,-4484,78368,,,-2046285,13110215,,,,-2710397,3841,12825030,2012-06-30,single,,,,
1289850,0001144204-12-057740,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,NURO,"NEUROMETRIX, INC.",13199828,10586645,,,,,,10925643,787828,,0,,,1764764,970774,-2613741,,,-2610254,980361,,12591602,3487,,,3584515,119126,-2338603,-55460,86683,,,-2394063,10586645,,,,-2494615,3841,12825030,2012-09-30,single,,,,
1289850,0001144204-13-010881,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,NURO,"NEUROMETRIX, INC.",10877447,8800422,,,,,,8699478,834526,,0,,,7575289,3986483,-10022027,-10007553,0,-10007553,3545790,,1918723,,,,14008510,297097,-9175567,-107465,319368,,,-9283032,8800422,,,,-9724930,3841,2140871,2012-12-31,single,,,,
1289850,0001144204-13-010881,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,NURO,"NEUROMETRIX, INC.",10877447,8800422,,,,,,8699478,834526,,0,,,1523152,846630,-1875498,,,-1872836,566637,,,,,,2722128,41405,-2209367,-23113,75099,,,-2232480,8800422,,,,-1834093,3841,2140871,2012-12-31,single,,,,
1289850,0001144204-13-023915,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,NURO,"NEUROMETRIX, INC.",8891202,6895458,,,,,,6886191,794665,,0,,,1401454,831670,-2255184,,,-2253415,1073419,,2131745,,,,3086854,41156,-1801942,-6064,63155,,,-1808006,6895458,,,,-2214028,3841,2260195,2013-03-31,single,,,,
1289850,0001144204-13-041334,10-Q,2013-07-26,2013-07-27,2013,Q2,2013-06-30,quarterly,NURO,"NEUROMETRIX, INC.",11448656,6440563,,,,,,9586435,753944,,,,,1160472,659311,-2126914,,,-1345830,913847,,2299463,,,,2786225,38143,-1861219,-9904,32952,,,-1871123,6440563,,,,-2088771,3841,2505071,2013-06-30,single,,,,
1289850,0001144204-13-056647,10-Q,2013-10-24,2013-10-25,2013,Q3,2013-09-30,quarterly,NURO,"NEUROMETRIX, INC.",9702906,5807177,,,,,,7836168,544219,,4,,,1314728,736244,-1599454,,,-716264,740324,,2725466,,,,2335698,37099,-1667347,-11840,62825,,,-1679187,5807177,,,,-1562355,3841,2836142,2013-09-30,single,,,,
1289850,0001144204-14-011172,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,NURO,"NEUROMETRIX, INC.",10796763,7194975,,,,,,9195753,563036,,0,,,5278806,3084547,-7358840,,,-8019137,3438218,,2862094,,,,10443387,150663,-6554908,-86079,245843,,,-6640987,7194975,,,,-7208177,3841,5945581,2013-12-31,single,,,,
1289850,0001144204-14-011172,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,quarterly,NURO,"NEUROMETRIX, INC.",10796763,7194975,,,,,,9195753,563036,,0,,,1402152,857322,-1377288,,,-3703628,710628,,,,,,2234610,34265,-1224400,-58271,86911,,,-1282671,7194975,,,,-1343023,3841,5945581,2013-12-31,single,,,,
1289850,0001144204-14-024572,10-Q,2014-04-24,2014-04-25,2014,Q1,2014-03-31,quarterly,NURO,"NEUROMETRIX, INC.",9455638,6046860,,,,,,7583538,665695,,0,,,1331537,716456,-1740235,,,-1224599,863718,,5931134,,,,2456691,34965,-1608100,-4115,76484,,,-1612215,6046860,,,,-1705270,3841,5945581,2014-03-31,single,,,,
1289850,0001144204-14-044775,10-Q,2014-07-24,2014-07-25,2014,Q2,2014-06-30,quarterly,NURO,"NEUROMETRIX, INC.",15361706,7610313,,,,,,13693792,604066,,6,,,1343770,688433,-2619343,,,-2170710,1464834,,6002330,,,,3307776,31328,-1836752,-13277,60680,,,-1850029,7610313,,,,-2588015,3841,6759032,2014-06-30,single,,,,
1289850,0001144204-14-063361,10-Q,2014-10-28,2014-10-29,2014,Q3,2014-09-30,quarterly,NURO,"NEUROMETRIX, INC.",13568553,6200947,,,,,,11687021,630236,,4,,,1427828,788803,-2004343,,,-1461713,945349,,7853292,,,,2793146,36957,-1910077,-54590,71194,,,-1964667,6200947,,,,-1967386,3841,7944257,2014-09-30,single,,,,
1289850,0001144204-15-011802,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,annual,NURO,"NEUROMETRIX, INC.",11402230,3387115,,,,,,9221985,679740,,0,,,5512764,2944162,-8770049,,,-7766222,4075976,,6973977,,,,11714211,145100,-7678493,-227308,289873,,,-7905801,3387115,,,,-8624949,3841,8152746,2014-12-31,single,,,,
1289850,0001144204-15-011802,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,quarterly,NURO,"NEUROMETRIX, INC.",11402230,3387115,,,,,,9221985,679740,,0,,,1409629,750470,-2406129,,,-2909201,802076,,,,,,3156599,41850,-2323564,-155326,81515,,,-2478890,3387115,,,,-2364279,3841,8152746,2014-12-31,single,,,,
1289850,0001144204-15-024753,10-Q,2015-04-24,2015-04-25,2015,Q1,2015-03-31,quarterly,NURO,"NEUROMETRIX, INC.",9130902,1681643,,,,,,6403123,635163,,0,,,1282960,645699,-3258619,,,-2071228,902542,,8274084,,,,3904318,29144,-2643681,-175181,83999,,,-2818862,1681643,,,,-3229475,3841,8519151,2015-03-31,single,,,,
1289850,0001144204-15-043943,10-Q,2015-07-23,2015-07-24,2015,Q2,2015-06-30,quarterly,NURO,"NEUROMETRIX, INC.",16032986,11620230,,,,,,12638982,1221600,,0,,,1224987,629955,-3339402,,,-1203206,982253,,9189231,,,,3969357,66342,-3546261,-327847,88403,,,-3874108,11620230,,,,-3273060,3841,10996408,2015-06-30,single,,,,
1289850,0001144204-15-060400,10-Q,2015-10-22,2015-10-23,2015,Q3,2015-09-30,quarterly,NURO,"NEUROMETRIX, INC.",12928804,8490456,,,,,,9116806,1072162,,0,,,2054432,935246,-3357345,,,-3203778,940794,,12133984,,,,4292591,65507,-3430598,-91578,74004,,,-3522176,8490456,,,,-3291838,3841,13785239,2015-09-30,single,,,,
1289850,0001144204-16-081638,10-K,2016-02-12,2016-02-13,2015,FY,2015-12-31,annual,NURO,"NEUROMETRIX, INC.",16034490,12562708,,,,,,12462872,1089084,,0,,,7299830,3349084,-13276186,,,-9187348,3894786,,2719285,,,,16625270,222592,-13099853,-594606,302415,,,-13694459,12562708,,,,-13053594,3841,4047332,2015-12-31,single,,,,
