cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
34903,0001193125-10-177292,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3103645000,1163118000,,,,,,23557000,,61634000,9997000,,,133835000,,56155000,,,31114000,,25418000,,33000,,,77680000,31178000,,,,,,,1163118000,,,,87333000
34903,0001193125-10-246216,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3127159000,1155496000,,,,,,9174000,,61306000,9997000,,,134064000,,56166000,,,29640000,,25299000,,18000,,,77898000,29591000,50340000,,,,,,1155496000,,,,85757000
34903,0001193125-11-036800,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,3159553000,1149833000,,,,,,15797000,,59940000,9997000,,,544674000,,230474000,,,122790000,,101882000,61324000,256000,,,314200000,119539000,256735000,,,,,,1149833000,,,,350013000
34903,0001193125-11-036800,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3159553000,1149833000,,,,,,15797000,,59940000,9997000,,,138305000,,59211000,,,32816000,,25203000,,23000,,,79094000,29838000,77050000,,,,,,1149833000,,,,89049000
34903,0001193125-11-128591,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3217461000,1190416000,,,,,,10001000,,59599000,9997000,,,138481000,,56754000,,,31186000,,25044000,,15000,,,81727000,30569000,45999000,,,,,,1190416000,,,,87323000
34903,0001193125-11-208376,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3220668000,1232565000,,,,,,19848000,,59252000,9997000,,,136279000,,57334000,,,34757000,,23905000,,20000,,,78945000,31871000,72699000,,,,,,1232565000,,,,89205000
34903,0000034903-11-000008,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3254848000,1292406000,,,,,,22070000,,63455000,9997000,,,137664000,,56757000,,,47053000,,23795000,,136000,,,80907000,32068000,54253000,,,,,,1292406000,,,,88825000
34903,0000034903-12-000008,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,3659908000,1216092000,,,,,,67806000,,63093000,9997000,,,553059000,,227697000,,,143917000,,98465000,62603000,218000,,,325362000,126208000,244711000,,,,,,1216092000,,,,353905000
34903,0000034903-12-000008,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3659908000,1216092000,,,,,,67806000,,63093000,9997000,,,141466000,,57233000,,,30921000,,25721000,,47000,,,84233000,31853000,71760000,,,,,,1216092000,,,,89086000
34903,0000034903-12-000020,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3668848000,1241731000,,,,,,69182000,,71708000,9997000,,,146289000,,60547000,,,42986000,,28793000,63585000,207000,,,85742000,36571000,69457000,,,,,,1241731000,,,,97118000
34903,0000034903-12-000026,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3680929000,1242081000,,,,,,82774000,,71703000,9997000,,,147560000,,61779000,,,32603000,,28733000,63880000,112000,,,85781000,35199000,80438000,,,,,,1242081000,,,,96978000
34903,0000034903-12-000032,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3804339000,1287697000,,,,,,147680000,,71698000,9997000,,,157805000,,67123000,,,38644000,,28218000,64202000,261000,,,90682000,34932000,59260000,,,,,,1287697000,,,,102055000
34903,0000034903-13-000006,10-K,2013-02-12,2013-02-13,2012,FY,2012-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,3898565000,1286812000,,,,,,36988000,,71693000,9997000,,,608018000,,255262000,,,151925000,,113336000,64056000,689000,,,352756000,142039000,296633000,,,,,,1286812000,,,,397301000
34903,0000034903-13-000006,10-K,2013-02-12,2013-02-13,2012,FY,2012-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3898565000,1286812000,,,,,,36988000,,71693000,9997000,,,156364000,,65813000,,,37692000,,27592000,,109000,,,90551000,35337000,87478000,,,,,,1286812000,,,,101150000
34903,0000034903-13-000018,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,3905932000,1310053000,,,,,,31274000,,71687000,9997000,,,157752000,,62905000,,,34588000,,27405000,64847000,30000,,,94847000,40624000,67693000,,,,,,1310053000,,,,103529000
34903,0000034903-13-000029,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4085203000,1360717000,,,,,,108366000,,71682000,9997000,,,157947000,,63913000,,,37539000,,27147000,65311000,64000,,,94034000,39853000,79003000,,,,,,1360717000,,,,103766000
34903,0000034903-13-000036,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4159476000,1407992000,,,,,,127831000,,71677000,9997000,,,159030000,,64701000,,,62098000,,25762000,65647000,70000,,,94329000,39341000,80032000,,,,,,1407992000,,,,104042000
34903,0000034903-14-000009,10-K,2014-02-11,2014-02-12,2013,FY,2013-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,4219294000,1448160000,,,,,,88927000,,71671000,9997000,,,637413000,,254161000,,,162681000,,104977000,65483000,433000,,,383252000,160828000,314498000,,,,,,1448160000,,,,414989000
34903,0000034903-14-000009,10-K,2014-02-11,2014-02-12,2013,FY,2013-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4219294000,1448160000,,,,,,88927000,,71671000,9997000,,,163846000,,63470000,,,28456000,,24663000,,268000,,,100376000,41213000,87770000,,,,,,1448160000,,,,104683000
34903,0000034903-14-000017,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4405647000,1485738000,,,,,,75699000,,71665000,9997000,,,170828000,,63444000,,,38753000,,23137000,66773000,,,,107384000,43850000,79162000,,,,,,1485738000,,,,107294000
34903,0000034903-14-000030,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4431485000,1529761000,,,,,,41312000,,71659000,9997000,,,167947000,,68361000,,,43545000,,23213000,67277000,,,,99586000,40893000,92907000,,,,,,1529761000,,,,109254000
34903,0000034903-14-000038,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4479398000,1573322000,,,,,,23917000,,71653000,9997000,,,170938000,,67622000,,,47075000,,23422000,67732000,,,,103316000,42660000,69777000,,,,,,1573322000,,,,110282000
34903,0000034903-15-000014,10-K,2015-02-10,2015-02-11,2014,FY,2014-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,4546870000,1604401000,,,,,,47951000,,71647000,9997000,,,686090000,,271037000,,,164535000,,93941000,67492000,,,,415053000,170814000,346130000,,,,,,1604401000,,,,441851000
34903,0000034903-15-000014,10-K,2015-02-10,2015-02-11,2014,FY,2014-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4546870000,1604401000,,,,,,47951000,,71647000,9997000,,,176377000,,71610000,,,35162000,,24169000,,,,,104767000,43411000,104284000,,,,,,1604401000,,,,115021000
34903,0000034903-15-000020,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4780750000,1591569000,,,,,,171437000,,71640000,9997000,,,184792000,,72122000,,,46186000,,24168000,68563000,,,,112670000,41984000,81986000,,,,,,1591569000,,,,114106000
34903,0000034903-15-000028,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4733838000,1635572000,,,,,,22175000,,71633000,9997000,,,181461000,,76201000,,,43632000,,23445000,68713000,,,,105260000,42671000,91662000,,,,,,1635572000,,,,118872000
34903,0000034903-15-000036,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4783803000,1665704000,,,,,,12864000,,71627000,9997000,,,185252000,,75917000,,,52447000,,21733000,69181000,,,,109335000,43718000,87502000,,,,,,1665704000,,,,119635000
34903,0000034903-16-000045,10-K,2016-02-09,2016-02-10,2015,FY,2015-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,4911709000,1663749000,,,,,,21046000,,71620000,9997000,,,744012000,,300154000,,,210219000,,92553000,68981000,,,,443858000,174796000,359835000,,,,,,1663749000,,,,474950000
34903,0000034903-16-000045,10-K,2016-02-09,2016-02-10,2015,FY,2015-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,4911709000,1663749000,,,,,,21046000,,71620000,9997000,,,192507000,,75914000,,,67954000,,23207000,,,,,116593000,46423000,98685000,,,,,,1663749000,,,,122337000
34903,0000034903-16-000058,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5125457000,1854951000,,,,,,19716000,,71612000,9997000,,,198344000,,76922000,,,76955000,,23729000,69957000,,,,121422000,47799000,100508000,,,,,,1854951000,,,,124721000
34903,0000034903-16-000066,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5188468000,1923739000,,,,,,18622000,,71605000,9997000,,,197981000,,80135000,,,55941000,,23101000,70974000,,,,117846000,48435000,98728000,,,,,,1923739000,,,,128570000
34903,0000034903-16-000072,10-Q,2016-11-02,2016-11-03,2016,Q3,2016-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5397337000,1972690000,,,,,,101281000,,71597000,9997000,,,201157000,,80461000,,,58977000,,24313000,71489000,,,,120696000,48903000,89736000,,,,,,1972690000,,,,129364000
34903,0000034903-17-000008,10-K,2017-02-13,2017-02-14,2016,FY,2016-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,5423279000,1976733000,,,,,,23368000,,71590000,9997000,,,801591000,,320995000,,,249910000,,94994000,71049000,,,,480596000,193585000,419254000,,,,,,1976733000,,,,514580000
34903,0000034903-17-000008,10-K,2017-02-13,2017-02-14,2016,FY,2016-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5423279000,1976733000,,,,,,23368000,,71590000,9997000,,,204109000,,83477000,,,58037000,,23851000,,,,,120632000,48448000,130282000,,,,,,1976733000,,,,131925000
34903,0000034903-17-000014,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5656200000,1981692000,,,,,,20112000,,71582000,9997000,,,207389000,,81544000,,,56190000,,23758000,72005000,,,,125845000,51379000,121066000,,,,,,1981692000,,,,132923000
34903,0000034903-17-000025,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,5803503000,1992367000,,,,,,96326000,,71573000,9997000,,,208049000,,83090000,,,76291000,,23907000,72124000,,,,124959000,52666000,120763000,,,,,,1992367000,,,,135756000
34903,0000034903-17-000035,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6221137000,2208954000,,,,,,22850000,,71565000,,,,217953000,,84497000,,,106777000,,26287000,72206000,,,,133456000,55611000,97809000,,,,,,2208954000,,,,140108000
34903,0000034903-18-000009,10-K,2018-02-13,2018-02-14,2017,FY,2017-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,6275755000,2266706000,,,,,,15188000,,71556000,,,,857348000,,332288000,,,289914000,,100125000,72233000,,,,525060000,216050000,459177000,,,,,,2266706000,,,,548338000
34903,0000034903-18-000009,10-K,2018-02-13,2018-02-14,2017,FY,2017-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6275755000,2266706000,,,,,,15188000,,71556000,,,,223957000,,83157000,,,50656000,,26173000,,,,,140800000,56394000,119539000,,,,,,2266706000,,,,139551000
34903,0000034903-18-000016,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6293625000,2251627000,,,,,,64407000,,71547000,,,,225405000,,86145000,,,61247000,,26184000,72968000,,,,139260000,58110000,124180000,,,,,,2251627000,,,,144255000
34903,0000034903-18-000024,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6302703000,2264944000,,,,,,56116000,,71538000,,,,224902000,,89896000,,,63595000,,27766000,73025000,,,,135006000,58381000,138931000,,,,,,2264944000,,,,148277000
34903,0000034903-18-000030,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6285664000,2311771000,,,,,,41872000,,71529000,,,,229753000,,90342000,,,62558000,,28166000,73408000,,,,139411000,60778000,101605000,,,,,,2311771000,,,,151120000
34903,0000034903-19-000013,10-K,2019-02-13,2019-02-14,2018,FY,2018-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,6289644000,2345891000,,,,,,64087000,,71519000,,,,915436000,,349721000,,,241907000,,110154000,73302000,,,,565715000,244245000,516688000,,,,,,2345891000,,,,593966000
34903,0000034903-19-000013,10-K,2019-02-13,2019-02-14,2018,FY,2018-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6289644000,2345891000,,,,,,64087000,,71519000,,,,235376000,,83338000,,,54507000,,28038000,,,,,152038000,66976000,151972000,,,,,,2345891000,,,,150314000
34903,0000034903-19-000021,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6351366000,2388158000,,,,,,43003000,,75057000,,,,232227000,,91093000,,,60144000,,28033000,74200000,,,,141134000,59622000,104919000,,,,,,2388158000,,,,150715000
34903,0000034903-19-000035,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6383741000,2407166000,,,,,,105903000,,74536000,,,,230465000,,109579000,,,80902000,,27482000,74713000,,,,137083000,59057000,137368000,,,,,,2407166000,,,,168636000
34903,0000034903-19-000042,10-Q,2019-10-30,2019-10-31,2019,Q3,2019-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6607565000,2469928000,,,,,,162543000,,74032000,,,,233947000,,94018000,,,65465000,,27052000,74832000,,,,154222000,59648000,102019000,,,,,,2469928000,,,,153666000
34903,0000034903-20-000008,10-K,2020-02-10,2020-02-11,2019,FY,2019-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,6794992000,2535341000,,,,,,127432000,,73628000,,,,935788000,,470911000,,,353866000,,109623000,74766000,,,,581270000,239758000,461919000,,,,,,2535341000,,,,710669000
34903,0000034903-20-000008,10-K,2020-02-10,2020-02-11,2019,FY,2019-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,6794992000,2535341000,,,,,,127432000,,73628000,,,,239149000,,176221000,,,147355000,,27056000,,,,,148831000,61431000,117613000,,,,,,2535341000,,,,237652000
34903,0000034903-20-000021,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7759914000,2502107000,,,,,,994688000,,74082000,,,,231557000,,85742000,,,54763000,,28445000,75360000,,,,145815000,62188000,118749000,,,,,,2502107000,,,,147930000
34903,0000034903-20-000031,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7789930000,2434284000,,,,,,980039000,,73527000,,,,176227000,,48295000,,,10507000,,34073000,,,,,139614000,62784000,62633000,,,,,,2434284000,,,,111079000
34903,0000034903-20-000041,10-Q,2020-11-05,2020-11-06,2020,Q3,2020-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7711293000,2327859000,,,,,,863279000,,72921000,,,,208197000,,3688000,,,-28289000,,36228000,,,,,147291000,65631000,87040000,,,,,,2327859000,,,,69319000
34903,0000034903-21-000020,10-K,2021-02-11,2021-02-12,2020,FY,2020-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,7607624000,2464157000,,,,,,798329000,,72441000,,,,835494000,,289524000,,,131706000,,136289000,75515000,,,,586869000,255027000,369929000,,,,,,2464157000,,,,544551000
34903,0000034903-21-000020,10-K,2021-02-11,2021-02-12,2020,FY,2020-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7607624000,2464157000,,,,,,798329000,,72441000,,,,219513000,,151799000,,,94725000,,37543000,,,,,154149000,64424000,101507000,,,,,,2464157000,,,,216223000
34903,0000034903-21-000049,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7669601000,2520978000,,,,,,779901000,,63023000,,,,218161000,,82799000,,,48236000,,32085000,,,,,152790000,63874000,115106000,,,,,,2520978000,,,,146673000
34903,0000034903-21-000060,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7678876000,2490089000,,,,,,304268000,,74129000,,,,231625000,,78863000,,,46204000,,31177000,77505000,,,,152762000,67675000,132103000,,,,,,2490089000,,,,146538000
34903,0000034903-21-000076,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7634442000,2461163000,,,,,,177591000,,73609000,,,,247284000,,85573000,,,52122000,,32249000,77575000,,,,161711000,70611000,118827000,,,,,,2461163000,,,,156184000
34903,0000034903-22-000023,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,annual,FRT,FEDERAL REALTY INVESTMENT TRUST,7622320000,2580602000,,,,,,162132000,,72661000,,,,951224000,,394725000,,,261498000,,127698000,77368000,,,,646449000,279976000,471352000,,,,,,2580602000,,,,674701000
34903,0000034903-22-000023,10-K,2022-02-10,2022-02-11,2021,FY,2021-12-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7622320000,2580602000,,,,,,162132000,,72661000,,,,254154000,,147490000,,,114936000,,32187000,,,,,179186000,77816000,105316000,,,,,,2580602000,,,,225306000
34903,0000034903-22-000043,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7668375000,2633758000,,,,,,157944000,,72317000,,,,256771000,,85984000,,,51984000,,31573000,78543000,,,,170787000,71674000,103069000,,,,,,2633758000,,,,157658000
34903,0000034903-22-000056,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,FRT,FEDERAL REALTY INVESTMENT TRUST,7810441000,2795883000,,,,,,176559000,,71827000,,,,264099000,,93600000,,,61676000,,32074000,79202000,,,,170499000,74461000,157452000,,,,,,2795883000,,,,168061000
