cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1339688,0001062993-23-008192,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,LION COPPER & GOLD CORP.,10839000,6981000,,,,,,1365000,,,,,,,,-4255000,,,-1928000,,144000,304538938,,,,,,-1786000,,1173000,,,,6981000,,,,
1339688,0001062993-23-008192,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,LION COPPER & GOLD CORP.,10839000,6981000,,,,,,1365000,,,,,,,,,,,,,,,,,,,,,,,,,,6981000,,,,
1339688,0001062993-23-011130,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,LION COPPER & GOLD CORP.,20082000,8496000,,,,,,10597000,,,,,,,,-805000,,,-2116000,,83000,309567975,,,,,,5826000,,95000,,,,8496000,,,,
1339688,0001062993-23-016374,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,LION COPPER & GOLD CORP.,16312000,8404000,,,,,,7117000,,,,,,,,-632000,,,139000,,116000,313356224,,,,,,-3221000,,-231000,,,,8404000,,,,
1339688,0001062993-23-020624,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,LION COPPER & GOLD CORP.,14131000,7359000,,,,,,4975000,,,,,,,,-2230000,,,-2318000,,117000,309602758,,,,,,-2149000,,1269000,,,,7359000,,,,
1339688,0001062993-24-007468,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,LION COPPER & GOLD CORP.,11258000,6018000,,,,,,2310000,,,,,,,,-4743000,,,-5911000,,432000,309601948,,,,,,-2389000,,1133000,,,,6018000,,,,
1339688,0001062993-24-007468,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,LION COPPER & GOLD CORP.,11258000,6018000,,,,,,2310000,,,,,,,,-1076000,,,-1616000,,116000,,,,,,,-2845000,,0,,,,6018000,,,,
1339688,0001062993-24-010308,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,LION COPPER & GOLD CORP.,20062000,8259000,,,,,,10899000,,,,,,,,-1263000,,,-2257000,,94000,329761311,,,,,,8152000,,660000,,,,8259000,,,,
1339688,0001062993-24-015240,10-Q,2024-08-16,2024-08-17,2024,Q2,2024-06-30,quarterly,,LION COPPER & GOLD CORP.,17261000,8166000,,,,,,8318000,,,,,,,,-645000,,,-961000,,47000,383558952,,,,,,-3662000,,0,,,,8166000,,,,
1339688,0001062993-24-019173,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,LION COPPER & GOLD CORP.,14332000,8291000,,,,,,5487000,,,,,,,,-757000,,,-34000,,48000,385855710,,,,,,-2776000,,129000,,,,8291000,,,,
1339688,0001062993-25-006510,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,LION COPPER & GOLD CORP.,17140000,9399000,,,,,,7999000,,,,,,,,-3814000,,,-4741000,,228000,375049165,,,,,,3942000,,1523000,,,,9399000,,,,
1339688,0001062993-25-006510,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,LION COPPER & GOLD CORP.,17140000,9399000,,,,,,7999000,,,,,,,,-1149000,,,-1489000,,39000,,,,,,,2228000,,734000,,,,9399000,,,,
1339688,0001062993-25-009518,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,LION COPPER & GOLD CORP.,15271000,8649000,,,,,,6333000,,,,,,,,-1442000,,,-2318000,,5000,411011264,,,,,,-2362000,,1086000,,,,8649000,,,,
1339688,0001062993-25-014353,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,LION COPPER & GOLD CORP.,12705000,7182000,,,,,,3561000,,,,,,,,-617000,,,-1682000,,7000,411132693,,,,,,-2787000,,171000,,,,7182000,,,,
1339688,0001062993-25-016850,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,LION COPPER & GOLD CORP.,16181000,7566000,,,,,,7047000,,,,,,,,-6029000,,,-6319000,,57000,412475983,,,,,,-3892000,,3583000,,,,7566000,,,,
1339688,0001062993-26-001760,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,annual,,LION COPPER & GOLD CORP.,29468000,23386000,,,,,,2364000,,,,,,,,-16660000,,,4383000,,70000,484301125,,,,,,-13166000,,8772000,,,,23386000,,,,
1339688,0001062993-26-001760,10-K,2026-03-31,2026-04-01,2025,FY,2025-12-31,quarterly,,LION COPPER & GOLD CORP.,29468000,23386000,,,,,,2364000,,,,,,,,-8572000,,,14702000,,50000,,,,,,,-4125000,,3932000,,,,23386000,,,,
