cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1579541,0001579541-13-000004,10-Q,2013-12-11,2013-12-12,2014,Q2,2013-10-31,quarterly,DINA,DINAMO CORP,,-7761,,,,,,300,,,,,,0,,-5263,,,-5263,,,,,,,5263,,,,,,,,-7761,,,,,3990,4500000,2013-10-31,single,,,,,instance,2013-12-11
1579541,0001579541-14-000002,10-Q,2014-03-18,2014-03-19,2014,Q3,2014-01-31,quarterly,DINA,DINAMO CORP,,-509,,,,,,8594,,,,,,0,,-1348,,,-1348,,,,,,,1348,,-306,,,,,,-509,,,,,3990,4930000,2014-01-31,single,,,0,,instance,2014-03-18
1579541,0001579541-14-000009,10-K,2014-07-25,2014-07-26,2014,FY,2014-04-30,annual,DNMO,DINAMO CORP,20791,12591,,,,,,5736,,,,,,0,,-14458,,,-14458,,,,,,,14458,,-29513,,,,,,12591,,,,,3990,5650000,2014-04-30,single,,,,,instance,2014-07-25
1579541,0001579541-14-000009,10-K,2014-07-25,2014-07-26,2014,FY,2014-04-30,quarterly,DNMO,DINAMO CORP,20791,12591,,,,,,5736,,,,,,0,,-1300,,,-1300,,,,,,,1300,,-17258,,,,,,12591,,,,,3990,5650000,2014-04-30,single,,,,,instance,2014-07-25
1579541,0001579541-14-000012,10-Q,2014-09-16,2014-09-17,2015,Q1,2014-07-31,quarterly,DNMO,DINAMO CORP,16879,4179,,,,,,5615,,,,,,0,,-8412,,,-8412,,,,,,,8412,,-121,,,,,,4179,,,,,3990,5650000,2014-07-31,single,,,,,instance,2014-09-16
1579541,0001557240-15-000055,10-Q,2015-01-28,2015-01-29,2015,Q2,2014-10-31,quarterly,DMRN,DINAMO CORP,7500,7500,,,,,,,,,,,,,,-4879,,,-4879,,,5650000,,,,4879,,-5615,,,,,,7500,,,,,3990,5650000,2014-10-31,single,,,,,instance,2015-01-28
1579541,0001557240-15-000141,10-Q,2015-03-12,2015-03-13,2015,Q3,2015-01-31,quarterly,DMRN,DINAMO CORP,8750,-1552,,,,,,,,,,,,,,-9052,,,-9052,,,5650000,,,,9052,,-10302,,,,,,-1552,,,,,3990,5650000,2015-01-31,single,,,,,instance,2015-03-12
1579541,0001557240-15-000563,10-K,2015-07-29,2015-07-30,2015,FY,2015-04-30,annual,CQGU,"ORIENTAL MAGIC SOUP, INC.",,-22214,,,,,,,,,,,,,,-43005,,,-43005,,,33900000,,,,43005,,-26785,,,,,,-22214,,,,,3990,33900000,2015-04-30,single,,,,,instance,2015-07-29
1579541,0001557240-15-000563,10-K,2015-07-29,2015-07-30,2015,FY,2015-04-30,quarterly,CQGU,"ORIENTAL MAGIC SOUP, INC.",,-22214,,,,,,,,,,,,,,-20662,,,-20662,,,,,,,20662,,-10747,,,,,,-22214,,,,,3990,33900000,2015-04-30,single,,,,,instance,2015-07-29
1579541,0001640334-15-000154,10-Q,2015-09-15,2015-09-16,2016,Q1,2015-07-31,quarterly,CQGU,"ORIENTAL MAGIC SOUP, INC.",,-32079,,,,,,,,,,,,,,-9865,,,-9865,,,33900000,,,,9865,,-4500,,,,,,-32079,,,,,3990,33900000,2015-07-31,single,,,,,instance,2015-09-15
