cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
30828,0001193125-11-220581,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,COBR,COBRA ELECTRONICS CORP,71374000,33756000,9168000,,9168000,,,1476000,29156000,,,,,,8188000,951000,593000,76000,517000,,255000,6540000,,,,,,,,,,,,24588000,,,848000,,3663,6539580,2011-06-30,single,,,,,instance,2011-08-12
30828,0001193125-11-309666,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,COBR,COBRA ELECTRONICS CORP,78100000,34850000,8721000,,8721000,,,1289000,32487000,,,,,,10299000,2347000,1176000,-202000,1378000,,272000,6540000,,,,,1009000,-3976000,-362000,29000,,,-4338000,26129000,,,1448000,3356000,3663,6539580,2011-09-30,single,,,,,instance,2011-11-14
30828,0001193125-12-118967,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,COBR,COBRA ELECTRONICS CORP,80595000,36523000,8431000,,8431000,,,1033000,34093000,,,,,,36097000,4746000,3256000,169000,3087000,,1103000,6526000,,,,,3805000,589000,-1154000,203000,,,-565000,28092000,,,4359000,8551000,3663,6539580,2011-12-31,single,,,,,instance,2012-03-16
30828,0001193125-12-118967,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,COBR,COBRA ELECTRONICS CORP,80595000,36523000,8431000,,8431000,,,1033000,34093000,,,,,,11774000,2270000,2313000,302000,2011000,,308000,,,,,,939000,568000,-213000,32000,,,355000,28092000,,,2621000,3209000,3663,6539580,2011-12-31,single,,,,,instance,2012-03-16
30828,0001193125-12-230509,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,COBR,COBRA ELECTRONICS CORP,70296000,37522000,8306000,,8306000,,,1150000,30154000,,,,,,7588000,161000,401000,62000,339000,,253000,6580000,,,,,961000,5805000,-137000,131000,,,5668000,29216000,,,654000,1122000,3663,6610580,2012-03-31,single,,,,,instance,2012-05-14
30828,0001193125-12-351197,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,COBR,COBRA ELECTRONICS CORP,73715000,37901000,7768000,,7768000,,,2871000,32627000,,,,,,8858000,1445000,1066000,164000,902000,,235000,6622000,,,,,1014000,1668000,-548000,66000,,,1120000,30133000,,,1301000,2459000,3663,6610580,2012-06-30,single,,,,,instance,2012-08-13
30828,0001193125-12-465894,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,COBR,COBRA ELECTRONICS CORP,83249000,38973000,7786000,,7786000,,,3434000,38946000,,,,,,7779000,304000,363000,-201000,564000,,277000,6633000,,,,,768000,-7411000,-263000,65000,,,-7674000,31187000,,,640000,1072000,3663,6610580,2012-09-30,single,,,,,instance,2012-11-13
30828,0001193125-13-111534,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,COBR,COBRA ELECTRONICS CORP,83490000,40260000,7634000,,7634000,,,1785000,38068000,,,,,,34528000,3292000,3278000,108000,3170000,,1036000,6613000,,,,,3532000,759000,-1126000,327000,,,-367000,32626000,,,4314000,6824000,3663,6610580,2012-12-31,single,,,,,instance,2013-03-18
30828,0001193125-13-111534,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,COBR,COBRA ELECTRONICS CORP,83490000,40260000,7634000,,7634000,,,1785000,38068000,,,,,,10303000,1382000,1448000,83000,1365000,,271000,,,,,,789000,697000,-178000,65000,,,519000,32626000,,,1719000,2171000,3663,6610580,2012-12-31,single,,,,,instance,2013-03-18
30828,0001193125-13-215753,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,COBR,COBRA ELECTRONICS CORP,74363000,38149000,7252000,,7252000,,,4933000,33115000,,,,,,6235000,-1726000,-1533000,-1000,-1532000,,160000,6611000,,,,,840000,5729000,-279000,74000,,,5450000,30897000,,,-1373000,-886000,3663,6610580,2013-03-31,single,,,,,instance,2013-05-13
