cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1622536,0001622536-15-000020,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,TLN,TALEN ENERGY CORP,12862000000,4826000000,774000000,470000000,304000000,3175000000,884000000,352000000,481000000,,,,,1065000000,,34000000,-18000000,-43000000,26000000,,55000000,98376000,,,,,,,,,,,,4052000000,4059000000,8885000000,37000000,,4911,128509000,2015-06-30,single,,0,,
1622536,0001622536-15-000063,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,TLN,TALEN ENERGY CORP,12254000000,4402000000,309000000,0,309000000,3376000000,654000000,648000000,468000000,,,,,1419000000,,-246000000,-300000000,39000000,-401000000,,55000000,128509000,,,,,,376000000,-73000000,,,,303000000,4093000000,4030000000,8432000000,-245000000,,4911,128509000,2015-09-30,single,,0,,44000000
1622536,0001622536-16-000111,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,TLN,TALEN ENERGY CORP,12826000000,4303000000,310000000,0,310000000,3804000000,399000000,141000000,508000000,,,,,4481000000,,-39000000,-368000000,-27000000,-341000000,,211000000,109898000,,,,,,768000000,-451000000,,,,317000000,3993000000,4203000000,8506000000,-157000000,,4911,128509000,2015-12-31,single,,608000000,,222000000
1622536,0001622536-16-000111,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,TLN,TALEN ENERGY CORP,12826000000,4303000000,310000000,0,310000000,3804000000,399000000,141000000,508000000,,,,,1122000000,,94000000,-199000000,-76000000,-62000000,,65000000,,,,,,,37000000,-199000000,,,,-162000000,3993000000,4203000000,8506000000,-134000000,,4911,128509000,2015-12-31,single,,608000000,,85000000
1622536,0001622536-16-000122,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,TLN,TALEN ENERGY CORP,12595000000,4463000000,312000000,,312000000,3914000000,354000000,393000000,484000000,,,,,1173000000,,311000000,257000000,106000000,151000000,,60000000,129018000,,,,,,196000000,-99000000,,,,97000000,4151000000,4268000000,8731000000,317000000,,4911,128527000,2016-03-31,single,,0,,51000000
1622536,0001622536-16-000148,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,TLN,TALEN ENERGY CORP,12403000000,4465000000,105000000,,105000000,3896000000,5000000,1091000000,482000000,,,,,697000000,,48000000,-6000000,-3000000,-3000000,,60000000,128527000,,,,,,11000000,-169000000,,,,-158000000,4360000000,3901000000,8366000000,54000000,,4911,128527000,2016-06-30,single,,350000000,,42000000
1622536,0001622536-16-000174,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,TLN,TALEN ENERGY CORP,12429000000,4567000000,103000000,,103000000,3894000000,5000000,1358000000,407000000,,,,,1238000000,,193000000,142000000,54000000,88000000,,60000000,130143000,,,,,,342000000,-68000000,,,,274000000,4464000000,3899000000,8466000000,202000000,,4911,128529000,2016-09-30,single,,350000000,,69000000
1622536,0001628280-24-036935,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,TLN,TALEN ENERGY CORP,7082000000,2511000000,,,,2617000000,9000000,632000000,280000000,,,,,489000000,,27000000,570000000,112000000,458000000,,62000000,59775000,,,,,75000000,,,,,,,2511000000,2626000000,5137000000,632000000,102000000,4911,53254954,2024-06-30,single,,,,
1622536,0001628280-24-047751,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,TLN,TALEN ENERGY CORP,6848000000,2387000000,,,,2616000000,9000000,648000000,297000000,,,,,650000000,,158000000,179000000,11000000,168000000,,66000000,53169000,,,,,72000000,96000000,-13000000,,,-302000000,83000000,2387000000,2625000000,5012000000,245000000,230000000,4911,50855417,2024-09-30,single,,,,
1622536,0001628280-25-008786,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,TLN,TALEN ENERGY CORP,6106000000,1387000000,,,,2987000000,17000000,328000000,302000000,,,,,2115000000,,226000000,1111000000,98000000,1013000000,,238000000,56486000,,,,,298000000,256000000,-85000000,,,-1958000000,171000000,1387000000,3004000000,4391000000,1349000000,524000000,4911,45961910,2024-12-31,single,,,,
