cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1581068,0001581068-13-000007,10-Q,2013-12-03,2013-12-04,2013,Q3,2013-09-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9404875000,1606606000,,,,,,137376000,,,0,,,,,,-23710000,,-24555000,,86134000,240905000,,,,210424000,110582000,,,,,,,1606606000,,,62424000,,6798,182242460,2013-09-30,single,,,,
1581068,0001581068-14-000008,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,NA,BRIXMOR PROPERTY GROUP INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47300000,,,,,,,,6798,,,,,,,
1581068,0001581068-14-000008,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,NA,BRIXMOR PROPERTY GROUP INC.,,,,,,,,,,,,,,,,,-12099000,,,,,,,,,,,,,,-18932000,,,,,,,,6798,,,,,,,
1581068,0001581068-14-000028,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9850809000,2320313000,,,,,,55696000,,,,,,,,,20642000,,41740000,,67966000,229365000,,,,215137000,113699000,86576000,,,-29170000,,,2320313000,,,88608000,,6798,229689960,2014-03-31,single,,,,
1581068,0001581068-14-000053,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9800203000,2450430000,,,,,,61830000,,,,,,,,,31227000,,31298000,,65953000,230469000,,,,208330000,109665000,132064000,,,,,,2450430000,,,97180000,,6798,245095327,2014-06-30,single,,,,
1581068,0001581068-14-000070,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9775410000,2434381000,,,,,,92758000,,,,,,,,,33752000,,33864000,,65545000,244835000,,,,206719000,111151000,153650000,,,,,,2434381000,,,99297000,,6798,245095327,2014-09-30,single,,,,
1581068,0001581068-15-000028,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,annual,BRX,BRIXMOR PROPERTY GROUP INC.,9702402000,2903710000,,,,,,60595000,,,,,,,,,110581000,,132851000,,262812000,244588000,,,,841994000,442236000,479210000,,,,,,2903710000,,,373393000,,6798,296552142,2014-12-31,single,,,,
1581068,0001581068-15-000028,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9702402000,2903710000,,,,,,60595000,,,,,,,,,24960000,,25949000,,63348000,,,,,211808000,107721000,106920000,,,,,,2903710000,,,88308000,,6798,296552142,2014-12-31,single,,,,
1581068,0001581068-15-000050,10-Q,2015-04-27,2015-04-28,2015,Q1,2015-03-31,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9639179000,2895298000,,,,,,68184000,,,,,,,,,31021000,,31136000,,62564000,297715000,,,,221910000,108544000,112937000,,,,,,2895298000,,,93585000,,6798,298483602,2015-03-31,single,,,,
1581068,0001581068-15-000073,10-Q,2015-07-27,2015-07-28,2015,Q2,2015-06-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9577504000,2885094000,,,,,,42735000,,,,,,,,,55057000,,55167000,,62158000,298994000,,,,201892000,104441000,158456000,,,,,,2885094000,,,117215000,,6798,298488602,2015-06-30,single,,,,
1581068,0001581068-15-000092,10-Q,2015-10-26,2015-10-27,2015,Q3,2015-09-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9527623000,2874891000,,,,,,37983000,,,,,,,,,54686000,,54819000,,61567000,298936000,,,,199846000,102439000,140531000,,,,,,2874891000,,,116253000,,6798,298488602,2015-09-30,single,,,,
1581068,0001581068-16-000101,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,BRX,BRIXMOR PROPERTY GROUP INC.,9498007000,2869783000,,,,,,69528000,,,,,,,,,197077000,,197536000,,245012000,305017000,,,,837322000,417935000,534025000,,,,-823000,,2869783000,,,442089000,,6798,299138450,2015-12-31,single,,,,
1581068,0001581068-16-000101,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9498007000,2869783000,,,,,,69528000,,,,,,,,,56313000,,56414000,,58723000,,,,,213674000,102511000,122101000,,,,,,2869783000,,,115036000,,6798,299138450,2015-12-31,single,,,,
1581068,0001581068-16-000117,10-Q,2016-04-26,2016-04-27,2016,Q1,2016-03-31,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9465258000,2853218000,,,,,,105822000,,,,,,,,,61442000,,61549000,,57443000,299379000,,,,203385000,100479000,114002000,,,,-1165000,,2853218000,,,118885000,,6798,299247744,2016-03-31,single,,,,
1581068,0001581068-16-000145,10-Q,2016-07-25,2016-07-26,2016,Q2,2016-06-30,quarterly,BRX,BRIXMOR PROPERTY GROUP INC.,9427789000,2866042000,,,,,,114272000,,,,,,,,,65351000,,65470000,,56184000,300204000,,,,194735000,95818000,156457000,,,,-1918000,,2866042000,,,121535000,,6798,301098930,2016-06-30,single,,,,
