cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1835512,0001104659-21-081476,10-Q,2021-06-15,2021-06-16,2021,Q1,2021-03-31,quarterly,TWNT,TAILWIND TWO ACQUISITION CORP.,349554626,5000007,,,,,,3841936,,,,,,,,-41925,,,4526692,,,,6966,,,,,-743742,,,,,,5000007,,,,,6770,,,,,,,
1835512,0001104659-21-106377,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,TWNT,TAILWIND TWO ACQUISITION CORP.,349113444,5000005,,,,,,3408808,,,,,,,,-198717,,,-5768182,,,,27535,,,,,-133128,,,,,,5000005,,,,,6770,11856856,2021-06-30,class_sum,,,,
1835512,0001104659-21-138064,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,TWNT,TAILWIND TWO ACQUISITION CORP.,348812587,-28702213,,,,,,3191581,,,,,,,,-1597881,,,-1383658,,,,21223,,,,,-212228,,,,,,-28702213,,,,,6770,43125000,2021-09-30,class_sum,,,,
1835512,0001104659-21-143112,10-Q/A,2021-11-24,2021-11-25,2021,Q3,2021-09-30,quarterly,TWNT,TAILWIND TWO ACQUISITION CORP.,348812587,-28702213,,,,,,3191581,,,,,,,,-1597881,,,-1383658,,,,21223,,,,,-212228,,,,,,-28702213,,,,,6770,43125000,2021-09-30,class_sum,,,,
1835512,0001104659-22-035762,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,TWNT,TAILWIND TWO ACQUISITION CORP.,347109714,-28527660,,,,,,1552520,,,,,,,,-4400069,,,-2450595,,,,89823,,,,,-2733519,,,,,,-28527660,,,,,3663,43125000,2021-12-31,class_sum,,,,
1835512,0001104659-22-035762,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,TWNT,TAILWIND TWO ACQUISITION CORP.,347109714,-28527660,,,,,,1552520,,,,,,,,-2561546,,,174553,,,,34099,,,,,-1644421,,,,,,-28527660,,,,,3663,43125000,2021-12-31,class_sum,,,,
1835512,0000950170-22-010137,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,LLAP,TERRAN ORBITAL CORP,169988000,-34151000,,,,94929000,7515000,76654000,,,0,,,13120000,-2833000,-33050000,-71370000,2000,-71372000,,2923000,83643940,,,,,846000,-29300000,-4030000,17335000,,,-33330000,-34151000,102444000,68293000,-68447000,-32204000,3760,137295455,2022-03-31,single,,,,
1835512,0000950170-22-016199,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,LLAP,TERRAN ORBITAL CORP,165338000,-52534000,,,,96479000,7515000,62299000,,,0,,,21364000,-3674000,-33044000,-32272000,2000,-32274000,,6937000,142378037,,,,,855000,-3270000,-5333000,13815000,,,-8603000,-52534000,103994000,51460000,-25335000,-32189000,3760,137590808,2022-06-30,single,,,,
1835512,0000950170-22-024096,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,LLAP,TERRAN ORBITAL CORP,150521000,-67604000,,,,99337000,7735000,35823000,,,0,,,27830000,37000,-24659000,-27301000,54000,-27355000,,7147000,143276708,,,,,911000,-21563000,-5650000,9204000,,,-27213000,-67604000,107072000,39468000,-20154000,-23748000,3760,139962656,2022-09-30,single,,,,
1835512,0000950170-23-009288,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,annual,LLAP,TERRAN ORBITAL CORP,182654000,-91421000,,,,142620000,7739000,93561000,,,,,,94237000,-17257000,-152821000,-163820000,160000,-163980000,,26644000,134122831,,,,,4008000,-81804000,-22469000,51082000,,,-104273000,-91421000,150359000,58938000,-137176000,-148813000,3760,142503771,2022-12-31,single,,,,
1835512,0000950170-23-009288,10-K,2023-03-23,2023-03-24,2022,FY,2022-12-31,quarterly,LLAP,TERRAN ORBITAL CORP,182654000,-91421000,,,,142620000,7739000,93561000,,,,,,31923000,-10787000,-62068000,-32877000,102000,-32979000,,9637000,,,,,,1396000,-27671000,-7456000,10728000,,,-35127000,-91421000,150359000,58938000,-23240000,-60672000,3760,142503771,2022-12-31,single,,,,
1835512,0000950170-23-022217,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,LLAP,TERRAN ORBITAL CORP,156809000,-135325000,,,,148042000,9815000,57427000,,,,,,28198000,-1399000,-33929000,-54427000,18000,-54445000,,10934000,144062103,,,,,919000,-32823000,-3162000,10166000,,,-35985000,-135325000,157857000,22532000,-43493000,-33010000,3760,144680223,2023-03-31,single,,,,
1835512,0000950170-23-042540,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,LLAP,TERRAN ORBITAL CORP,158963000,-125719000,,,,157521000,11331000,48554000,,,,,,32232000,802000,-27930000,-28147000,-17000,-28130000,,11729000,156502662,,,,,1789000,-31610000,-9210000,3589000,,,-40820000,-125719000,168852000,43133000,-16418000,-26141000,3760,165189534,2023-06-30,single,,,,
1835512,0000950170-23-063807,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,LLAP,TERRAN ORBITAL CORP,170237000,-118777000,,,,164257000,11632000,38676000,,,,,,43885000,9691000,-19312000,-26407000,22000,-26429000,,12657000,178624492,,,,,2323000,-31786000,-6083000,3774000,,,-37869000,-118777000,175889000,57112000,-13750000,-16989000,3760,187817268,2023-09-30,single,,,,
1835512,0000950170-24-039442,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,LLAP,TERRAN ORBITAL CORP,220313000,-157636000,,,,171033000,11740000,71663000,,,,,,135915000,8560000,-108898000,-151809000,34000,-151843000,,48502000,170076500,,,,,7843000,-55720000,-23147000,21467000,,,-78867000,-157636000,182773000,25137000,-103307000,-101055000,3760,199413917,2023-12-31,single,,,,
1835512,0000950170-24-039442,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,LLAP,TERRAN ORBITAL CORP,220313000,-157636000,,,,171033000,11740000,71663000,,,,,,31600000,-534000,-27727000,-42828000,11000,-42839000,,13182000,,,,,,2812000,40499000,-4692000,3938000,,,35807000,-157636000,182773000,25137000,-29646000,-24915000,3760,199413917,2023-12-31,single,,,,
1835512,0000950170-24-059070,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,LLAP,TERRAN ORBITAL CORP,192898000,-207080000,,,,179421000,12839000,43701000,,,,,,27235000,-6156000,-34464000,-53192000,52000,-53244000,,13696000,201442209,,,,,2391000,-22815000,-2498000,3816000,,,-25313000,-207080000,192260000,-14820000,-39496000,-32073000,3760,201279662,2024-03-31,single,,,,
1835512,0000950170-24-095049,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,LLAP,TERRAN ORBITAL CORP,188819000,-238738000,,,,187383000,13011000,30589000,,,,,,30387000,2822000,-25717000,-35327000,51000,-35378000,,14607000,203477086,,,,,3000000,-9102000,-1745000,3651000,,,-10847000,-238738000,200394000,-38344000,-20720000,-22717000,3760,203527577,2024-06-30,single,,,,
