cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
726728,0000726728-10-000060,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,O,REALTY INCOME CORP,3143155000,1449095000,17206000,17206000,,,,,,,,,,83466000,,,,277000,31048000,,21576000,103765828,,,,,23524000,,,,,,,1431889000,,,,,6798,104497838,2010-06-30,single,,,,,instance,2010-07-29
726728,0000726728-10-000077,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,O,REALTY INCOME CORP,3285534000,1626984000,17206000,17206000,,,,,,,,,,87173000,,,,335000,31654000,,25135000,103977023,,,,,24100000,46245000,,1348000,-45026000,,,1609778000,,,,,6798,110696348,2010-09-30,single,,,,,instance,2010-10-28
726728,0000726728-11-000013,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,annual,O,REALTY INCOME CORP,3535590000,1846965000,17206000,17206000,,,,,,,,,,345009000,,,,1393000,130784000,,93237000,105942721,,,,,95513000,243368000,,6166000,-182500000,,,1829759000,,,,,6798,118058988,2010-12-31,single,,,,,instance,2011-02-10
726728,0000726728-11-000013,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,quarterly,O,REALTY INCOME CORP,3535590000,1846965000,17206000,17206000,,,,,,,,,,91786000,,,,503000,37877000,,25131000,,,,,,24892000,86607000,,1342000,-47800000,,,1829759000,,,,,6798,118058988,2010-12-31,single,,,,,instance,2011-02-10
726728,0000726728-11-000034,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,O,REALTY INCOME CORP,3770556000,2110148000,17206000,17206000,,,,,,,,,,97756000,,,,368000,35999000,,25122000,119109044,,,,,26810000,41526000,,2180000,-51123000,,,2092942000,,,,,6798,126828609,2011-03-31,single,,,,,instance,2011-04-28
726728,0000726728-11-000052,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,O,REALTY INCOME CORP,3991053000,2090993000,17206000,17206000,,,,,,,,,,102626000,,,,368000,39248000,,25647000,126202047,,,,,29001000,95442000,,2167000,-55008000,,,2073787000,,,,,6798,126865242,2011-06-30,single,,,,,instance,2011-08-01
726728,0000726728-11-000070,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,O,REALTY INCOME CORP,4274774000,2275542000,17206000,17206000,,,,,,,,,,107296000,,,,367000,40780000,,28550000,126582609,,,,,31869000,62279000,,1751000,-55145000,,,2258336000,,,,,6798,133202323,2011-09-30,single,,,,,instance,2011-10-28
726728,0001140361-12-007480,10-K,2012-02-13,2012-02-14,2011,FY,2011-12-31,annual,O,REALTY INCOME CORP,4419389000,2254854000,17206000,17206000,,,,,,,,,,421059000,,,,1470000,157032000,,108301000,126189399,,,,,121751000,298952000,,7873000,-219297000,,,2237648000,,,,,6798,133223338,2011-12-31,single,,,,,instance,2012-02-13
726728,0001140361-12-007480,10-K,2012-02-13,2012-02-14,2011,FY,2011-12-31,quarterly,O,REALTY INCOME CORP,4419389000,2254854000,17206000,17206000,,,,,,,,,,113427000,,,,368000,41005000,,28983000,,,,,,34209000,99705000,,1775000,-58021000,,,2237648000,,,,,6798,133223338,2011-12-31,single,,,,,instance,2012-02-13
726728,0000726728-12-000036,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,O,REALTY INCOME CORP,4398433000,2460939000,17190000,17190000,,,,,,,,,,114723000,,,,405000,39263000,,28952000,132703954,,,,,35250000,50326000,,2956000,-58192000,,,2443749000,,,,,6798,133403830,2012-03-31,single,,,,,instance,2012-04-27
726728,0001104659-12-051523,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,O,REALTY INCOME CORP,4576559000,2472883000,17094000,17094000,,,,,,,,,,,,,,405000,43407000,,28806000,132828540,,,,,35475000,105607000,,2594000,-58360000,,,2455789000,,,,,6798,133439028,2012-06-30,single,,,,,instance,2012-07-26
726728,0001104659-12-071258,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,O,REALTY INCOME CORP,5036326000,2442703000,17010000,17010000,,,,,,,,,,,,,,405000,37458000,,29720000,132931813,,,,,37806000,52595000,,2230000,-59167000,,,2425693000,,,,,6798,133452011,2012-09-30,single,,,,,instance,2012-10-25
726728,0001104659-13-010950,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,annual,O,REALTY INCOME CORP,5443363000,2412794000,16945000,16945000,,,,,,,,,,,,,,1430000,159152000,,122542000,132884933,,,,,149597000,326469000,,10001000,-236348000,,,2395849000,,,,,6798,133452411,2012-12-31,single,,,,,instance,2013-02-14
726728,0001104659-13-010950,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,quarterly,O,REALTY INCOME CORP,5443363000,2412794000,16945000,16945000,,,,,,,,,,,,,,215000,39023000,,35065000,,,,,,41315000,117941000,,2221000,-60629000,,,2395849000,,,,,6798,133452411,2012-12-31,single,,,,,instance,2013-02-14
726728,0001104659-13-033629,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,O,REALTY INCOME CORP,8763603000,5127591000,15975000,15975000,,,,,,,,,,,,,,671000,71804000,,41468000,172053880,,,,,69808000,56274000,,3845000,-84977000,,,5111616000,,,,,6798,196226594,2013-03-31,single,,,,,instance,2013-04-26
726728,0001104659-13-056725,10-Q,2013-07-25,2013-07-26,2013,Q2,2013-06-30,quarterly,O,REALTY INCOME CORP,9415533000,5068879000,15834000,15834000,,,,,,,,,,,,,,722000,54670000,,39100000,196099610,,,,,77698000,165159000,,3653000,-106692000,,,5053045000,,,,,6798,196265884,2013-06-30,single,,,,,instance,2013-07-25
726728,0001104659-13-079738,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,O,REALTY INCOME CORP,9880927000,5010248000,971632000,15739000,955893000,,,,,,,,,,,,,671000,51571000,,49703000,196619866,,,,,80869000,124234000,,6737000,-106875000,,,4038616000,,,,,6798,196334470,2013-09-30,single,,,,,instance,2013-10-31
726728,0001104659-14-010697,10-K,2014-02-14,2014-02-15,2013,FY,2013-12-31,annual,O,REALTY INCOME CORP,9924441000,5385447000,951119000,15660000,935459000,,,,,,,,,,,,,2734000,245564000,,180916000,191781622,,,,,306577000,518906000,-8507000,20785000,-409222000,,510399000,4434328000,,,,,6798,207485073,2013-12-31,single,,,,,instance,2014-02-14
