cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1498122,0001213900-11-002546,10-Q,2011-05-13,2011-05-14,2011,Q3,2011-03-31,quarterly,HNTR,"HUNT FOR TRAVEL, INC.",50715,46574,,,,,,47462,,,0,,,350,,-38601,-38601,,-38601,,0,,,,,,,,,,,,,46574,,,-38601,,4700,6887500,2011-03-31,single,,,,,instance,2011-05-13
1498122,0001213900-11-005328,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,annual,HNTR,"HUNT FOR TRAVEL, INC.",18801,18801,,,,,,11182,,,0,,,700,,-128229,-128229,,-128229,,0,,,,,,,-132276,,,,,,18801,,,-128229,,4700,6865000,2011-06-30,single,,,,,instance,2011-09-28
1498122,0001213900-11-005328,10-K,2011-09-28,2011-09-29,2011,FY,2011-06-30,quarterly,HNTR,"HUNT FOR TRAVEL, INC.",18801,18801,,,,,,11182,,,0,,,0,,-29073,-29073,,-29073,,0,,,,,,,-36280,,,,,,18801,,,-29073,,4700,6865000,2011-06-30,single,,,,,instance,2011-09-28
1498122,0001213900-11-005984,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,HNTR,"HUNT FOR TRAVEL, INC.",4425,-8954,,,,,,1412,,,0,,,50,,-29030,-29030,,-29055,,0,,,,,,,-9770,,,,,,-8954,,,-29030,,4700,6887500,2011-09-30,single,,,,,instance,2011-11-14
1498122,0001213900-12-000676,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,HNTR,"HUNT FOR TRAVEL, INC.",2229,-39552,,,,,,291,,,0,,,26,,-31898,-31951,,-31951,,53,,,,,,,-11951,,,,,,-39552,,,-31898,,4700,6887500,2011-12-31,single,,,,,instance,2012-02-14
1498122,0001213900-12-002698,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,PRAY,PRACO CORP,24,-10068,,,,,,24,,,0,,,0,,-29172,-29351,,-29351,,179,,,,,,,-41947,,,,,,-10068,,,-29172,,4700,6897500,2012-03-31,single,,,,,instance,2012-05-15
1498122,0001213900-12-005456,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,PRAY,PRACO CORP,1278,-22923,,,,,,1278,,,,,,76,,-114255,-114847,,-114847,,592,6890048,,,,,,-89914,,,,,,-22923,,,-114255,,4700,6897500,2012-06-30,single,,,,,instance,2012-09-28
1498122,0001213900-12-005456,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,PRAY,PRACO CORP,1278,-22923,,,,,,1278,,,,,,0,,-24155,-24515,,-24515,,360,,,,,,,-26246,,,,,,-22923,,,-24155,,4700,6897500,2012-06-30,single,,,,,instance,2012-09-28
1498122,0001213900-12-006082,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,PRAY,PRACO CORP,12667,-39598,,,,,,12667,,,,,,,,-27974,-28035,,-28035,,61,6900027,,,,,,-18611,,,,,,-39598,,,-27974,,4700,6902500,2012-09-30,single,,,,,instance,2012-11-13
1498122,0001213900-13-000678,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,PRAY,PRACO CORP,481,-62500,,,,,,481,,,,,,,,-24203,-24870,,-24870,,-667,6902500,,,,,,-12186,,,,,,-62500,,,-25537,,4700,6902500,2012-12-31,single,,,,,instance,2013-02-14
1498122,0001213900-13-002582,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,PRAY,PRACO CORP,781,-84254,,,,,,781,,,,,,,,-23054,-24108,,-24108,,-1054,6902500,,,,,,-27278,,,,,,-84254,,,-25162,,4700,6902500,2013-03-31,single,,,,,instance,2013-05-15
1498122,0001213900-13-005622,10-K,2013-10-08,2013-10-09,2013,FY,2013-06-30,annual,PRAY,PRACO CORP,827,-105274,,,,,,827,,,,,,,,-97551,-100867,,-100867,,-3316,6901882,,,,,,-88029,,,,,,-105274,,,-104183,,4700,6897500,2013-06-30,single,,,,,instance,2013-10-08
1498122,0001213900-13-005622,10-K,2013-10-08,2013-10-09,2013,FY,2013-06-30,quarterly,PRAY,PRACO CORP,827,-105274,,,,,,827,,,,,,,,-22320,-23854,,-23854,,-1534,,,,,,,-29954,,,,,,-105274,,,-25388,,4700,6897500,2013-06-30,single,,,,,instance,2013-10-08
1498122,0001213900-13-006435,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,PRAY,PRACO CORP,4558,-129045,,,,,,4558,,,,,,,,-25071,-27275,,-27275,,-2204,6902500,,,,,,-26269,,,,,,-129045,,,-29479,,4700,6902500,2013-09-30,single,,,,,instance,2013-11-14
1498122,0001213900-14-000801,10-Q,2014-02-12,2014-02-13,2014,Q2,2013-12-31,quarterly,PRAY,PRACO CORP,6270,-160503,,,,,,6270,,,,,,,,-32758,-35401,,-35401,,-2643,6902500,,,,,,-23288,,,,,,-160503,,,-38044,,4700,6902500,2013-12-31,single,,,,,instance,2014-02-12
1498122,0001213900-14-003147,10-Q,2014-05-12,2014-05-13,2014,Q3,2014-03-31,quarterly,PRAY,PRACO CORP,5813,-181577,,,,,,1898,,,,,,,,-22374,-25576,,-25576,,-3202,6902500,,,,,,-25457,,,,,,-181577,,,-28778,,4700,6902500,2014-03-31,single,,,,,instance,2014-05-12
1498122,0001213900-14-006966,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,PRAY,PRACO CORP,3746,-205508,,,,,,3746,,,,,,,,-105434,-117147,,-117147,,-11713,6902500,,,,,,-102081,,,,,,-205508,,,-128860,,6510,6902500,2014-06-30,single,,,,,instance,2014-09-29
1498122,0001213900-14-006966,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,PRAY,PRACO CORP,3746,-205508,,,,,,3746,,,,,,,,-25231,-28895,,-28895,,-3664,,,,,,,-27067,,,,,,-205508,,,-32559,,6510,6902500,2014-06-30,single,,,,,instance,2014-09-29
1498122,0001213900-14-007986,10-Q,2014-11-12,2014-11-13,2015,Q1,2014-09-30,quarterly,PRAY,PRACO CORP,5823,-235927,,,,,,5823,,,,,,,,-31719,-35512,,-35512,,-3793,6902500,,,,,,-22923,,,,,,-235927,,,-39305,,6510,6902500,2014-09-30,single,,,,,instance,2014-11-12
1498122,0001213900-15-001181,10-Q,2015-02-17,2015-02-18,2015,Q2,2014-12-31,quarterly,PRAY,PRACO CORP,43,-252144,,,,,,43,,,,,,,,-17517,-22304,,-22304,,-4787,6902500,,,,,,-26502,,,,,,-252144,,,-27091,,6510,6902500,2014-12-31,single,,,,,instance,2015-02-17
1498122,0001213900-15-004101,10-Q,2015-05-21,2015-05-22,2015,Q3,2015-03-31,quarterly,PRAY,PRACO CORP,7093,-269044,,,,,,7093,,,,,,,,-18200,-23022,,-23022,,-4822,6902500,,,,,,-9950,,,,,,-269044,,,-27844,,6510,6902500,2015-03-31,single,,,,,instance,2015-05-21
1498122,0001213900-15-007645,10-K,2015-10-14,2015-10-15,2015,FY,2015-06-30,annual,PRAY,PRACO CORP,953,-281661,,,,,,953,,,,,,,,-81353,-100003,,-100003,,18650,6902500,,,,,,-70015,,,,,,-281661,,,-81353,,6510,6902500,2015-06-30,single,,,,,instance,2015-10-14
1498122,0001213900-15-007645,10-K,2015-10-14,2015-10-15,2015,FY,2015-06-30,quarterly,PRAY,PRACO CORP,953,-281661,,,,,,953,,,,,,,,-13917,-19165,,-19165,,32052,,,,,,,-10640,,,,,,-281661,,,12887,,6510,6902500,2015-06-30,single,,,,,instance,2015-10-14
1498122,0001213900-15-008863,10-Q,2015-11-18,2015-11-19,2016,Q1,2015-09-30,quarterly,PRAY,PRACO CORP,4480,-301671,,,,,,4480,,,,,,,,-21311,-26845,,-26845,,5534,6902500,,,,,,-16473,,,,,,-301671,,,-21311,,6510,6902500,2015-09-30,single,,,,,instance,2015-11-18
1498122,0001213900-16-010996,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,PRAY,PRACO CORP,117,-314978,,,,,,117,,,,,,,,-14606,-20491,,-20491,,5885,6902500,,,,,,-24363,,,,,,-314978,,,-14606,,6510,6902500,2015-12-31,single,,,,,instance,2016-02-16
1498122,0001213900-16-013265,10-Q,2016-05-13,2016-05-14,2016,Q3,2016-03-31,quarterly,PRAY,PRACO CORP,61,-327715,,,,,,61,,,,,,,,-13994,-20381,,-20381,,6387,6902500,,,,,,-15056,,,,,,-327715,,,-13994,,6510,6902500,2016-03-31,single,,,,,instance,2016-05-13
1498122,0001213900-16-017813,10-K,2016-10-31,2016-11-01,2016,FY,2016-06-30,annual,PRAY,PRACO CORP,29,-336390,,,,,,29,,,,,,,,-59885,,,-84349,,24464,6902500,,,,,,-55924,,,,,,-336390,,,,,6510,6902500,2016-06-30,single,,,,,instance,2016-10-31
1498122,0001213900-16-017813,10-K,2016-10-31,2016-11-01,2016,FY,2016-06-30,quarterly,PRAY,PRACO CORP,29,-336390,,,,,,29,,,,,,,,-9974,,,-16632,,6658,,,,,,,-32,,,,,,-336390,,,,,6510,6902500,2016-06-30,single,,,,,instance,2016-10-31
1498122,0001213900-16-018835,10-Q,2016-11-21,2016-11-22,2017,Q1,2016-09-30,quarterly,PRAY,PRACO CORP,,-354391,,,,,,,,,,,,,,-17978,,,-18001,,23,6902500,,,,,,-12690,,,,,,-354391,,,,,6510,6902500,2016-09-30,single,,,,,instance,2016-11-21
1498122,0001213900-17-002490,10-Q,2017-03-16,2017-03-17,2017,Q2,2016-12-31,quarterly,PRAY,PRACO CORP,1216,-396358,,,,,,1216,,,,,,,,-41967,,,-41967,,0,6902500,,,,,,-5985,,,,,,-396358,,,,,6510,6902500,2016-12-31,single,,,,,instance,2017-03-16
1498122,0001213900-17-005524,10-Q,2017-05-19,2017-05-20,2017,Q3,2017-03-31,quarterly,PRAY,PRACO CORP,,-435178,,,,,,,,,,,,,,-38820,,,-38820,,0,6902500,,,,,,-25156,,,,,,-435178,,,,,6510,6902500,2017-03-31,single,,,,,instance,2017-05-19
1498122,0001213900-17-009155,10-K,2017-08-24,2017-08-25,2017,FY,2017-06-30,annual,PRAY,PRACO CORP,2041,-479446,,,,,,2041,,,,,,,,-143033,,,-143056,,23,6902500,,,,,,-58954,,,,,,-479446,,,,,6510,6902500,2017-06-30,single,,,,,instance,2017-08-24
1498122,0001213900-17-009155,10-K,2017-08-24,2017-08-25,2017,FY,2017-06-30,quarterly,PRAY,PRACO CORP,2041,-479446,,,,,,2041,,,,,,,,-44268,,,-44268,,0,,,,,,,-15123,,,,,,-479446,,,,,6510,6902500,2017-06-30,single,,,,,instance,2017-08-24
1498122,0001213900-17-012016,10-Q,2017-11-14,2017-11-15,2018,Q1,2017-09-30,quarterly,PRAY,PRACO CORP,5167,-544701,,,,,,5167,,,,,,,,-65255,,,-65255,,,522558,,,,,,-6874,,,,,,-544701,,,,,6510,522558,2017-09-30,single,,,,,instance,2017-11-14
1498122,0001213900-18-004603,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,ARST,ARISTA FINANCIAL CORP.,127174,-399831,,,,,,728,,,,,,28806,,-408364,-559406,,-559406,,146283,2130777,,,,,200,-261159,,,,,,-399831,,,-413123,-408164,6199,3088333,2017-12-31,single,,,,,instance,2018-04-17
1498122,0001213900-18-004603,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,ARST,ARISTA FINANCIAL CORP.,127174,-399831,,,,,,728,,,,,,,,,,,,,,,,,,,,,,,,,,-399831,,,,,6199,3088333,2017-12-31,single,,,,,instance,2018-04-17
1498122,0001213900-18-006266,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,ARST,ARISTA FINANCIAL CORP.,142473,-528181,,,,,,10402,,,,,,3673,,-190616,-231754,,-231754,,31503,3108333,,,,,,-60326,,40154,,,,-528181,,,-200251,,6199,3148333,2018-03-31,single,,,,,instance,2018-05-15
1498122,0001213900-18-011417,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,ARST,ARISTA FINANCIAL CORP.,71285,-636122,,,,,,3621,,,,,,2781,,-219585,-257831,,-257831,,31313,3186451,,,,,,-86781,,76905,,,,-636122,,,-226518,,6199,3272083,2018-06-30,single,,,,,instance,2018-08-20
1498122,0001213900-18-016172,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,ARST,ARISTA FINANCIAL CORP.,222161,-602572,,,,,,28796,,,,,,1685,,-141922,-183170,,-183170,,37718,3204693,,,,143607,,-104825,,75738,,,,-602572,,,-145452,,6199,3272083,2018-09-30,single,,,,,instance,2018-11-19
