cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
887733,0001193125-11-210270,10-Q,2011-08-04,2011-08-05,2011,Q3,2011-06-30,quarterly,CENT,CENTRAL GARDEN & PET CO,1155732000,492506000,295053000,209348000,85705000,450266000,198000,11233000,343788000,,,,,484303000,149389000,36594000,27104000,9879000,17081000,,9948000,54498000,140000,,,,,,,,,,,197453000,450464000,942970000,37052000,
887733,0001193125-11-317404,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,annual,CENT,CENTRAL GARDEN & PET CO,1093003000,456776000,294749000,210223000,84526000,435330000,279000,12031000,329546000,,,,,1628652000,493919000,85175000,47977000,19595000,28323000,,38044000,56645000,296000,,,,28566000,51008000,-31563000,7447000,,-108727000,19445000,162027000,435609000,892385000,86021000,113741000
887733,0001193125-11-317404,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,quarterly,CENT,CENTRAL GARDEN & PET CO,1093003000,456776000,294749000,210223000,84526000,435330000,279000,12031000,329546000,,,,,376906000,98204000,-4566000,-13883000,-2357000,-10932000,,9714000,,-37000,,,,7250000,52511000,-11372000,1727000,,-25125000,41139000,162027000,435609000,892385000,-4169000,2684000
887733,0001193125-12-036554,10-Q,2012-02-02,2012-02-03,2012,Q1,2011-12-31,quarterly,CENT,CENTRAL GARDEN & PET CO,1088269000,424643000,293681000,210223000,83458000,460346000,328000,10289000,365743000,,,,,302066000,80738000,-11280000,-20913000,-7646000,-13090000,,9547000,,28000,,,,7444000,3479000,-9185000,1866000,,-21266000,-5706000,130962000,460674000,885317000,-11366000,-3836000
887733,0001193125-12-208161,10-Q,2012-05-03,2012-05-04,2012,Q2,2012-03-31,quarterly,CENT,CENTRAL GARDEN & PET CO,1260074000,448774000,292323000,210223000,82100000,566603000,339000,10281000,380812000,,,,,466903000,147696000,45222000,34775000,12808000,21623000,,10468000,48036,28000,,,,7608000,-96925000,-7783000,1798000,,-423000,-104708000,156451000,566942000,1015716000,45243000,52830000
887733,0001193125-12-331726,10-Q,2012-08-02,2012-08-03,2012,Q3,2012-06-30,quarterly,CENT,CENTRAL GARDEN & PET CO,1179718000,473138000,290752000,210223000,80529000,449530000,347000,40699000,334796000,,,,,533808000,180652000,48969000,38376000,14554000,22699000,,10723000,48388000,28000,,,,8024000,157600000,-9962000,1678000,,-1462000,147638000,182386000,449877000,923015000,49099000,56993000
887733,0001193125-12-501706,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,annual,CENT,CENTRAL GARDEN & PET CO,1149547000,463937000,289076000,210223000,78853000,449483000,331000,48475000,330032000,,,,,1700013000,514158000,74421000,34929000,12816000,21173000,,40315000,48374000,145000,,,,30425000,89169000,-39592000,7510000,,-24829000,49577000,174861000,449814000,913751000,75244000,104846000
887733,0001193125-12-501706,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,quarterly,CENT,CENTRAL GARDEN & PET CO,1149547000,463937000,289076000,210223000,78853000,449483000,331000,48475000,330032000,,,,,397236000,105072000,-8490000,-17309000,-6900000,-10059000,,9577000,47704000,61000,,,,7349000,25015000,-12662000,2168000,,-1678000,12353000,174861000,449814000,913751000,-7732000,-1141000
887733,0001193125-13-043498,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,CENT,CENTRAL GARDEN & PET CO,1146072000,450046000,288013000,210223000,77790000,450446000,309000,12591000,397725000,,,,,292497000,76959000,-13094000,-24325000,-8978000,-15269000,,10315000,,65000,,,,8016000,-28041000,-8025000,1576000,,-327000,-36066000,162033000,450755000,900801000,-14010000,-5078000
887733,0001193125-13-210764,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,CENT,CENTRAL GARDEN & PET CO,1346581000,474626000,286985000,210223000,76762000,593424000,271000,11284000,435883000,,,,,498169000,153170000,46746000,35788000,12828000,22196000,,10937000,48740000,27000,,,,8331000,-134123000,-8139000,6198000,,-2127000,-142262000,187641000,593695000,1068321000,46725000,55077000
