cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1355420,0001517126-11-000292,10-Q/A,2011-11-29,2011-11-30,2011,Q2,2011-08-31,quarterly,MGNI,MAGNUM OIL INC.,4145,-114978,,,,,,730,,,,,,,,-20155,,,-20630,,,,,-475,,20155,,,,,,,,-114978,,,,
1355420,0001517126-12-000002,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,MGNI,MAGNUM OIL INC.,16625,-128067,,,,,,9464,,,,,,,,-12620,,,-13089,,,,,-470,,12620,0,8733,0,,,,8733,-128067,,,,-12620
1355420,0001517126-12-000089,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,annual,USGT,USA GRAPHITE INC.,8847,-139772,,,,,,2935,,,,,,,,-52833,,,-54722,,,,,-1889,,52833,0,-62223,0,,,,-62223,-139772,,,,-52833
1355420,0001517126-12-000089,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,quarterly,USGT,USA GRAPHITE INC.,8847,-139772,,,,,,2935,,,,,,,,-11235,,,-11705,,,,,-469,,11235,0,-68868,0,,,,-68868,-139772,,,,-11235
1355420,0001517126-12-000125,10-Q,2012-07-23,2012-07-24,2012,Q1,2012-05-31,quarterly,MGNI,USA GRAPHITE INC.,3339,-158106,,,,,,90,,,,,,,,-17859,,,-18334,,,,,-475,,17859,0,-4820,0,,,,-4820,-158106,,,,-17859
1355420,0001517126-12-000204,10-Q,2012-10-04,2012-10-05,2012,Q2,2012-08-31,quarterly,MGNI,USA GRAPHITE INC.,2003,-168203,,,,,,3,,,,,,,,-9622,,,-10097,,,,,-475,,9622,,-12174,,,,,,-168203,,,,
1355420,0001554795-13-000052,10-Q,2013-01-22,2013-01-23,2012,Q3,2012-11-30,quarterly,USGT,USA GRAPHITE INC.,2212,-180171,,,,,,12,,,,,,,,-11492,,,-11967,,,,,-475,,11492,,-4966,,,,,,-180171,,,,
1355420,0001517126-13-000189,10-K,2013-08-01,2013-08-02,2012,FY,2013-02-28,annual,USGT,USA GRAPHITE INC.,3780000,3583326,,,,,,,,,,,,,,-15055018,,,-15056902,,,,,-1884,,15055018,,-42730,,,,,,3583326,,,,
1355420,0001517126-13-000189,10-K,2013-08-01,2013-08-02,2012,FY,2013-02-28,quarterly,USGT,USA GRAPHITE INC.,3780000,3583326,,,,,,,,,,,,,,-15016044,,,-15016503,,,,,-459,,15016044,,-20770,,,,,,3583326,,,,
1355420,0001517126-13-000209,10-Q,2013-08-09,2013-08-10,2013,Q1,2013-05-31,quarterly,USGT,USA GRAPHITE INC.,3796606,3562783,,,,,,,,,,,,,,-20069,,,-20543,,,,,-475,,20069,,-33205,,,,,,3562783,,,,
1355420,0001517126-13-000301,10-Q,2013-10-21,2013-10-22,2013,Q2,2013-08-31,quarterly,USGT,USA GRAPHITE INC.,3791418,3532713,,,,,,,,,,,,,,-29595,,,-30070,,,,,-475,,25595,,-6475,,,,,,3532713,,,,
