cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1131089,0001096906-13-000859,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,LDHL,"LD HOLDINGS, INC.",47322,-4286789,,,,,,5845,5250,,9742,,,41045,23127,-107953,,,-125495,,17542,,,,,,,-62473,,,,,,-4286789,,,,
1131089,0001096906-13-001404,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,LDHL,"LD HOLDINGS, INC.",36375,-4436879,,,,,,3843,4935,,9742,,,38745,18977,-132353,,,-150090,,17737,,,,,,,-87637,,,,,,-4436879,,,,
1131089,0001096906-13-001729,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,LDHL,"LD HOLDINGS, INC.",27073,-4587565,,,,,,1050,5054,,9742,,,38748,16295,-132300,,,-150642,,18342,,,,,,2628,-91810,,,,,,-4587565,,,,-129672
1131089,0001096906-14-000497,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,LDHL,"LD HOLDINGS, INC.",73420,-4690930,,,,,,0,5080,,9742,,,156914,78961,-486783,,,-557836,,71053,,,,,,,-312098,,-16000,,,,-4690930,,,,
1131089,0001096906-14-000497,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,LDHL,"LD HOLDINGS, INC.",73420,-4690930,,,,,,0,5080,,9742,,,38376,20562,-114133,,,-131565,,17432,,,,,,,-70178,,,,,,-4690930,,,,
1131089,0001096906-14-000728,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,LDHL,"LD HOLDINGS, INC.",53211,-4778480,,,,,,,,,9742,,,,15000,-64511,,,-87550,,17786,,,,,,-2629,-20530,,,,,,-4778480,,,,-67140
1131089,0001096906-14-001205,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,LDHL,"LD HOLDINGS, INC.",25110,-4875003,,,,,,110,,,9742,,,15000,9000,-58827,,,-96523,,17785,,,,,,0,-20744,,,,,,-4875003,,,,-58827
1131089,0001096906-14-001660,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,LDHL,"LD HOLDINGS, INC.",12610,-4954837,,,,,,110,,,,,,15000,9000,-62048,,,-79833,,17785,,,,,,0,-19549,,,,,,-4954837,,,,-62048
1131089,0001096906-15-000402,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,annual,LDHL,"LD HOLDINGS, INC.",20776,-5088171,,,,,,151,0,,9742,,,,36000,-324504,,,-419741,,70073,,,,,,,-24890,,-50000,,,,-5088171,,,,
1131089,0001096906-15-000402,10-K,2015-04-16,2015-04-17,2014,FY,2014-12-31,quarterly,LDHL,"LD HOLDINGS, INC.",20776,-5088171,,,,,,151,0,,9742,,,,9000,-139118,,,-155834,,16716,,,,,,,35933,,-87500,,,,-5088171,,,,
1131089,0001096906-15-000590,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-5143856,,,,,,151,,,9742,,,,10200,-117746,,,-135723,,17977,,,,,,,-15951,,,,,,-5143856,,,,
1131089,0001096906-15-000960,10-Q,2015-08-20,2015-08-21,2015,Q2,2015-06-30,quarterly,LDHL,"LD HOLDINGS, INC.",,-5234816,,,,,,4720,,,9742,,,,10200,-74007,,,-93363,,19356,,,,,,,-65602,,,,,,-5234816,,,,
1131089,0001096906-15-001196,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,LDHL,"LD HOLDINGS, INC.",,-5321198,,,,,,8653,,,9742,,,,10200,-65900,,,-85696,,19796,,,,,,,-91821,,,,,,-5321198,,,,
1131089,0001096906-16-001546,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,LDHL,"LD HOLDINGS, INC.",,-5472580,,,,,,9738,,,9742,,,,40800,-536109,,,-622166,,86057,,,,,,,-256946,,,,,,-5472580,,,,
1131089,0001096906-16-001546,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-5472580,,,,,,9738,,,9742,,,,10200,-278456,,,-302582,,24126,,,,,,,-83572,,,,,,-5472580,,,,
1131089,0001096906-16-001646,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-5491429,,,,,,11431,,,974,,,,12263,-95432,,,-119349,,23917,,,,,,,-105894,,,,,,-5491429,,,,
1131089,0001096906-16-001844,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,LDHL,"LD HOLDINGS, INC.",,-5695935,,,,,,15949,,,974,,,,10317,-78927,,,-104005,,25078,,,,,,,-73523,,,,,,-5695935,,,,
1131089,0001096906-16-002042,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,LDHL,"LD HOLDINGS, INC.",13785,-5835285,,,,,,6066,,,974,,,,10500,,,,-139350,,74779,25280351,,,,75071,,-43383,,,,,,-5835285,,,,
1131089,0001096906-17-000250,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,LDHL,"LD HOLDINGS, INC.",,-6011264,,,,,,7336,,,974,,,,43580,-344565,,,-538684,,194119,,,,,,,-299496,,,,,,-6011264,,,,
1131089,0001096906-17-000250,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-6011264,,,,,,7336,,,974,,,,10500,,,,-175979,,70345,,,,,,,-76696,,,,,,-6011264,,,,
1131089,0001096906-17-000391,10-Q,2017-05-26,2017-05-27,2017,Q1,2017-03-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-5976088,,,,,,5375,,,974,,,,10895,-98686,,,-165323,,66637,,,,,,,-62780,,,,,,-5976088,,,,
1131089,0001096906-17-000396,10-K/A,2017-05-26,2017-05-27,2016,FY,2016-12-31,annual,LDHL,"LD HOLDINGS, INC.",,-6011264,,,,,,7336,,,974,,,,43580,-344565,,,-538684,,194119,,,,,,,-299496,,,,,,-6011264,,,,
1131089,0001096906-17-000396,10-K/A,2017-05-26,2017-05-27,2016,FY,2016-12-31,quarterly,LDHL,"LD HOLDINGS, INC.",,-6011264,,,,,,7336,,,974,,,,10500,,,,-175979,,70345,,,,,,,-76696,,,,,,-6011264,,,,
1131089,0001096906-17-000549,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,LDHL,"LD HOLDINGS, INC.",,-6129017,,,,,,2227,,,974,,,,9762,-84725,-152930,,-152930,,68205,,,,,,,-54352,,,,,,-6129017,,,-84725,
1131089,0001096906-17-000735,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,LDHL,"LD HOLDINGS, INC.",,-6266226,,,,,,,,,974,,,,12357,-63274,-137209,,-137209,,73935,,,,,,,-25614,,,,,,-6266226,,,-63274,
