cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1559172,0001477932-14-002648,10-K,2014-05-15,2014-05-16,2013,FY,2013-12-31,annual,TPMD,TYPE 1 MEDIA INC.,116724,-38519,,,,,20088,114429,,,,,,98093,79669,24840,25215,,25215,,,5387642,,,,54829,,79354,,,,,,-38519,20088,-18431,,,8200,5700000,2013-12-31,single,,,451,
1559172,0001477932-14-002648,10-K,2014-05-15,2014-05-16,2013,FY,2013-12-31,quarterly,TPMD,TYPE 1 MEDIA INC.,116724,-38519,,,,,20088,114429,,,,,,,,,,,,,,,,,,,,,,,,,,-38519,20088,-18431,,,8200,5700000,2013-12-31,single,,,,
1559172,0001477932-14-002913,10-Q,2014-05-27,2014-05-28,2014,Q1,2014-03-31,quarterly,TPMD,TYPE 1 MEDIA INC.,41656,-41937,,,,,18902,39574,,,,,,23699,19616,,-2726,,-2726,,,5700000,,,,22342,,-69589,,,,,,-41937,18902,-23035,,,8200,5700000,2014-03-31,single,,,137,
1559172,0001477932-14-004211,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,TPMD,TYPE 1 MEDIA INC.,29840,-49921,,,,,19703,27822,,,,,,11249,7124,,-5323,,-5323,,,5700000,,,,12447,,-12499,,,,,,-49921,19703,-30218,,,8200,5700000,2014-06-30,single,,,137,
1559172,0001477932-14-006010,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,TPMD,TYPE 1 MEDIA INC.,31083,-45067,,,,,17158,29335,,,,,,12014,7877,,936,,936,,,5700000,,,,6941,,3207,,,,,,-45067,17158,-27909,,,8200,5700000,2014-09-30,single,,,183,
1559172,0001477932-15-000856,10-K,2015-01-28,2015-01-29,2014,FY,2014-12-31,annual,TPMD,TYPE 1 MEDIA INC.,27021,-54182,,,,,16025,25473,,,,,,52033,35733,-19755,-19755,,-19755,,,5700000,,,,55488,,-81524,,,,,,-54182,16025,-38157,,,8200,5700000,2014-12-31,single,,,594,
1559172,0001477932-15-000856,10-K,2015-01-28,2015-01-29,2014,FY,2014-12-31,quarterly,TPMD,TYPE 1 MEDIA INC.,27021,-54182,,,,,16025,25473,,,,,,5071,1116,,-12642,,-12642,,,,,,,13758,,-2643,,,,,,-54182,16025,-38157,,,8200,5700000,2014-12-31,single,,,137,
1559172,0001493152-15-002143,10-Q,2015-05-19,2015-05-20,2015,Q1,2015-03-31,quarterly,DPWW,"DIEGO PELLICER WORLDWIDE, INC",1285513,243019,,,,,,157322,,,,,,13500,,,-3034474,,-3034473,,,16514134,,,,,,-812644,-22264,1903161,,,-834908,243019,,,,,8200,29371268,2015-03-31,single,,,,
1559172,0001493152-15-003750,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,DPWW,"DIEGO PELLICER WORLDWIDE, INC",1204896,-5143007,,,,,,5075,,,,,,13500,,,-5571782,,-5571782,,7685,29371298,,,,,,-833117,-40000,4685500,,,-873117,-5143007,,,-5564097,,8200,29371268,2015-06-30,single,,,,
1559172,0001493152-15-005597,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,DPWW,"DIEGO PELLICER WORLDWIDE, INC",1536497,-903708,,,,,,96156,,,,,,231450,,,-866428,,-866428,,345407,31136600,,,,,,-60547,-110000,412499,,,-170547,-903708,,,-521021,,8200,31176585,2015-09-30,single,,,,
