cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1511325,0001127855-12-000052,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,DANE,DANE EXPLORATION INC.,407,-16624,,,,,,57,,,,,,,,,,,-1131,,,,,,,1131,,-140,,,,,,-16624,,,,,1000,,,,,,,
1511325,0001127855-12-000236,10-Q,2012-04-20,2012-04-21,2012,Q2,2012-03-31,quarterly,DANE,DANE EXPLORATION INC.,12291,2586,,,,,,11709,,,,,,,,,,,-17290,,,,,,,17290,,-26828,,,,,,2586,,,,,1000,50000000,2012-03-31,single,,,,
1511325,0001127855-12-000432,10-Q,2012-08-20,2012-08-21,2012,Q3,2012-06-30,quarterly,DANE,DANE EXPLORATION INC.,6190,-2730,,,,,,3698,,,,,,,,,,,-5316,,,,,,,5316,,-8011,,,,,,-2730,,,,,1000,51825000,2012-06-30,single,,,,
1511325,0001127855-12-000435,10-Q/A,2012-08-20,2012-08-21,2012,Q2,2012-03-31,quarterly,DANE,DANE EXPLORATION INC.,12291,2586,,,,,,11709,,,,,,,,,,,-17290,,,,,,,17290,,-26828,,,,,,2586,,,,,1000,51825000,2012-03-31,single,,,,
1511325,0001127855-12-000728,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,annual,DANE,DANE EXPLORATION INC.,66,-14082,,,,,,66,,,,,,,,,,,-36089,,,,,,,36089,,-39611,,,,,,-14082,,,,,1000,51875000,2012-09-30,single,,,,
1511325,0001127855-12-000728,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,quarterly,DANE,DANE EXPLORATION INC.,66,-14082,,,,,,66,,,,,,,,,,,-12352,,,,,,,12352,,-4632,,,,,,-14082,,,,,1000,51875000,2012-09-30,single,,,,
1511325,0001127855-13-000041,10-Q,2013-01-30,2013-01-31,2013,Q1,2012-12-31,quarterly,DANE,DANE EXPLORATION INC.,6741,6741,,,,,,5755,,,,,,,,,,,-13677,,,,,,,13677,,-21106,,,,,,6741,,,,,1000,53600000,2012-12-31,single,,,,
1511325,0001127855-13-000296,10-Q,2013-05-07,2013-05-08,2013,Q2,2013-03-31,quarterly,DANE,DANE EXPLORATION INC.,1761,1442,,,,,,1761,,,,,,,,,,,-5299,,,,,,,5299,,-3994,,,,,,1442,,,,,1000,53600000,2013-03-31,single,,,,
1511325,0001127855-13-000601,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,DANE,DANE EXPLORATION INC.,1653,-4097,,,,,,1299,,,,,,,,,,,-5539,,,,,,,5539,,-5462,,,,,,-4097,,,,,1000,53600000,2013-06-30,single,,,,
1511325,0001127855-13-000821,10-K,2013-12-31,2014-01-01,2013,FY,2013-09-30,annual,DANE,DANE EXPLORATION INC.,1601,-21578,,,,,,1310,,,,,,,,,,,-41996,,,,,,,41996,,-36551,,,,,,-21578,,,,,1000,53600000,2013-09-30,single,,,,
1511325,0001127855-13-000821,10-K,2013-12-31,2014-01-01,2013,FY,2013-09-30,quarterly,DANE,DANE EXPLORATION INC.,1601,-21578,,,,,,1310,,,,,,,,,,,-17481,,,,,,,17481,,-5989,,,,,,-21578,,,,,1000,53600000,2013-09-30,single,,,,
1511325,0001127855-14-000022,10-Q,2014-01-17,2014-01-18,2014,Q1,2013-12-31,quarterly,DANE,DANE EXPLORATION INC.,3246,-35391,,,,,,1155,,,,,,,,,,,-13813,,,,,,,13813,,-10655,,,,,,-35391,,,,,1000,53600000,2013-12-31,single,,,,
1511325,0001511164-14-000261,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,PORT,PORTUS CORP,552,552,,,,,,552,,,,,,,,,,,-2548,,,53808125,,,,2548,,-2548,,,,,,552,,,,,1000,,,,,,,
1511325,0001511164-14-000449,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,PORT,PORTUS CORP,,24,,,,,,,,,,,,,,,,,-559,,,36151206,,,,559,,-552,,,,,,24,,,,,1000,55810000,2014-06-30,single,,,,
1511325,0001511164-14-000644,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,PORT,PORTUS CORP,,-24,,,,,,,,,,,,,,,,,0,,,56082011,,,,0,,0,,,,,,-24,,,,,1000,56085000,2014-09-30,single,,,,
