cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
764811,0001193125-11-224222,10-Q/A,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,FNBN,FNB UNITED CORP.,1722238000,-113718000,,,,,,160791000,,,12500000,1604954000,,,,,-47433000,-448000,-48974000,,5998000,,15190000,9192000,33580000,,,,,,,,,-113718000,,,-41435000,,6021,,,,,,,
764811,0001193125-11-306219,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FNBN,FNB UNITED CORP.,1643894000,-129932000,,,,,,364011000,,,12500000,1565636000,,,,,-12562000,1328000,-13930000,,5616000,,13355000,7739000,7181000,,780000,455000,-2383000,4000,,,-1928000,-129932000,,,-6946000,,6021,,,,,,,
764811,0001193125-12-141568,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FNBN,FNB UNITED CORP.,2409108000,129015000,3905000,3905000,,,,553416000,,,,2129111000,,,,,-130877000,641000,-137314000,,23576000,,63131000,39555000,67362000,,3321000,53732000,-2696000,23000,-756000,,51036000,125110000,,,-107301000,,6021,,,,,,,
764811,0001193125-12-141568,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FNBN,FNB UNITED CORP.,2409108000,129015000,3905000,3905000,,,,553416000,,,,2129111000,,,,,-30740000,-111000,-30703000,,5700000,,19116000,13416000,6418000,,939000,14201000,-174000,7000,,,14027000,125110000,,,-25040000,,6021,,,,,,,
764811,0001445305-12-001729,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FNBN,FNB UNITED CORP.,2387946000,117974000,12030000,4205000,7825000,,,468549000,,,,2120081000,,,,,-10909000,-77000,-10859000,,4813000,,19993000,15180000,3067000,,981000,-8302000,-558000,1000,,,-8860000,105944000,,,-6096000,,6021,,,,,,,
764811,0001445305-12-002610,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,FNBN,FNB UNITED CORP.,2301761000,108002000,11678000,4205000,7473000,,,363879000,,,,2041770000,1243272000,,,,-18112000,26000,-18138000,,4383000,21190848,20432000,16049000,7778000,,976000,-12301000,-605000,0,,,-12906000,96324000,,,-13729000,,6021,,,,,,,352000
764811,0001445305-12-003418,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,FNBN,FNB UNITED CORP.,2238065000,106873000,11574000,4205000,7369000,,,327870000,,,,1982253000,1200936000,,,,-4789000,-77000,-4712000,,4005000,21588027,19207000,15202000,32000,,949000,-13409000,-699000,0,,,-14108000,95299000,,,-784000,,6021,,,,,,,352000
764811,0000764811-13-000006,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,FNBN,FNB UNITED CORP.,2151565000,98445000,11700000,4205000,7495000,,,239610000,,,,1906988000,1147721000,,,,-41017000,-1039000,-40005000,,16708000,21368460,77988000,61280000,14049000,,3794000,-35961000,-2889000,3000,0,,-38850000,86745000,,,-24309000,,6021,,,,,,,1407000
764811,0000764811-13-000006,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,FNBN,FNB UNITED CORP.,2151565000,98445000,11700000,4205000,7495000,,,239610000,,,,1906988000,1147721000,,,,-7207000,-911000,-6296000,,3507000,,18356000,14849000,3172000,,888000,-1949000,-1027000,2000,,,-2976000,86745000,,,-3700000,,6021,,,,,,,351000
764811,0000764811-13-000028,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,FNBN,FNB UNITED CORP.,2093311000,89374000,11650000,4205000,7445000,,,262293000,,,,1856161000,1084124000,,,,-2743000,1853000,-4596000,,2897000,21698115,18070000,15173000,110000,,728000,-1122000,-505000,102000,,,-1627000,77724000,,,154000,,6021,,,,,,,352000
