cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1618673,0001193125-15-366113,10-Q,2015-11-04,2015-11-05,2016,Q1,2015-09-30,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3404700000,505500000,848100000,668300000,179800000,1451600000,9400000,11500000,916300000,,,,,3928900000,481100000,44000000,20800000,8600000,12200000,,21000000,87653160,,,,437100000,28200000,-25900000,-17700000,1100000,,,-43600000,-342600000,1461000000,1966500000,41800000,72200000,5141,86888617,2015-09-30,single,,,18900000,9300000,instance,2015-11-04
1618673,0001193125-16-449359,10-Q,2016-02-03,2016-02-04,2016,Q2,2015-12-31,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3412300000,756100000,832100000,668600000,163500000,1212700000,9400000,9000000,911600000,,,,,3893900000,486800000,53800000,29500000,12000000,17500000,,23300000,100367528,,,,433000000,28600000,36600000,-25200000,7700000,,,11400000,-76000000,1222100000,1978200000,52800000,82400000,5141,99670914,2015-12-31,single,,,19300000,9300000,instance,2016-02-03
1618673,0001193125-16-577648,10-Q,2016-05-04,2016-05-05,2016,Q3,2016-03-31,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3440100000,769800000,843600000,676200000,167400000,1170200000,9400000,10700000,899100000,,,,,3909100000,480800000,37600000,15500000,6100000,9400000,,21600000,101360286,,,,443200000,29400000,106900000,-25100000,4800000,,,81800000,-73800000,1179600000,1949400000,37100000,67000000,5141,99731319,2016-03-31,single,,,20100000,9300000,instance,2016-05-04
1618673,0001193125-16-763037,10-Q,2016-11-08,2016-11-09,2017,Q1,2016-09-30,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3528100000,820600000,823000000,675300000,147700000,1236500000,,8900000,952800000,,,,,4046100000,511300000,31600000,19500000,7300000,12200000,,12900000,102841812,,,,479700000,29500000,-75200000,-34800000,4200000,,,-110000000,-2400000,1236500000,2057100000,32400000,61100000,5141,100047036,2016-09-30,single,,,20800000,8700000,instance,2016-11-08
1618673,0001193125-17-034642,10-Q,2017-02-08,2017-02-09,2017,Q2,2016-12-31,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3632900000,853600000,855800000,687500000,168300000,1299300000,5600000,11700000,985100000,,,,,4051800000,517200000,51300000,38200000,15300000,22900000,,13600000,102650384,,,,465900000,30400000,49700000,-45100000,3900000,,,4600000,-2200000,1304900000,2158500000,51800000,81700000,5141,100124258,2016-12-31,single,,,22500000,7900000,instance,2017-02-08
1618673,0001193125-17-165890,10-Q,2017-05-10,2017-05-11,2017,Q3,2017-03-31,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3746300000,880700000,888500000,704100000,184400000,1257700000,5700000,7600000,1000200000,,,,,4235000000,521400000,46700000,32900000,12100000,20800000,,14000000,102805722,,,,474700000,32700000,127500000,-26700000,4000000,,,100800000,-7800000,1263400000,2144100000,46900000,79400000,5141,100332671,2017-03-31,single,,,23300000,9400000,instance,2017-05-10
1618673,0001193125-17-267515,10-K,2017-08-25,2017-08-26,2017,FY,2017-06-30,annual,PFGC,PERFORMANCE FOOD GROUP CO,3804100000,925500000,919700000,718600000,201100000,1241900000,5800000,8100000,1013300000,,,,,16761800000,2124800000,211000000,157700000,61400000,96300000,,54900000,103036723,,,,1913800000,126100000,201700000,-140200000,17300000,,,61500000,5800000,1247700000,2173200000,212600000,337100000,5141,100805993,2017-06-30,single,,,91500000,34600000,instance,2017-08-25
1618673,0001193125-17-267515,10-K,2017-08-25,2017-08-26,2017,FY,2017-06-30,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3804100000,925500000,919700000,718600000,201100000,1241900000,5800000,8100000,1013300000,,,,,4428900000,574900000,81400000,67100000,26700000,40400000,,14400000,,,,,493500000,33500000,99700000,-33600000,5200000,,,66100000,5800000,1247700000,2173200000,81500000,114900000,5141,100805993,2017-06-30,single,,,24900000,8600000,instance,2017-08-25
1618673,0001193125-17-337262,10-Q,2017-11-08,2017-11-09,2018,Q1,2017-09-30,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3883300000,949400000,954300000,738700000,215600000,1308700000,5900000,6900000,1034000000,,,,,4364900000,554700000,50500000,36200000,13600000,22600000,,14600000,103900000,,,,504200000,31400000,16000000,-16500000,3400000,,,-500000,-4900000,1314600000,2264000000,50800000,81900000,5141,101000000,2017-09-30,single,,,24800000,6600000,instance,2017-11-08
1618673,0001193125-18-034733,10-Q,2018-02-07,2018-02-08,2018,Q2,2017-12-31,quarterly,PFGC,PERFORMANCE FOOD GROUP CO,3882600000,1015500000,946900000,740100000,206800000,1358700000,,10100000,1043400000,,,,,4311100000,567600000,49100000,34100000,-43900000,78000000,,15100000,104500000,,,,518500000,32300000,16600000,-22000000,11100000,,,-5400000,68600000,1358700000,2374200000,49200000,81400000,5141,102300000,2017-12-31,single,,,24300000,8000000,instance,2018-02-07
