cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
76334,0001193125-09-221583,10-Q,2009-11-03,2009-11-04,2010,Q1,2009-09-30,quarterly,PH,PARKER HANNIFIN CORP,9937173000,4481984000,4240370000,2964321000,1276049000,1855531000,,189849000,1266319000,,0,,,2237165000,436220000,,114029000,40059000,73493000,,25723000,,,,,,92963000,260053000,-30099000,26436000,-40171000,-5000000,229954000,241614000,1855531000,6337515000,139752000,232715000,3490,,,,,,64165000,28798000,instance,2009-11-03
76334,0001193125-10-021720,10-Q,2010-02-04,2010-02-05,2010,Q2,2009-12-31,quarterly,PH,PARKER HANNIFIN CORP,9794189000,4552027000,4203286000,2948304000,1254982000,1554088000,,233899000,1232979000,,0,,,2354708000,485227000,,142235000,37272000,104546000,,25029000,,,,,,96974000,346197000,-31133000,10624000,-40192000,-5000000,315064000,348741000,1554088000,6106115000,167264000,264238000,3490,,,,,,64754000,32220000,instance,2010-02-04
76334,0001193125-10-107930,10-Q,2010-05-05,2010-05-06,2010,Q3,2010-03-31,quarterly,PH,PARKER HANNIFIN CORP,9858248000,4609629000,4090149000,2882709000,1207440000,1535905000,,380561000,1196558000,,,,,2614823000,552372000,,206393000,52013000,153863000,,25951000,,,,,,88078000,235147000,-29630000,11085000,-40423000,-4915000,205517000,519480000,1535905000,6145534000,232344000,320422000,3490,,,,,,59071000,29007000,instance,2010-05-05
76334,0001193125-10-197800,10-K,2010-08-26,2010-08-27,2010,FY,2010-06-30,annual,PH,PARKER HANNIFIN CORP,9910382000,4367965000,3936385000,2786334000,1150051000,1413634000,363272000,575526000,1171655000,,,,,9993166000,2146099000,,754817000,198452000,554065000,,103599000,,,,,,362509000,1218822000,-129222000,59318000,-162739000,-24999000,1089600000,431580000,1776906000,6144871000,858416000,1220925000,3490,,,,,,245295000,117214000,instance,2010-08-26
76334,0001193125-10-197800,10-K,2010-08-26,2010-08-27,2010,FY,2010-06-30,quarterly,PH,PARKER HANNIFIN CORP,9910382000,4367965000,3936385000,2786334000,1150051000,1413634000,363272000,575526000,1171655000,,,,,2786470000,672280000,,292160000,69108000,222163000,,26896000,,,,,,84494000,377425000,-38360000,11173000,-41953000,-10084000,339065000,431580000,1776906000,6144871000,319056000,403550000,3490,,,,,,57305000,27189000,instance,2010-08-26
76334,0001193125-10-251281,10-Q,2010-11-08,2010-11-09,2011,Q1,2010-09-30,quarterly,PH,PARKER HANNIFIN CORP,10709721000,4894945000,4095623000,2915602000,1180021000,1745812000,,923836000,1295137000,,,,,2829273000,691399000,,336364000,87334000,247171000,,24633000,,,,,,84986000,122880000,-52690000,29242000,-43648000,-10000000,70190000,799322000,1745812000,6640757000,360997000,445983000,3490,,,,,,57738000,27248000,instance,2010-11-08
76334,0001193125-11-026727,10-Q,2011-02-08,2011-02-09,2011,Q2,2010-12-31,quarterly,PH,PARKER HANNIFIN CORP,10618844000,5113261000,4089641000,2910729000,1178912000,1742464000,,808736000,1361457000,,,,,2866664000,670936000,,306250000,74432000,230180000,,25631000,,,,,,85307000,285277000,-57105000,12089000,-47259000,-20000000,228172000,1023620000,1742464000,6855725000,331881000,417188000,3490,,,,,,59233000,26074000,instance,2011-02-08
76334,0001193125-11-133443,10-Q,2011-05-10,2011-05-11,2011,Q3,2011-03-31,quarterly,PH,PARKER HANNIFIN CORP,11376862000,5481908000,4167304000,2976232000,1191072000,1683731000,,1107955000,1390862000,,,,,3240103000,777020000,,389717000,108069000,279589000,,24619000,,,,,,83832000,391776000,-48660000,15461000,-51999000,-26235000,343116000,1314604000,1683731000,7165639000,414336000,498168000,3490,,,,,,55498000,28334000,instance,2011-05-10
76334,0001193125-11-233381,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,annual,PH,PARKER HANNIFIN CORP,10886805000,5383854000,4186838000,3009116000,1177722000,1691086000,75271000,657466000,1412153000,,,,,12345870000,2958413000,,1413721000,356571000,1049130000,,99704000,,,,,,339800000,1166933000,-207294000,73238000,-206084000,-693096000,959639000,1197016000,1766357000,7150211000,1513425000,1853225000,3490,,,,,,229238000,110562000,instance,2011-08-26
76334,0001193125-11-233381,10-K,2011-08-26,2011-08-27,2011,FY,2011-06-30,quarterly,PH,PARKER HANNIFIN CORP,10886805000,5383854000,4186838000,3009116000,1177722000,1691086000,75271000,657466000,1412153000,,,,,3409830000,819058000,,381390000,86736000,292190000,,24821000,,,,,,85675000,367000000,-48839000,16446000,-63178000,-636861000,318161000,1197016000,1766357000,7150211000,406211000,491886000,3490,,,,,,56769000,28906000,instance,2011-08-26
76334,0001193125-11-303648,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,PH,PARKER HANNIFIN CORP,10321590000,5017264000,4020101000,2904201000,1115900000,1668600000,78547000,424354000,1456078000,,,,,3233881000,819439000,,411585000,113427000,297018000,,23221000,,,,,,84832000,309496000,-43989000,27898000,-63004000,-293545000,265507000,997163000,1747147000,6764411000,434806000,519638000,3490,,,,,,55094000,29738000,instance,2011-11-09
76334,0001193125-12-045352,10-Q,2012-02-08,2012-02-09,2012,Q2,2011-12-31,quarterly,PH,PARKER HANNIFIN CORP,10327584000,5158126000,3980189000,2879169000,1101020000,1659434000,78375000,487984000,1452664000,,,,,3106832000,725510000,,338947000,96604000,240766000,,23769000,,,,,,79299000,253920000,-52908000,16564000,-56027000,-19999000,201012000,1177937000,1737809000,6895935000,362716000,442015000,3490,,,,,,53326000,25973000,instance,2012-02-08
76334,0001193125-12-220458,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,PH,PARKER HANNIFIN CORP,10889124000,5577592000,4022617000,2926311000,1096306000,1515217000,273907000,773459000,1429014000,,,,,3393563000,803248000,,400827000,88138000,312074000,,22313000,,,,,,80272000,443045000,-57200000,19640000,-59575000,-20001000,385845000,1554975000,1789124000,7366716000,423140000,503412000,3490,,,,,,51085000,29187000,instance,2012-05-09
76334,0000076334-12-000064,10-K,2012-08-24,2012-08-25,2012,FY,2012-06-30,annual,PH,PARKER HANNIFIN CORP,11170282000,4896515000,4021074000,2925856000,1095218000,1503946000,225589000,838317000,1400732000,,,,,13145942000,3187605000,,1576698000,421206000,1151823000,,92790000,,,,,,321929000,1530385000,-218817000,80935000,-240654000,-456969000,1311568000,875441000,1729535000,6626050000,1669488000,1991417000,3490,,,,,,210508000,111421000,instance,2012-08-24
76334,0000076334-12-000064,10-K,2012-08-24,2012-08-25,2012,FY,2012-06-30,quarterly,PH,PARKER HANNIFIN CORP,11170282000,4896515000,4021074000,2925856000,1095218000,1503946000,225589000,838317000,1400732000,,,,,3411666000,839408000,,425339000,123037000,301965000,,23487000,,,,,,77526000,523924000,-64720000,16833000,-62048000,-123424000,459204000,875441000,1729535000,6626050000,448826000,526352000,3490,,,,,,51003000,26523000,instance,2012-08-24
76334,0000076334-12-000089,10-Q,2012-11-02,2012-11-03,2013,Q1,2012-09-30,quarterly,PH,PARKER HANNIFIN CORP,11134578000,5141124000,4269949000,3076134000,1193815000,1511799000,264582000,436131000,1489748000,,0,,,3214935000,737488000,,336058000,96110000,239741000,,23509000,,,,,,81172000,-6971000,-76685000,31261000,-61365000,-107989000,-83656000,871175000,1776381000,6917505000,359567000,440739000,3490,,,,,,53008000,28164000,instance,2012-11-02
76334,0000076334-13-000030,10-Q,2013-02-06,2013-02-07,2013,Q2,2012-12-31,quarterly,PH,PARKER HANNIFIN CORP,11461361000,5325717000,4663119000,3295141000,1367978000,1509238000,510006000,497635000,1515325000,,0,,,3065495000,643523000,,262629000,81515000,180962000,,24216000,,,,,,82655000,354309000,-63536000,15266000,-61963000,-50001000,290773000,662598000,2019244000,7344961000,286845000,369500000,3490,,,,,,53273000,29382000,instance,2013-02-06
76334,0000076334-13-000072,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,PH,PARKER HANNIFIN CORP,12671772000,5409058000,4543817000,3229827000,1313990000,1496026000,1527696000,1677319000,1473072000,,0,,,3307041000,737852000,,338551000,81959000,256560000,,23050000,,,,,,86747000,371461000,-73840000,18989000,-64377000,-49160000,297621000,865241000,3023722000,8432780000,361601000,448348000,3490,,,,,,53522000,33225000,instance,2013-05-07
76334,0000076334-13-000157,10-K,2013-08-29,2013-08-30,2013,FY,2013-06-30,annual,PH,PARKER HANNIFIN CORP,12540898000,5738426000,4514014000,3223515000,1290499000,1495960000,1333826000,1781412000,1377405000,,,,,13015704000,2929029000,,1311001000,362217000,948427000,,91552000,,,,,,335624000,1190935000,-265896000,84996000,-255009000,-258007000,925039000,1224412000,2829786000,8568212000,1402553000,1738177000,3490,,,,,,213722000,121902000,instance,2013-08-29
76334,0000076334-13-000157,10-K,2013-08-29,2013-08-30,2013,FY,2013-06-30,quarterly,PH,PARKER HANNIFIN CORP,12540898000,5738426000,4514014000,3223515000,1290499000,1495960000,1333826000,1781412000,1377405000,,,,,3428233000,810166000,,373763000,102633000,271164000,,20777000,,,,,,85050000,472136000,-51835000,19480000,-67304000,-50857000,420301000,1224412000,2829786000,8568212000,394540000,479590000,3490,,,,,,53919000,31131000,instance,2013-08-29
76334,0000076334-13-000188,10-Q,2013-11-04,2013-11-05,2014,Q1,2013-09-30,quarterly,PH,PARKER HANNIFIN CORP,12788364000,6086861000,4565659000,3285228000,1280431000,1506744000,1335339000,1945623000,1465431000,,0,,,3226144000,749735000,,324090000,79770000,244316000,,20958000,,,,,,85580000,282691000,-56651000,48998000,-67388000,-52540000,226040000,1521202000,2842083000,8928944000,345048000,430628000,3490,,,,,,54335000,31245000,instance,2013-11-04
76334,0000076334-14-000013,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,PH,PARKER HANNIFIN CORP,12863936000,6295226000,4382246000,3161699000,1220547000,1507019000,1217292000,2139522000,1448628000,,0,,,3106006000,686035000,,495316000,241912000,253288000,,20851000,,,,,,84510000,257418000,-55196000,26372000,-67330000,-51167000,202222000,1912980000,2724311000,9019537000,516167000,600677000,3490,,,,,,54200000,30310000,instance,2014-02-07
76334,0000076334-14-000045,10-Q,2014-05-06,2014-05-07,2014,Q3,2014-03-31,quarterly,PH,PARKER HANNIFIN CORP,13102358000,6450996000,4375142000,3164175000,1210967000,1508611000,1078846000,2095989000,1448989000,,0,,,3358406000,752513000,,329490000,86972000,242406000,,20594000,,,,,,83060000,277362000,-55524000,9277000,-71798000,-50211000,221838000,2075854000,2587457000,9038453000,350084000,433144000,3490,,,,,,53214000,29846000,instance,2014-05-06
76334,0000076334-14-000114,10-K,2014-08-22,2014-08-23,2014,FY,2014-06-30,annual,PH,PARKER HANNIFIN CORP,13274362000,6659428000,4359707000,3171425000,1188282000,1508142000,816622000,1613555000,1371681000,,,,,13215971000,3027744000,,1556720000,515302000,1041048000,,82566000,,,,,,336702000,1387893000,-216340000,103161000,-278244000,-204043000,1171553000,2299721000,2324764000,8984192000,1639286000,1975988000,3490,,,,,,214965000,121737000,instance,2014-08-22
76334,0000076334-14-000114,10-K,2014-08-22,2014-08-23,2014,FY,2014-06-30,quarterly,PH,PARKER HANNIFIN CORP,13274362000,6659428000,4359707000,3171425000,1188282000,1508142000,816622000,1613555000,1371681000,,,,,3525415000,839461000,,407824000,106648000,301038000,,20163000,,,,,,83552000,570422000,-48969000,18514000,-71728000,-50125000,521453000,2299721000,2324764000,8984192000,427987000,511539000,3490,,,,,,53216000,30336000,instance,2014-08-22
76334,0000076334-14-000136,10-Q,2014-10-31,2014-11-01,2015,Q1,2014-09-30,quarterly,PH,PARKER HANNIFIN CORP,12744625000,6579003000,4198732000,3068420000,1130312000,1482492000,702018000,1092137000,1441439000,,0,,,3269932000,810067000,,396635000,116464000,280089000,,20961000,,,,,,81768000,260874000,-54709000,40559000,-71607000,-54793000,206165000,2380271000,2184510000,8763513000,417596000,499364000,3490,,,,,,52773000,28995000,instance,2014-10-31
76334,0000076334-15-000011,10-Q,2015-02-06,2015-02-07,2015,Q2,2014-12-31,quarterly,PH,PARKER HANNIFIN CORP,12568399000,5756749000,4102866000,3011894000,1090972000,2725510000,242043000,1075307000,1453996000,,0,,,3134993000,733409000,,343266000,75931000,267252000,,27645000,,,,,,78857000,277623000,-55072000,11658000,-93151000,-816774000,222551000,1653883000,2967553000,8724302000,370911000,449768000,3490,,,,,,50898000,27959000,instance,2015-02-06
76334,0000076334-15-000037,10-Q,2015-05-08,2015-05-09,2015,Q3,2015-03-31,quarterly,PH,PARKER HANNIFIN CORP,12337215000,5151715000,3915130000,2892705000,1022425000,2724943000,665123000,1017013000,1387681000,,0,,,3162311000,789295000,,388366000,102904000,285345000,,35003000,,,,,,76607000,252553000,-47637000,22613000,-87987000,-476879000,204916000,1236585000,3390066000,8541781000,423369000,499976000,3490,,,,,,49213000,27394000,instance,2015-05-08
76334,0000076334-15-000079,10-K,2015-08-26,2015-08-27,2015,FY,2015-06-30,annual,PH,PARKER HANNIFIN CORP,12295037000,5104287000,3956118000,2942679000,1013439000,2723960000,223142000,1180584000,1300459000,,0,,,12711744000,3056499000,,1432240000,419687000,1012140000,,118406000,,,,,,317491000,1301941000,-215527000,96093000,-340389000,-1398446000,1086414000,1148169000,2947102000,8051389000,1550646000,1868137000,3490,,,,,,202776000,114715000,instance,2015-08-26
76334,0000076334-15-000079,10-K,2015-08-26,2015-08-27,2015,FY,2015-06-30,quarterly,PH,PARKER HANNIFIN CORP,12295037000,5104287000,3956118000,2942679000,1013439000,2723960000,223142000,1180584000,1300459000,,0,,,3144508000,723728000,,303973000,124388000,179454000,,34797000,,,,,,80259000,510891000,-58109000,21263000,-87644000,-50000000,452782000,1148169000,2947102000,8051389000,338770000,419029000,3490,,,,,,49892000,30367000,instance,2015-08-26
76334,0000076334-15-000104,10-Q,2015-11-03,2015-11-04,2016,Q1,2015-09-30,quarterly,PH,PARKER HANNIFIN CORP,12001554000,4851518000,3951341000,2947955000,1003386000,2725409000,630650000,974268000,1320204000,,0,,,2869348000,668444000,,275649000,80623000,194978000,,35760000,,,,,,78222000,4968000,-38681000,35381000,-85987000,-310000000,-33713000,900177000,3356059000,8207577000,311409000,389631000,3490,,,,,,48534000,29688000,instance,2015-11-03
76334,0000076334-16-000116,10-Q,2016-02-03,2016-02-04,2016,Q2,2015-12-31,quarterly,PH,PARKER HANNIFIN CORP,11754091000,4799406000,3888580000,2913065000,975515000,2724860000,574302000,1047494000,1279760000,,0,,,2705590000,564966000,,229880000,46743000,182982000,,34297000,,,,,,77871000,341660000,-36738000,3645000,-85720000,-90070000,304922000,910826000,3299162000,8098568000,264177000,342048000,3490,,,,,,48141000,29730000,instance,2016-02-03
