cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
869187,0001165195-11-000018,10-Q,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,BLTA,BALTIA AIR LINES INC,3431717,2229571,,,,,0,44366,,,665,,,0,,,-12337362,0,,,,,,-59629,,,,,,,,,,2229571,0,2229571,,,4512,,,,,,,,instance,2011-08-19
869187,0001165195-11-000023,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,BLTA,BALTIA AIR LINES INC,3525049,2264525,,,,,,38512,,,665,,,,,,,,,,,,,,,,,-2273320,52480,,,0,-2220840,2264525,,,,,4512,,,,,,2500,,instance,2011-11-21
869187,0001165195-12-000001,10-Q/A,2012-01-13,2012-01-14,2011,Q3,2011-09-30,quarterly,BLTA,BALTIA AIR LINES INC,3525049,2264525,,,,,,38512,,,665,,,0,,,-6115768,2427,,,,,,-58377,,,,-2273320,52480,,,0,-2220840,2264525,,,,,4512,,,,,,2500,,instance,2012-01-13
869187,0001165195-12-000004,10-Q/A,2012-03-29,2012-03-30,2011,Q3,2011-09-30,quarterly,BLTA,BALTIA AIR LINES INC,3525049,2264525,,,,,,38512,,,665,,,0,,,-6115768,2427,,,,,,-58377,,,,-2273320,52480,,,0,-2220840,2264525,,,,,4512,,,,,,2500,,instance,2012-03-29
869187,0001165195-12-000018,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,BLTA,BALTIA AIR LINES INC,3778941,2457590,,,,,,57390,,,665,,,,,,-25072058,,,-25075497,,,,,,,16486,-7223181,,-77293,,,,2457590,,,,,4512,,,,,,,-502217,instance,2012-04-16
869187,0001165195-12-000018,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,BLTA,BALTIA AIR LINES INC,3778941,2457590,,,,,,57390,,,665,,,,,,-3847277,,,,,,,,,,,-982776,,,,,,2457590,,,,,4512,,,,,,,,instance,2012-04-16
869187,0001165195-12-000021,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BLTA,BALTIA AIR LINES INC,2005051,621263,,,,,,39847,,,665,,,0,,,-3390810,0,,-3390810,,,,-57436,,,,-1149149,0,,,0,-1149149,621263,,,,,4512,,,,,,5000,,instance,2012-05-15
869187,0001165195-12-000026,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,BLTA,BALTIA AIR LINES INC,2005919,,,,,,,45715,,,665,,,,,,12991185,,,-6209565,,,,-57436,,,,-1388957,,,,,,,,,,,4512,,,,,,5000,,instance,2012-08-20
869187,0001165195-12-000028,10-Q/A,2012-08-21,2012-08-22,2012,Q1,2012-03-31,quarterly,BLTA,BALTIA AIR LINES INC,2005051,621263,,,,,,39847,,,665,,,0,,,-3396256,0,,-3396256,,,,-57436,,,,-1149149,0,,,0,-1149149,621263,,,,,4512,,,,,,5000,,instance,2012-08-21
869187,0001165195-12-000076,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,BLTA,BALTIA AIR LINES INC,2091835,,,,,,,136631,,,665,,,0,,2691845,2691845,0,,,,,,-57437,,,,-1033827,,,,,,,,,,,4512,,,,,,5000,,instance,2012-11-14
