cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1849280,0001104659-21-097561,10-Q,2021-07-29,2021-07-30,2021,Q1,2021-03-31,quarterly,GSQB,"G SQUARED ASCEND II, INC.",157044,6990,,,,,,0,,,,,,,,,,,-18010,,,3125000,,,,,,0,,,,,,6990,,,,,6770,3125000,2021-03-31,class_sum,,,,
1849280,0001104659-21-108665,10-Q,2021-08-24,2021-08-25,2021,Q2,2021-06-30,quarterly,GSQB,"G SQUARED ASCEND II, INC.",150851253,-12259635,,,,,,3477069,,,,,,,,-91504,,,160892,,,3593750,,,,,,-13351,,,,,,-12259635,,,,,6770,3593750,2021-06-30,class_sum,,,,
1849280,0001104659-21-139978,10-Q,2021-11-16,2021-11-17,2021,Q3,2021-09-30,quarterly,GSQB,"G SQUARED ASCEND II, INC.",147980182,-9299065,,,,,,1349132,,,,,,,,-477364,,,2960570,,,,,,,,,-2082935,,,,,,-9299065,,,,,6770,3593750,2021-09-30,class_sum,,,,
1849280,0001104659-22-045534,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,annual,GSQB,"G SQUARED ASCEND II, INC.",147725389,-8850661,,,,,,1299027,,,,,,,,-784297,,,3551856,,,,,,,,,-2146391,,,,,,-8850661,,,,,6770,3593750,2021-12-31,class_sum,,,,
1849280,0001104659-22-045534,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,quarterly,GSQB,"G SQUARED ASCEND II, INC.",147725389,-8850661,,,,,,1299027,,,,,,,,-197419,,,448404,,,,,,,,,-50105,,,,,,-8850661,,,,,6770,3593750,2021-12-31,class_sum,,,,
1849280,0001104659-22-063846,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,GSQB,"G SQUARED ASCEND II, INC.",147653383,-5653562,,,,,,1119039,,,,,,,,-394883,,,3197099,,,,,,,,,-179988,,,,,,-5653562,,,,,6770,3593750,2022-03-31,class_sum,,,,
1849280,0001104659-22-093354,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,GSQB,"G SQUARED ASCEND II, INC.",147213928,-4862951,,,,,,948252,,,,,,,,-371752,,,976988,,,,,,,,,-170787,,,,,,-4862951,,,,,6770,3593750,2022-06-30,class_sum,,,,
1849280,0001104659-22-120400,10-Q,2022-11-18,2022-11-19,2022,Q3,2022-09-30,quarterly,GSQB,"G SQUARED ASCEND II, INC.",147581461,-5108797,,,,,,788342,,,,,,,,-417068,,,481942,,,,,,,,,-159910,,,,,,-5108797,,,,,6770,3593750,2022-09-30,class_sum,,,,
1849280,0001104659-23-045695,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,GSQB,"G SQUARED ASCEND II, INC.",148515062,-4851635,,,,,,678032,,,,,,,,-1672415,,,6166615,,,,,,,,,-530995,,,,,,-4851635,,,,,6770,3593750,2022-12-31,class_sum,,,,
1849280,0001104659-23-045695,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,GSQB,"G SQUARED ASCEND II, INC.",148515062,-4851635,,,,,,678032,,,,,,,,-488712,,,1510586,,,,,,,,,-20310,,,,,,-4851635,,,,,6770,3593750,2022-12-31,class_sum,,,,
1849280,0001104659-23-063264,10-Q,2023-05-23,2023-05-24,2023,Q1,2023-03-31,quarterly,GSQB,"G SQUARED ASCEND II, INC.",149571112,-5212804,,,,,,411279,,,,,,,,-337186,,,1171145,,,,,,,,,-266753,,,,,,-5212804,,,,,6770,3593750,2023-03-31,class_sum,,,,
